470;0.68
471;0.93
472;0.6
473;0.51
474;0.95
475;0.39
476;0.08
477;0.89
478;0.26
479;0.84
480;0.7
481;0.54
482;0.36
483;0
484;0.38
485;0.13
486;0.03
487;0.1
488;0.4
489;0.59
490;0.12
491;0.79
492;0.06
493;0.2
494;0.06
495;0.14
496;0.41
497;0.87
498;0.93
499;0.7
500;0.43
501;0.13
502;0.19
503;0.06
504;0.85
505;0.85
506;0.04
507;0.84
508;0.98
509;0.55
510;0.8
511;0.23
512;0.23
513;0.61
514;0.04
515;0.74
516;0.9
517;0.71
518;0.97
519;0.87
520;0.62
521;0.73
522;0.58
523;0.14
524;0.59
525;0.03
526;0.24
527;0.34
528;0.14
529;0.31
530;0.59
531;0.14
532;0.24
533;0.4
534;0.24
535;0.38
536;0.86
537;0.16
538;0
539;0.09
540;0.54
541;0.42
542;0.2
543;0.94
544;0.93
545;0.74
546;0.25
547;0.24
548;0.88
549;0.73
550;0.83
551;0.86
552;0.59
553;0.42
554;0.15
555;0.13
556;0.1
557;0.45
558;0.4
559;0.2
560;0.42
561;0.76
562;0.2
563;0.05
564;0.02
565;0.8
566;0.31
567;0.33
568;0.77
569;0.22
570;0.45
571;0.84
572;0.79
573;0.48
574;0.57
575;0.75
576;0.9
577;0.92
578;0.76
579;0.94
580;0.56
581;0.57
582;0.15
583;0.16
584;0.22
585;0.8
586;0.65
587;0.26
588;0.83
589;0.93
590;0.72
591;0.84
592;0.51
593;0.85
594;0.82
595;0.6
596;0.72
597;0.91
598;0.3
599;0.67
600;0.47
601;0.18
602;0.32
603;0.54
604;0.04
605;0.89
606;0.96
607;0.28
608;0.11
609;0.54
610;0.56
611;0.1
612;0.33
613;0.8
614;0.49
615;0.21
616;0.92
617;0.71
618;0.56
619;0.45
620;0.26
621;0.01
622;0.77
623;0.12
624;0.22
625;0.22
626;0.47
627;0.7
628;0.71
629;0.38
630;0.34
631;0.69
632;0.11
633;0.07
634;0.99
635;0.22
636;0.95
637;0.55
638;0.82
639;0.29
640;0.46
641;0.76
642;0.32
643;0.46
644;0.63
645;0.84
646;0.81
647;0.71
648;0.2
649;0.13
650;0.83
651;0.94
652;0.54
653;0.51
654;0.4
655;0.41
656;0.76
657;0.52
658;0.65
659;0.73
660;0.91
661;0.67
662;0.25
663;0.55
664;0.73
665;0.96
666;0.71
667;0.18
668;0.62
669;0.67
670;0.44
671;0.07
672;0.82
673;0.43
674;0.1
675;0.21
676;0.85
677;0.14
678;0.17
679;0.44
680;0.95
681;0.11
682;0.81
683;0.79
684;0.54
685;0.33
686;0.52
687;0.23
688;0.68
689;0.73
690;0.48
691;0.36
692;0.49
693;0.28
694;0.85
695;0.72
696;0.16
697;0.75
698;0.41
699;0.55
700;0.36
701;0.22
702;0.51
703;0.55
704;0.37
705;0.98
706;0.57
707;0.57
708;0.85
709;0.95
710;0.26
711;0.36
712;0.95
713;0.39
714;0.44
715;0.13
716;0.64
717;0.1
718;0.29
719;0.53
720;0.99
721;0.21
722;0.62
723;0.55
724;0.69
725;0.14
726;0.46
727;0.3
728;0.17
729;0.94
730;0.72
731;1
732;0.62
733;0.61
734;0.55
735;0.16
736;0.24
737;0.78
738;0.62
739;0.31
740;0.8
741;0.89
742;0.74
743;0.42
744;0.96
745;0.04
746;0.29
747;0.61
748;0.65
749;0.79
750;0.24
751;0.23
752;0.35
753;0.94
754;0.53
755;0.79
756;0.69
757;0.19
758;0.81
759;0.89
760;0.45
761;0.88
762;0.69
763;0.57
764;0.63
765;0.31
766;0.69
767;0.03
768;0.74
769;0.71
770;0.5
771;0.73
772;0.37
773;0.66
774;0.06
775;0.23
776;0.11
777;0.3
778;0
779;0.39
780;0.61
781;0.96
782;0.85
783;0.76
784;0.17
785;0.28
786;0.67
787;0.64
788;0.54
789;0.89
790;0.93
791;0.08
792;0.25
793;0.96
794;0.86
795;0.16
796;0.05
797;0.94
798;0.46
799;0.71
800;0.8
801;0.15
802;0.57
803;0.6
804;0.75
805;0.81
806;0.21
807;0.85
808;0.52
809;0.9
810;0.48
811;0.93
812;0.96
813;0.11
814;0.4
815;0.61
816;0.28
817;0.2
818;0.17
819;0.98
820;0.22
821;0.77
822;0.67
823;0.34
824;0.82
825;0.9
826;0.89
827;0.63
828;0.79
829;0.22
830;0.29
831;0.6
832;0.65
833;0.28
834;0.82
835;0.34
836;0.51
837;0.67
838;0.01
839;0.2
840;0.77
841;0.06
842;0.81
843;0.8
844;0.63
845;0
846;0.07
847;0.79
848;0.94
849;0.81
850;0.85
851;0.13
852;0.74
853;0.16
854;0.04
855;0.08
856;0.85
857;0.19
858;0.68
859;0.41
860;0.8
861;0.93
862;0.55
863;0.74
864;0.21
865;0.73
866;0.3
867;0.69
868;0.43
869;0.62
870;0.76
871;0.44
872;0.54
873;0.85
874;0.06
875;0.45
876;0.01
877;0.34
878;0.04
879;0.01
880;0.03
881;0.32
882;0.14
883;0.86
884;0.3
885;0.98
886;0.82
887;0.35
888;0.46
889;0.21
890;0.28
891;0.28
892;0.09
893;0.72
894;0.78
895;0.03
896;0.3
897;0.38
898;0.9
899;0.97
900;0.73
901;1
902;0.5
903;0.64
904;0.42
905;0.57
906;0.16
907;0.34
908;0.52
909;0.33
910;0.88
911;0.95
912;0.54
913;0.45
914;0.29
915;0.22
916;0.91
917;0.7
918;0.35
919;0.57
920;0.11
921;0.14
922;0.24
923;0.28
924;0.73
925;0.79
926;0.48
927;0.64
928;0.91
929;0.75
930;0.78
931;0.73
932;0.09
933;0.52
934;0.9
935;0.43
936;0.03
937;0.74
938;0.03
939;0.03
940;0.45
941;0.52
942;0.05
943;0.17
944;0.65
945;0.14
946;0.45
947;0.59
948;0.66
949;0.51
950;0.35
951;0.97
952;0.43
953;0.46
954;0.8
955;0.8
956;0.38
957;0.96
958;0.85
959;0.19
960;0.49
961;0.24
962;0.81
963;0.93
964;0.54
965;0.52
966;0.34
967;0.85
968;0.65
969;0.63
970;0.5
971;0.37
972;0.12
973;0
974;0.57
975;0.22
976;0.58
977;0.18
978;0.87
979;0.65
980;0.46
981;0.55
982;0.89
983;0.91
984;0.55
985;0.09
986;0.79
987;0.44
988;0.18
989;0.77
990;0.78
991;0.16
992;0.42
993;0.5
994;0.09
995;0.91
996;0.03
997;0.69
998;0.58
999;0.76
1000;0.64
