429;0.81
430;0.41
431;0.61
432;0.73
433;0.69
434;0.23
435;0.49
436;0.16
437;0.77
438;0.73
439;0.16
440;0.11
441;0.87
442;0.07
443;0.73
444;0.46
445;0.19
446;0.8
447;0.93
448;0.39
449;0.87
450;0.49
451;0.69
452;0.92
453;0.33
454;0.53
455;0.12
456;0.63
457;0.66
458;0.66
459;0.92
460;0.32
461;0.04
462;0.54
463;0.25
464;0.03
465;0
466;0.54
467;0.52
468;0.48
469;0.66
470;0.28
471;0.43
472;0.87
473;0.83
474;0.61
475;0.84
476;0.98
477;0.94
478;0.56
479;0.92
480;0.09
481;0.08
482;0.25
483;0.87
484;0.95
485;0.05
486;0.37
487;0.41
488;0.8
489;0.37
490;0.62
491;0.23
492;0.43
493;0.4
494;0.74
495;0.07
496;0.48
497;0.68
498;0.53
499;0.47
500;0.85
501;0.27
502;0.01
503;0.47
504;0.24
505;0.01
506;0.74
507;0.26
508;0.19
509;0.1
510;0.73
511;0.62
512;0.46
513;0.25
514;0.27
515;0.06
516;0.99
517;0.56
518;0.31
519;0.23
520;0.19
521;0.17
522;0.86
523;0.29
524;0.42
525;0.41
526;0.3
527;0.9
528;0.81
529;0.75
530;0.75
531;0.37
532;0.65
533;0.47
534;0.89
535;0.63
536;0.76
537;0.73
538;0.66
539;0.16
540;0.31
541;0.2
542;0.13
543;0.96
544;0.8
545;0.66
546;0.3
547;0.01
548;0.4
549;0.51
550;0.31
551;0.28
552;0.63
553;0.28
554;0.16
555;0.13
556;0.64
557;0.16
558;0.55
559;0.68
560;0.76
561;0.98
562;0.88
563;0.41
564;0.51
565;0.25
566;0.97
567;0.52
568;0.12
569;0.03
570;0.86
571;0.95
572;0.58
573;0.71
574;0.69
575;0.64
576;0.97
577;0.23
578;0.98
579;0.98
580;0.65
581;0.83
582;0.05
583;0.72
584;0.41
585;0.97
586;0.52
587;0.61
588;0.77
589;0.17
590;0.87
591;0.67
592;0.62
593;0.1
594;0.07
595;0.85
596;0.7
597;0.63
598;0.11
599;0.29
600;0.85
601;0.63
602;0.53
603;0.24
604;0.02
605;0.48
606;0
607;0.87
608;0.62
609;0.58
610;0.24
611;0.16
612;0.79
613;0.27
614;0.72
615;0.07
616;0.3
617;0.25
618;0.2
619;0.25
620;0.65
621;0.46
622;0.9
623;0.62
624;0.71
625;0.3
626;0.41
627;0.6
628;1
629;0.89
630;0.98
631;0.65
632;0.34
633;0.12
634;0.43
635;0.11
636;0.05
637;0.32
638;0.61
639;0.77
640;0.71
641;0.8
642;0.22
643;0.88
644;0.88
645;0.27
646;0.97
647;0.29
648;0.6
649;0.33
650;0.75
651;0.57
652;0.89
653;0.51
654;0.97
655;0.74
656;0.22
657;0.29
658;0.48
659;0.86
660;0.98
661;0.79
662;0.59
663;0.06
664;0.8
665;0.3
666;0.97
667;0.48
668;0.65
669;0.26
670;0.14
671;0.79
672;0.08
673;0.95
674;0.5
675;0.87
676;0.65
677;0.93
678;0.62
679;0.78
680;0.33
681;0.82
682;1
683;0.61
684;0.38
685;0.2
686;0.18
687;0.6
688;0.86
689;0.95
690;0.53
691;0.06
692;0.07
693;0.27
694;0.77
695;0.33
696;0.65
697;0.12
698;0.1
699;0.41
700;0.3
701;0.27
702;0.36
703;0.36
704;0.38
705;0.79
706;0.72
707;0.55
708;0.24
709;0.31
710;0.25
711;0.4
712;0.7
713;0.01
714;0.94
715;1
716;0.59
717;0.31
718;0.63
719;0.57
720;0.78
721;0.18
722;0.82
723;0.88
724;0.86
725;0.87
726;0.21
727;0.37
728;0.94
729;0.84
730;0.36
731;0.47
732;0.86
733;0.87
734;0.79
735;0.11
736;0.91
737;0.78
738;0.68
739;0.36
740;0.18
741;0.97
742;0.77
743;0.79
744;0.99
745;0.4
746;0.04
747;0.36
748;0.64
749;0.84
750;0.34
751;0.34
752;0.24
753;0.64
754;0.62
755;0.6
756;0.07
757;0.48
758;0.93
759;0.64
760;0.63
761;0.02
762;0.68
763;0.52
764;0.54
765;0.62
766;0.18
767;0.61
768;0.36
769;0.58
770;0.31
771;0.7
772;0.69
773;0.61
774;0.11
775;0
776;0.1
777;0.24
778;0.83
779;0.54
780;0.28
781;0.12
782;0.78
783;0.75
784;0.35
785;0.36
786;0.55
787;0.64
788;0.43
789;0.84
790;0.47
791;0.37
792;0.66
793;0.01
794;0.44
795;0.11
796;0.25
797;0.5
798;0.09
799;0.42
800;0.9
801;0.64
802;0.92
803;0.68
804;0.52
805;0.45
806;0.01
807;0.48
808;0.01
809;0.32
810;0.15
811;0.61
812;0.1
813;0.3
814;0.71
815;1
816;0.38
817;0.7
818;0.45
819;0.6
820;0.66
821;0.83
822;0.71
823;0.93
824;0.64
825;0.59
826;0.56
827;0.13
828;0.57
829;0.78
830;0.95
831;0.13
832;0.35
833;0.15
834;0.14
835;0.12
836;0.8
837;0.63
838;0.72
839;0.08
840;0.54
841;0.26
842;1
843;0.98
844;0.87
845;0
846;0.49
847;0.66
848;0.53
849;0.95
850;0.25
851;0.28
852;0.54
853;0.09
854;0.47
855;0.86
856;0.63
857;0.82
858;0.32
859;0.51
860;0.52
861;0.65
862;0.52
863;1
864;0.64
865;0.16
866;0.39
867;0.16
868;0.89
869;0.16
870;0.71
871;0.41
872;0.49
873;0.27
874;0.47
875;0.34
876;0.35
877;0.87
878;0.56
879;0.46
880;0.19
881;0.58
882;0.02
883;0.94
884;0.82
885;0.19
886;0.94
887;0.05
888;0.29
889;0.7
890;0.27
891;0.71
892;0.01
893;0.24
894;0.9
895;0.31
896;0.56
897;0.89
898;0.04
899;0.54
900;0.61
901;0.18
902;0.9
903;0.21
904;0.22
905;0.26
906;0.74
907;0.56
908;0.22
909;0.19
910;0.85
911;0.66
912;0.3
913;0.19
914;0.94
915;0.61
916;0.01
917;0.6
918;0.41
919;0.2
920;0.75
921;0.27
922;0.97
923;0.2
924;0.88
925;0.29
926;0.21
927;0.81
928;0.41
929;0.54
930;0.68
931;1
932;0.65
933;0.76
934;0.14
935;0.1
936;0.43
937;0.32
938;0.4
939;0.79
940;0.54
941;0.45
942;0.06
943;0.15
944;0.77
945;0.34
946;0.2
947;0.04
948;0.18
949;0.84
950;0.93
951;0.27
952;0.31
953;0.3
954;0.87
955;0.36
956;0.46
957;0.28
958;0.34
959;0.12
960;0.65
961;0.71
962;0.58
963;0.64
964;0.34
965;0.24
966;0.49
967;0.88
968;0.33
969;0.04
970;0.16
971;0.42
972;0.65
973;0.97
974;0.77
975;0.85
976;0.17
977;0.99
978;0.94
979;0.93
980;0.29
981;0.78
982;0.36
983;0.14
984;0.51
985;0.51
986;0.32
987;0.89
988;0.54
989;0.23
990;0.43
991;0.78
992;0.73
993;0.81
994;0.5
995;0.16
996;0.75
997;0.99
998;0.29
999;0.6
1000;0.24
