476;0.18
477;0.97
478;0.68
479;0.61
480;0.72
481;0.74
482;0.67
483;0.06
484;0.76
485;0.47
486;0.17
487;0.18
488;0.86
489;0.33
490;0.08
491;0.83
492;0.23
493;0.25
494;0.05
495;0.09
496;0.58
497;0.72
498;0.57
499;0.32
500;0.48
501;0.12
502;0.3
503;0.21
504;0.69
505;0.91
506;0.75
507;0.65
508;0.95
509;0.45
510;0.84
511;0.15
512;0.25
513;0.37
514;0.01
515;0.1
516;0.99
517;0.82
518;1
519;0.56
520;0.88
521;0.61
522;0.33
523;0.05
524;0.5
525;0.77
526;0.85
527;0.99
528;0.15
529;0.09
530;0.67
531;0.84
532;0.47
533;0.79
534;0.73
535;0.28
536;0.41
537;0.03
538;0.22
539;0.09
540;0.69
541;0.36
542;0.34
543;0.82
544;0.74
545;0.78
546;0.32
547;0.48
548;0.63
549;0.67
550;0.84
551;0.82
552;0.11
553;0.38
554;0.36
555;0.13
556;0.67
557;0.87
558;0.15
559;0.78
560;0.34
561;0.93
562;0.4
563;0.02
564;0.55
565;0.73
566;0.95
567;0.41
568;0.49
569;0.2
570;0.26
571;0.89
572;0.81
573;0.78
574;0.59
575;0.81
576;0.86
577;0.83
578;0.25
579;0.89
580;0.24
581;0.56
582;0.12
583;0.15
584;0.14
585;0.73
586;0.17
587;0.17
588;0.42
589;0.97
590;0.77
591;0.8
592;0.19
593;0.85
594;0.97
595;0.71
596;0.48
597;0.8
598;0.18
599;0.3
600;0.57
601;0.07
602;0.27
603;0.74
604;0
605;0.55
606;1
607;0.23
608;0.2
609;0.58
610;0.83
611;0.73
612;0.3
613;0.66
614;0.41
615;0.19
616;0.93
617;0.71
618;0.14
619;0.33
620;0.48
621;0.04
622;0.55
623;0.55
624;0.09
625;0.14
626;0.52
627;0.85
628;0.73
629;0.46
630;0.42
631;0.57
632;0.94
633;0.36
634;0.97
635;0.37
636;0.9
637;0.31
638;0.77
639;0.27
640;0.43
641;0.38
642;0.21
643;0.55
644;0.58
645;0.52
646;0.34
647;0.96
648;0.09
649;0.11
650;0.61
651;0.5
652;0.82
653;0.38
654;0.88
655;0.53
656;0.77
657;0.28
658;0.44
659;0.65
660;0.89
661;0.37
662;0.38
663;0.43
664;0.78
665;0.96
666;0.82
667;0.03
668;0.74
669;0.44
670;0.07
671;0.04
672;0.75
673;0.71
674;0.04
675;0.32
676;0.83
677;0.34
678;0.29
679;0.64
680;0.96
681;0.05
682;0.95
683;0.89
684;0.9
685;0.9
686;0.83
687;0.36
688;0.48
689;0.68
690;0.25
691;0.46
692;0.15
693;0.05
694;0.57
695;0.71
696;0.4
697;0.6
698;0.48
699;0.17
700;0.99
701;0.34
702;0.53
703;0.15
704;0.51
705;0.97
706;0.45
707;0.25
708;0.96
709;0.51
710;0.39
711;0.49
712;0.5
713;0.4
714;0.52
715;0.56
716;0.73
717;0.07
718;0.26
719;0.24
720;0.76
721;0.62
722;0.43
723;0.46
724;1
725;0.11
726;0.35
727;0.3
728;0.88
729;0.87
730;0.93
731;0.97
732;0.49
733;0.62
734;0.57
735;0.07
736;0.36
737;0.77
738;0.59
739;0.34
740;0.79
741;0.85
742;0.31
743;0.66
744;0.92
745;0.05
746;0.47
747;0.37
748;0.4
749;0.94
750;0.17
751;0.41
752;0.3
753;0.95
754;0.85
755;0.83
756;0.66
757;0.33
758;0.51
759;0.86
760;0.5
761;0.86
762;0.53
763;0.52
764;0.21
765;0.07
766;0.74
767;0.02
768;0.58
769;0.83
770;0.7
771;0.73
772;0.34
773;0.52
774;0.14
775;0.48
776;0.19
777;0.71
778;0.4
779;0.3
780;0.27
781;1
782;0.8
783;0.7
784;0.87
785;0.5
786;0.46
787;0.64
788;0.47
789;0.58
790;0.79
791;0.01
792;0.43
793;0.87
794;0.74
795;0.03
796;0.57
797;0.86
798;0.39
799;0.67
800;0.77
801;0.19
802;0.66
803;0.66
804;0.75
805;0.95
806;0.24
807;0.83
808;0.51
809;0.58
810;0.44
811;0.95
812;0.93
813;0.21
814;0.77
815;0.29
816;0.19
817;0.33
818;0.57
819;0.98
820;0.66
821;0.81
822;0.25
823;0.28
824;0.79
825;0.99
826;0.92
827;0.11
828;0.68
829;0.1
830;0.61
831;0.32
832;0.57
833;0.53
834;0.87
835;0.17
836;0.53
837;0.43
838;0.16
839;0.52
840;0.64
841;0.23
842;0.51
843;0.54
844;0.79
845;0.17
846;0.06
847;0.98
848;0.89
849;0.61
850;0.78
851;0.1
852;0.79
853;0.07
854;0.04
855;0.18
856;0.89
857;0.38
858;0.61
859;0.66
860;0.87
861;0.49
862;0.65
863;0.54
864;0.07
865;0.9
866;0.84
867;0.32
868;0.56
869;0.4
870;0.82
871;0.58
872;0.41
873;0.21
874;0.19
875;0.58
876;0.13
877;0.5
878;0.13
879;0.04
880;0.03
881;0.16
882;0.01
883;0.69
884;0.47
885;1
886;0.73
887;0.69
888;0.57
889;0.25
890;0.16
891;0.27
892;0.24
893;0.42
894;0.45
895;0.18
896;0.36
897;0.14
898;0.83
899;0.98
900;0.85
901;0.86
902;0.64
903;0.66
904;0.15
905;0.23
906;0.97
907;0.2
908;0.41
909;0.24
910;0.84
911;0.93
912;0.35
913;0.06
914;0.69
915;0.4
916;0.93
917;0.84
918;0.1
919;0.36
920;0.17
921;0.21
922;0.07
923;0.88
924;0.86
925;0.85
926;0.29
927;0.55
928;0.77
929;0.49
930;0.67
931;0.9
932;0.12
933;0.43
934;0.91
935;0.8
936;0.01
937;0.45
938;0.07
939;0.02
940;0.72
941;0.54
942;0.06
943;0.48
944;0.95
945;0.12
946;0.18
947;0.45
948;0.61
949;0.36
950;0.97
951;0.66
952;0.53
953;0.33
954;0.98
955;0.76
956;0.43
957;0.88
958;0.66
959;0.33
960;0.89
961;0.51
962;0.5
963;0.94
964;0.48
965;0.3
966;0.1
967;0.77
968;0.68
969;0.26
970;0.25
971;0.41
972;0.12
973;0.43
974;0.56
975;0.42
976;0.33
977;0.66
978;0.71
979;0.67
980;0.45
981;0.59
982;0.82
983;0.98
984;0.87
985;0.44
986;0.84
987;0.86
988;0.11
989;0.81
990;0.65
991;0.12
992;0.64
993;0.27
994;0.03
995;0.73
996;0.03
997;0.95
998;0.48
999;0.86
1000;0.64
