355;0.06
356;0.1
357;0.56
358;0.23
359;0.13
360;0.41
361;0.36
362;0.41
363;0.77
364;0.01
365;0.06
366;0.59
367;0.92
368;0.59
369;0.62
370;0.86
371;0.4
372;0.92
373;0.6
374;0.07
375;0.94
376;0.56
377;0.67
378;0.13
379;0.27
380;0
381;0.06
382;0.57
383;0.57
384;0.63
385;0.68
386;0.42
387;0.1
388;0.75
389;0.8
390;0.36
391;0.33
392;0.25
393;0.3
394;0.06
395;0
396;0.19
397;0.39
398;0.8
399;0.11
400;0.63
401;0.06
402;0.52
403;0.93
404;0.17
405;0.06
406;0.76
407;0.53
408;0.56
409;0.14
410;0.56
411;0.66
412;0.71
413;0.33
414;0.71
415;0.23
416;0.8
417;0.7
418;0.1
419;0.96
420;0
421;0.29
422;0.27
423;1
424;0.79
425;0.73
426;0.38
427;0.1
428;0.65
429;0.79
430;0.38
431;0.43
432;0.08
433;0.6
434;0.94
435;0.88
436;0.67
437;1
438;0.43
439;0.54
440;0.86
441;0.5
442;0.28
443;0.14
444;0.89
445;0.67
446;0.93
447;0.22
448;0.14
449;0.14
450;0.02
451;0.25
452;0.27
453;0.47
454;0.26
455;0.98
456;0.84
457;0.92
458;0.88
459;0.92
460;0.14
461;0.52
462;0.88
463;0.1
464;0.34
465;0.83
466;0.64
467;0.73
468;0.43
469;0.06
470;0.97
471;0.97
472;0.52
473;0.52
474;0.45
475;0.58
476;0.98
477;0.32
478;0.17
479;0.91
480;0.69
481;0.32
482;0.89
483;0.5
484;0.68
485;0.65
486;0.01
487;0.92
488;0.41
489;1
490;0.5
491;0.52
492;0.2
493;0.44
494;0.41
495;0.94
496;0.38
497;0.68
498;0.31
499;0.42
500;0.51
501;0.08
502;0.95
503;0
504;0.8
505;0.34
506;0.51
507;0.79
508;0.67
509;0.33
510;0.35
511;0.26
512;0.82
513;0.83
514;0.84
515;0.8
516;0.75
517;0.16
518;1
519;1
520;0.55
521;0.33
522;0.69
523;0.57
524;0.63
525;0.16
526;0.38
527;0.76
528;0.44
529;0.75
530;0.94
531;0.82
532;0.62
533;0.75
534;0.87
535;0.18
536;0.46
537;0.3
538;0.69
539;0.33
540;0.41
541;0.06
542;0.68
543;0.15
544;0.07
545;0.64
546;0.48
547;0.7
548;0.84
549;0.25
550;0.43
551;0.68
552;0.8
553;0.17
554;0.27
555;0.01
556;0.88
557;0.44
558;0.4
559;0.86
560;0.95
561;0.03
562;0.81
563;0.74
564;0
565;0.94
566;0.37
567;0.41
568;0.92
569;0.13
570;0.01
571;0.75
572;0.89
573;0.22
574;0.59
575;0.49
576;0.97
577;0.36
578;0.43
579;0.05
580;0.8
581;0.36
582;0.38
583;0.75
584;0.13
585;0.59
586;0.68
587;0.62
588;0.07
589;0.23
590;0.19
591;0.65
592;0.37
593;0.04
594;0.6
595;0.94
596;0.11
597;0.75
598;0.64
599;0.7
600;0.68
601;0.43
602;0.47
603;0.73
604;0.64
605;0.56
606;0.51
607;0.76
608;0.7
609;0.41
610;0.13
611;0.53
612;0.25
613;0.99
614;0.81
615;0.86
616;0.47
617;0.11
618;0.82
619;0.66
620;0.22
621;0.01
622;0.97
623;0.28
624;0.54
625;0.95
626;0.72
627;0.13
628;1
629;0.58
630;0.38
631;0.73
632;0.29
633;0.4
634;0.13
635;0.92
636;0.06
637;0.3
638;0.54
639;0.3
640;0.9
641;0.07
642;0.84
643;0.99
644;0.01
645;0.05
646;0.75
647;0.15
648;0.65
649;0.07
650;0.41
651;0.78
652;0.39
653;0.12
654;0.65
655;0.39
656;0.13
657;0.4
658;0.2
659;0.01
660;0.37
661;0.92
662;0.82
663;0.52
664;0.08
665;0.1
666;0.12
667;0.63
668;0.08
669;0.37
670;0.3
671;0.22
672;0.44
673;0.45
674;0.67
675;0.78
676;0.18
677;0.95
678;0.57
679;0.11
680;0.56
681;0.43
682;0.85
683;0.84
684;0.16
685;0.87
686;0.35
687;0.01
688;0.07
689;0.09
690;0.69
691;0.47
692;0.92
693;0.3
694;0.09
695;0.66
696;0.36
697;0.76
698;0.18
699;0.59
700;0.22
701;0.67
702;0.69
703;0.14
704;0.22
705;0.57
706;0.88
707;0.64
708;0.36
709;0.72
710;0.22
711;0.98
712;0.26
713;0.2
714;0.64
715;0.35
716;0.87
717;0.7
718;0.79
719;0.46
720;0.2
721;0.12
722;0.25
723;0.69
724;0.43
725;0.97
726;0.75
727;0.66
728;0.07
729;0.89
730;0.96
731;0.42
732;0.35
733;0.87
734;0.9
735;0.82
736;0.3
737;0.26
738;0.54
739;0.92
740;0.8
741;0.96
742;0.98
743;0.28
744;0.83
745;0.12
746;0.36
747;0.01
748;0.74
749;0.83
750;0.47
751;0.22
752;0.12
753;0.32
754;0.13
755;0.23
756;1
757;0.26
758;0.83
759;0.53
760;0.75
761;0.45
762;0.71
763;0.43
764;0.3
765;0.25
766;0.98
767;0.68
768;0.3
769;0.72
770;0.2
771;0.45
772;0.57
773;0
774;0.73
775;0.57
776;0.42
777;0.55
778;0.38
779;0.59
780;0.12
781;0.86
782;0.23
783;0.79
784;0.57
785;0.57
786;0.59
787;0.18
788;0.28
789;0.64
790;0.28
791;1
792;0.34
793;0.13
794;0.49
795;0.99
796;0.32
797;0.64
798;0.58
799;0.28
800;0.54
801;0.64
802;0.54
803;0.56
804;0.98
805;0.19
806;0.72
807;0.59
808;0.03
809;0.4
810;0.35
811;0.28
812;0.3
813;0.94
814;0.93
815;0.67
816;0.21
817;0.49
818;0.02
819;0.01
820;0.54
821;0.92
822;0.58
823;0.38
824;0.69
825;0.7
826;0.56
827;0.17
828;1
829;0.08
830;0.02
831;0.33
832;0.55
833;0.49
834;0.2
835;0.18
836;0.8
837;0.25
838;0.23
839;0.54
840;0.78
841;0.32
842;0.2
843;0.21
844;0.6
845;0
846;0.99
847;0.91
848;0.48
849;0.83
850;0.57
851;0.21
852;0.15
853;0.65
854;0.4
855;0.68
856;0.27
857;0.92
858;0.41
859;0.9
860;0.41
861;1
862;0.88
863;0.43
864;0.13
865;0.19
866;0.25
867;0.78
868;0.83
869;0.14
870;0.6
871;0.42
872;0.82
873;0.01
874;0.76
875;0.54
876;0.15
877;0.55
878;0.69
879;0.01
880;0.5
881;0.01
882;0.55
883;0.19
884;0.64
885;0.68
886;0.38
887;0.44
888;0.78
889;0.59
890;0.85
891;0.28
892;0.94
893;0.56
894;0.26
895;0.75
896;0.79
897;0.79
898;0.83
899;0.83
900;0.97
901;0.1
902;0.88
903;0
904;0.87
905;0.89
906;0.1
907;0.74
908;0.2
909;0.83
910;0.49
911;0.52
912;0.16
913;0.53
914;0.93
915;0.67
916;0.95
917;0.26
918;0.19
919;0.91
920;0.84
921;0.19
922;0.44
923;0.21
924;0.53
925;0.78
926;0.02
927;0.71
928;0.31
929;0.17
930;0.71
931;0.13
932;0.27
933;0.45
934;0.9
935;0.48
936;0.99
937;0.21
938;0.95
939;0.74
940;0.03
941;0.53
942;0.58
943;0.9
944;0.33
945;0.2
946;0.18
947;0.27
948;0.21
949;0.52
950;0.46
951;0.76
952;0.48
953;0.64
954;0.28
955;0.33
956;0.84
957;0.37
958;0.07
959;0.63
960;0.15
961;0.24
962;0.75
963;0.86
964;0.47
965;0.66
966;0.92
967;0.43
968;0.08
969;0.12
970;0.98
971;0.36
972;0.22
973;0.34
974;0.24
975;0.31
976;0.51
977;0.6
978;0.1
979;0.46
980;0.79
981;0.49
982;0.94
983;0.01
984;0.48
985;0.71
986;0.92
987;0.59
988;0.57
989;0.38
990;0.63
991;0.01
992;0.41
993;0.29
994;0.02
995;0.76
996;0.25
997;0.49
998;0.43
999;0.08
1000;0.03
