482;0.06
483;0.03
484;0
485;0.08
486;0.38
487;0.63
488;0.35
489;0.75
490;0.3
491;0.64
492;0.01
493;0.77
494;0.64
495;0.83
496;0.39
497;0.82
498;0.57
499;0.03
500;0.15
501;0.02
502;0.01
503;0.42
504;0.47
505;0.48
506;0.78
507;0.61
508;0.74
509;0.59
510;0.71
511;0.31
512;0.35
513;0.92
514;0.17
515;0.61
516;0.32
517;0.91
518;0.18
519;0.47
520;0.17
521;0.86
522;0.29
523;0.29
524;0.8
525;0.52
526;0.27
527;0.03
528;0.47
529;0.81
530;0.45
531;0.03
532;0.48
533;0.81
534;0.37
535;0.44
536;0.81
537;0.04
538;0.16
539;0.9
540;0.6
541;0.12
542;1
543;0.65
544;0.13
545;0.78
546;0.78
547;0.03
548;0.83
549;0.14
550;0.76
551;0.11
552;0.86
553;0.86
554;0.64
555;0.38
556;0.76
557;0.11
558;0.86
559;0.47
560;0.95
561;0.76
562;0.07
563;0.13
564;0.1
565;1
566;0.89
567;0.69
568;0.24
569;0.58
570;0.04
571;0.83
572;0.06
573;0.57
574;0.13
575;0.37
576;0.81
577;0.86
578;0.76
579;0.53
580;0.4
581;0.04
582;0.71
583;0.18
584;0.03
585;0.26
586;0.16
587;0.65
588;0.92
589;0.74
590;0.04
591;0.98
592;0.26
593;0.44
594;0.01
595;0.96
596;0.17
597;0.25
598;0.32
599;0.85
600;0.02
601;0.18
602;0.05
603;0.77
604;0.87
605;0.74
606;0.18
607;0.36
608;0.92
609;0.27
610;1
611;0.29
612;0.9
613;0.27
614;0.37
615;0.93
616;0.01
617;0.55
618;0.32
619;0.68
620;0.4
621;0.3
622;0.21
623;0.76
624;0
625;0.37
626;0.34
627;0.01
628;0.77
629;0.6
630;0.15
631;0.01
632;0.99
633;0.48
634;0.16
635;0.97
636;0.74
637;0.87
638;0.26
639;0.05
640;0.34
641;1
642;0.06
643;0.56
644;0.4
645;0.64
646;0.36
647;0.65
648;0.84
649;0.48
650;0.75
651;0.04
652;0.07
653;0.66
654;0.54
655;0.02
656;0.09
657;0.96
658;0.81
659;0.06
660;0.36
661;0.68
662;0.57
663;0.21
664;0.38
665;0.45
666;0.37
667;0.53
668;0.06
669;0.56
670;0.32
671;0.38
672;0.39
673;0.6
674;0.47
675;0.69
676;0.44
677;0.63
678;0.03
679;0.07
680;0.8
681;0.04
682;0.5
683;0.52
684;0.22
685;0.51
686;0.83
687;0.95
688;0.72
689;0.93
690;1
691;0.78
692;0.87
693;0.58
694;0.94
695;0.14
696;0.26
697;0.64
698;0.14
699;0.82
700;0.7
701;0.99
702;0.97
703;0.09
704;0.89
705;0.01
706;0.83
707;0.22
708;0.88
709;0.65
710;0.46
711;0.16
712;0.93
713;0.31
714;0.42
715;0.37
716;0.15
717;0.21
718;0.96
719;0.68
720;0.94
721;0.97
722;0.29
723;0.65
724;0.41
725;0.41
726;0.57
727;0.03
728;0.27
729;0.61
730;0.52
731;0.76
732;0.8
733;0.53
734;0.23
735;0.37
736;0.9
737;0.66
738;0.04
739;0.13
740;0.33
741;0.01
742;0.41
743;0.04
744;0.11
745;0.09
746;0.63
747;0.29
748;0.49
749;0.24
750;0.14
751;0.92
752;0.42
753;0.12
754;0.47
755;0.7
756;0.38
757;0.02
758;0.51
759;0.02
760;0.73
761;0
762;0.34
763;0.15
764;0.48
765;0.38
766;0.3
767;0.23
768;0.12
769;0.97
770;0.89
771;0.18
772;0.87
773;0.82
774;0.23
775;0.02
776;0.04
777;0.18
778;0.14
779;0.49
780;0.11
781;0.88
782;0.49
783;0.8
784;0.63
785;0.68
786;0.89
787;0.9
788;0.09
789;0.05
790;0.63
791;0.54
792;0.42
793;0.46
794;0.89
795;0.83
796;0.42
797;0.13
798;0.64
799;0.78
800;0.63
801;0.74
802;0.47
803;0.18
804;0.15
805;0.59
806;0.64
807;0.98
808;0.3
809;0.12
810;0.66
811;0.88
812;0.21
813;0.85
814;0.2
815;0.75
816;0.09
817;0.71
818;0.79
819;0.91
820;0.47
821;0.52
822;0.7
823;0.41
824;0.96
825;0.15
826;0.56
827;0.22
828;0.7
829;0.99
830;0.93
831;0.18
832;0.59
833;0.04
834;0.23
835;0.28
836;0.21
837;0.44
838;0.64
839;0.95
840;0.08
841;0.92
842;0.23
843;0.07
844;0.43
845;0.24
846;0.34
847;0.47
848;0.64
849;0.23
850;0.2
851;0.85
852;0.03
853;0.13
854;0.58
855;0.05
856;0.68
857;0.42
858;0.75
859;0.98
860;0.42
861;0.31
862;0
863;0.73
864;0.81
865;0.3
866;0.89
867;0.51
868;0.6
869;0.08
870;0.77
871;0.32
872;0.32
873;0.77
874;1
875;0.46
876;0.35
877;0.92
878;0.59
879;0.41
880;0.42
881;0.09
882;0.17
883;0.96
884;0.06
885;0.36
886;0.04
887;1
888;0.31
889;0.31
890;0.5
891;0.1
892;0.94
893;0.29
894;0.82
895;0.3
896;0.85
897;0.81
898;0.68
899;0.04
900;0.89
901;0.06
902;0.84
903;0.52
904;0.71
905;0.46
906;0.71
907;0.44
908;0.12
909;0.44
910;0.13
911;0.49
912;0.73
913;0.43
914;0.12
915;0.71
916;0.44
917;0.75
918;0.45
919;0.52
920;0.26
921;0.1
922;0.35
923;0.37
924;0.83
925;0.82
926;0.57
927;0.27
928;0.88
929;0.39
930;0.99
931;0.26
932;0.46
933;0.75
934;0.86
935;0.59
936;0.69
937;0.19
938;0.77
939;0.86
940;0.64
941;0.66
942;0.74
943;0.57
944;0.71
945;0.83
946;0.88
947;0
948;0.31
949;0.61
950;0.33
951;0.77
952;0.16
953;0.82
954;0.95
955;0.27
956;0.18
957;0.91
958;0.73
959;0.39
960;0.65
961;0.92
962;0.89
963;0.03
964;0.9
965;0.33
966;0.87
967;0.71
968;0.11
969;0.65
970;0.95
971;0.98
972;0.43
973;0.42
974;0.59
975;0.81
976;0.21
977;0.62
978;0.31
979;0.21
980;0.56
981;0.79
982;0.21
983;0.61
984;0.17
985;0.61
986;0.49
987;0.11
988;0.17
989;0.63
990;0.17
991;0.32
992;0.53
993;0.09
994;0.06
995;0.34
996;0.98
997;0.48
998;0.15
999;0.67
1000;0.19
