691;0.07
692;0.34
693;0.55
694;0.69
695;0.72
696;0
697;0.25
698;0.21
699;0.43
700;0.12
701;0.33
702;0.54
703;0.35
704;0.26
705;0.9
706;0.67
707;0.83
708;0.33
709;0.56
710;0.2
711;0.45
712;0.69
713;0
714;0.93
715;0.63
716;0.32
717;0.18
718;0.48
719;0.88
720;0.87
721;0.09
722;0.79
723;0.86
724;0.79
725;0.52
726;0.43
727;0.55
728;0.11
729;0.85
730;0.29
731;0.75
732;0.94
733;0.57
734;0.95
735;0.39
736;0.09
737;0.88
738;0.9
739;0.54
740;0.27
741;0.99
742;0.63
743;0.56
744;0.99
745;0.09
746;0.06
747;0.55
748;0.66
749;0.48
750;0.24
751;0.18
752;0.49
753;0.89
754;0.12
755;0.94
756;0.3
757;0.49
758;0.8
759;0.73
760;0.29
761;0.05
762;0.79
763;0.74
764;0.65
765;0.36
766;0.42
767;0.77
768;0.63
769;0.87
770;0.5
771;0.8
772;0.78
773;0.78
774;0.08
775;0.01
776;0.1
777;0
778;0.03
779;0.66
780;0.55
781;0.47
782;0.89
783;0.77
784;0.04
785;0.26
786;0.75
787;0.27
788;0.51
789;0.88
790;0.63
791;0.37
792;0.53
793;0.41
794;0.6
795;0.3
796;0.12
797;0.1
798;0.27
799;0.48
800;0.99
801;0.43
802;0.54
803;0.4
804;0.92
805;0.14
806;0.19
807;0.27
808;0.1
809;0.23
810;0.39
811;0.69
812;0.48
813;0.29
814;0.55
815;1
816;0.76
817;0.62
818;0.19
819;0.06
820;0.09
821;0.9
822;0.78
823;0.88
824;0.68
825;0.08
826;0.74
827;0.5
828;0.68
829;0.79
830;0.1
831;0.13
832;0.65
833;0.16
834;0.21
835;0.16
836;0.79
837;0.63
838;0
839;0.2
840;0.79
841;0.07
842;0.97
843;0.98
844;0.34
845;0.05
846;0.66
847;0.33
848;0.07
849;0.91
850;0.5
851;0.23
852;0.38
853;0.1
854;0.68
855;0.91
856;0.74
857;0.19
858;0.65
859;0.48
860;0.65
861;0.79
862;0.9
863;1
864;0.71
865;0.41
866;0.16
867;0.5
868;0.6
869;0.4
870;0.41
871;0.33
872;0.55
873;0.22
874;0.32
875;0.44
876;0.08
877;0.45
878;0.57
879;0.01
880;0.49
881;0.92
882;0.02
883;0.98
884;0.38
885;0.37
886;0.95
887;0.26
888;0.21
889;0.74
890;0.28
891;0.48
892;0.03
893;0.42
894;0.93
895;0.04
896;0.73
897;0.94
898;0.08
899;0.38
900;0.72
901;0.44
902;0.62
903;0.22
904;0.54
905;0.67
906;0.02
907;0.76
908;0.22
909;0.65
910;0.92
911;0.16
912;0.24
913;0.7
914;0.79
915;0.64
916;0.29
917;0.7
918;0.67
919;0.54
920;0.35
921;0.39
922;0.9
923;0.11
924;0.92
925;0.22
926;0.73
927;0.94
928;0.21
929;0.31
930;0.74
931;0.3
932;0.74
933;0.91
934;0.12
935;0.2
936;0.63
937;0.57
938;0.21
939;0.28
940;0.05
941;0.45
942;0.06
943;0.2
944;0.62
945;0.05
946;0.28
947;0.22
948;0.77
949;0.71
950;0.28
951;0.64
952;0.28
953;0.56
954;0.48
955;0.13
956;0.55
957;0.23
958;0.64
959;0.06
960;0.19
961;0.22
962;0.84
963;0.78
964;0.53
965;0.16
966;0.78
967;0.95
968;0.54
969;0.43
970;0.6
971;0.72
972;0.79
973;0.02
974;0.83
975;0.88
976;0.58
977;0.95
978;0.98
979;0.9
980;0.44
981;0.76
982;0.45
983;0.07
984;0.74
985;0.29
986;0.49
987;0.19
988;0.74
989;0.56
990;0.37
991;0.56
992;0.78
993;0.98
994;0.3
995;0.34
996;0.81
997;0.2
998;0.5
999;0.64
1000;0.29
