690;0.99
691;0.13
692;0.11
693;0.14
694;0.29
695;0.61
696;0.71
697;0
698;0.61
699;0.68
700;0.35
701;0.42
702;0.36
703;0.13
704;0.3
705;0.63
706;0.29
707;0.4
708;0.05
709;0.26
710;0.01
711;0.14
712;0.59
713;0.44
714;0.73
715;0.03
716;0.6
717;0.68
718;0.63
719;0.85
720;0.89
721;0.73
722;0.58
723;0.68
724;0.97
725;0.36
726;0.82
727;0.99
728;0.13
729;0.13
730;0.08
731;0.51
732;0.54
733;0.86
734;0.28
735;0.03
736;0.01
737;0.87
738;0.53
739;0.59
740;0.88
741;0.18
742;0.01
743;0.48
744;0.96
745;0.47
746;0.64
747;0.04
748;1
749;0.91
750;0.88
751;0.11
752;0.96
753;0.14
754;0.58
755;0.41
756;0.45
757;0.72
758;0.51
759;0.64
760;0.25
761;0.72
762;0.5
763;0.79
764;0.84
765;0.1
766;0.38
767;0.77
768;0.77
769;0.97
770;0.79
771;0.46
772;0.16
773;0.98
774;0.43
775;0.91
776;0.33
777;0.99
778;0.65
779;0.5
780;0.71
781;0.93
782;0.75
783;0.86
784;0.36
785;0.87
786;0
787;0.2
788;0.25
789;0.69
790;0.29
791;0.27
792;0.7
793;0.19
794;0.61
795;0.15
796;0.62
797;0.29
798;0.97
799;0.21
800;0.63
801;0.91
802;0.24
803;0.36
804;0.72
805;0.15
806;0.64
807;0.08
808;0.52
809;0.32
810;0.27
811;0.18
812;0.14
813;0.45
814;0.62
815;0.28
816;0.75
817;0.94
818;0.95
819;0.21
820;0.89
821;0.66
822;0.22
823;0.57
824;0.71
825;0.32
826;0.12
827;0.64
828;0.8
829;0.21
830;0.94
831;0.22
832;0.27
833;0.86
834;0.34
835;0.46
836;0.55
837;0.8
838;0.67
839;0.16
840;0.44
841;0.57
842;0.27
843;0.29
844;0.89
845;0.57
846;0.33
847;1
848;0.2
849;0.69
850;0.86
851;0.74
852;0.15
853;0.03
854;0.6
855;0.21
856;0.47
857;0.27
858;0.72
859;0.09
860;0.37
861;0.21
862;0.02
863;0.29
864;0.64
865;0.53
866;0.38
867;0.43
868;0.19
869;0.02
870;1
871;0.61
872;0.22
873;0.44
874;0.32
875;0.76
876;0.33
877;0.95
878;0.71
879;0.84
880;0.33
881;0.08
882;0.44
883;0.76
884;0.11
885;1
886;0.44
887;0.16
888;0.3
889;0.37
890;0.99
891;0.25
892;0
893;0.05
894;0.7
895;0.33
896;0.33
897;0.52
898;0.21
899;0.37
900;0.1
901;0.16
902;0.11
903;0.87
904;0.03
905;0.37
906;0.03
907;0.03
908;0.25
909;0.8
910;0.26
911;0.81
912;0.44
913;0.42
914;0.31
915;0.23
916;0.72
917;0.35
918;0.6
919;0.17
920;0.56
921;0.46
922;0.92
923;0.61
924;0.46
925;0.84
926;0.4
927;0.74
928;0.51
929;0.26
930;0.69
931;0.58
932;0.33
933;0.37
934;0.71
935;0.56
936;0.47
937;0.21
938;0.65
939;0.2
940;0.17
941;0.28
942;0.05
943;0.35
944;0.09
945;0.16
946;0.43
947;0.33
948;0.54
949;0
950;0.93
951;0.85
952;0.85
953;0.26
954;0.14
955;0.77
956;0.85
957;0.31
958;0.44
959;0.75
960;0.17
961;0.35
962;0.54
963;0.15
964;0.48
965;0.31
966;0.72
967;0.5
968;0.19
969;0.21
970;0.86
971;0.05
972;0.47
973;0.03
974;0.26
975;0.45
976;0.96
977;0.38
978;0.11
979;0.18
980;0.8
981;0.11
982;0.5
983;0.32
984;0.6
985;0.93
986;0.53
987;0.3
988;0.2
989;0.97
990;0.15
991;0.42
992;0.01
993;0.37
994;0.83
995;0.61
996;0.76
997;0.25
998;0.83
999;0.29
1000;0.41
