516;0.05
517;0.08
518;0.08
519;0.04
520;0.15
521;0.12
522;0.13
523;0.06
524;0.11
525;0.09
526;0.23
527;0.06
528;0.06
529;0.18
530;0.21
531;0.02
532;0
533;0.1
534;0.12
535;0.25
536;0.17
537;0.08
538;0.03
539;0.05
540;0.06
541;0.1
542;0.05
543;0.18
544;0.01
545;0.08
546;0.11
547;0.1
548;0.05
549;0.07
550;0.04
551;0.21
552;0.08
553;0.05
554;0.03
555;0
556;0.22
557;0.15
558;0.14
559;0.55
560;0.08
561;0.08
562;0.22
563;0.14
564;0.03
565;0.09
566;0.09
567;0.14
568;0.12
569;0.03
570;0.33
571;0.06
572;0.07
573;0.27
574;0.09
575;0.27
576;0.06
577;0.05
578;0.03
579;0.09
580;0.06
581;0
582;0.22
583;0.11
584;0.18
585;0.03
586;0.32
587;0.14
588;0.05
589;0.01
590;0.28
591;0.04
592;0.1
593;0.05
594;0.24
595;0.09
596;0.23
597;0.09
598;0.08
599;0.01
600;0.41
601;0.34
602;0.18
603;0.11
604;0
605;0.01
606;0.08
607;0.07
608;0.08
609;0.05
610;0.02
611;0.01
612;0.04
613;0.3
614;0.11
615;0.01
616;0.05
617;0.02
618;0.3
619;0.18
620;0.25
621;0.08
622;0.09
623;0.09
624;0.07
625;0.04
626;0.08
627;0.16
628;0.04
629;0.43
630;0.35
631;0.13
632;0.02
633;0
634;0.16
635;0.13
636;0.32
637;0.18
638;0.16
639;0.18
640;0.06
641;0.04
642;0.08
643;0.05
644;0.02
645;0.06
646;0.12
647;0.26
648;0.13
649;0.04
650;0.04
651;0.02
652;0.49
653;0.06
654;0.02
655;0.02
656;0.19
657;0.09
658;0.06
659;0.23
660;0.05
661;0.07
662;0.12
663;0.08
664;0.09
665;0.13
666;0.09
667;0.29
668;0.17
669;0.02
670;0.1
671;0
672;0.13
673;0.11
674;0.04
675;0.11
676;0.06
677;0.05
678;0.28
679;0.08
680;0.04
681;0.07
682;0.14
683;0
684;0.09
685;0.19
686;0.1
687;0.15
688;0.05
689;0.06
690;0.15
691;0.1
692;0.47
693;0.04
694;0.07
695;0.1
696;0.14
697;0.43
698;0.1
699;0.09
700;0.11
701;0.28
702;0.1
703;0.22
704;0.03
705;0.09
706;0.04
707;0.09
708;0.09
709;0.06
710;0.15
711;0.02
712;0.07
713;0.12
714;0.11
715;0.02
716;0.03
717;0.3
718;0.04
719;0.02
720;0.07
721;0.23
722;0.02
723;0.05
724;0.09
725;0.08
726;0.11
727;0.08
728;0.22
729;0.05
730;0.13
731;0.09
732;0.31
733;0.13
734;0.06
735;0.08
736;0.02
737;0.06
738;0.02
739;0.01
740;0.15
741;0.16
742;0.08
743;0.08
744;0.03
745;0.06
746;0.15
747;0.18
748;0.15
749;0.19
750;0.08
751;0.08
752;0.3
753;0.09
754;0.2
755;0.08
756;0.1
757;0.08
758;0.13
759;0.17
760;0.06
761;0.12
762;0.12
763;0.17
764;0.08
765;0.09
766;0.16
767;0.08
768;0.03
769;0.04
770;0.07
771;0
772;0.11
773;0.26
774;0.15
775;0.03
776;0.15
777;0.04
778;0.02
779;0.23
780;0.05
781;0.01
782;0.08
783;0.15
784;0.04
785;0.1
786;0.06
787;0.14
788;0.07
789;0.1
790;0.13
791;0.09
792;0.03
793;0.14
794;0.11
795;0.13
796;0.06
797;0.02
798;0.03
799;0.12
800;0.08
801;0.25
802;0.13
803;0.04
804;0.14
805;0.34
806;0.04
807;0.12
808;0.11
809;0.01
810;0.01
811;0.17
812;0.11
813;0.05
814;0.09
815;0.46
816;0.05
817;0.09
818;0.08
819;0.21
820;0.06
821;0.02
822;0.13
823;0.07
824;0.15
825;0.05
826;0.08
827;0.07
828;0.01
829;0.11
830;0
831;0.04
832;0.04
833;0.16
834;0.01
835;0.2
836;0.1
837;0.02
838;0.21
839;0.01
840;0.32
841;0.02
842;0.04
843;0.03
844;0.08
845;0.06
846;0.1
847;0.04
848;0.1
849;0.19
850;0.02
851;0.02
852;0.23
853;0.01
854;0.18
855;0.09
856;0.04
857;0.02
858;0.04
859;0.1
860;0.04
861;0.05
862;0.15
863;0.01
864;0.22
865;0.07
866;0.03
867;0.2
868;0.07
869;0.03
870;0.12
871;0
872;0.32
873;0.23
874;0.35
875;0.25
876;0.05
877;0.06
878;0.06
879;0.1
880;0.31
881;0.06
882;0.03
883;0.09
884;0.04
885;0.05
886;0.04
887;0.08
888;0.17
889;0.06
890;0.05
891;0.36
892;0.05
893;0.1
894;0.06
895;0
896;0.3
897;0.14
898;0.23
899;0.04
900;0.28
901;0.07
902;0.04
903;0.01
904;0.14
905;0.23
906;0.17
907;0.05
908;0.55
909;0.01
910;0.2
911;0.13
912;0.12
913;0.05
914;0.14
915;0.09
916;0.01
917;0.05
918;0.13
919;0.06
920;0.07
921;0.12
922;0.1
923;0.18
924;0.36
925;0.15
926;0.14
927;0.3
928;0.27
929;0.16
930;0.36
931;0.3
932;0.02
933;0.03
934;0.19
935;0.21
936;0.11
937;0.07
938;0.02
939;0.08
940;0.19
941;0.17
942;0.14
943;0.02
944;0.06
945;0.01
946;0.05
947;0.04
948;0.15
949;0.11
950;0.02
951;0.16
952;0.09
953;0.26
954;0.16
955;0.05
956;0.05
957;0.04
958;0.13
959;0.04
960;0.06
961;0.04
962;0.09
963;0.03
964;0.14
965;0.18
966;0.11
967;0.11
968;0.04
969;0.16
970;0.09
971;0.19
972;0.03
973;0.11
974;0.15
975;0.17
976;0.03
977;0.18
978;0.07
979;0.08
980;0.04
981;0.17
982;0.05
983;0.03
984;0.05
985;0.13
986;0.03
987;0.09
988;0.17
989;0.19
990;0.03
991;0.03
992;0.02
993;0.06
994;0.04
995;0.13
996;0.53
997;0.03
998;0.02
999;0.07
1000;0.07
