481;0.67
482;0.17
483;0.66
484;0.57
485;0.83
486;0.42
487;0.36
488;0.49
489;0.06
490;0.24
491;0.03
492;0.44
493;0.74
494;0.06
495;0.8
496;0.31
497;0.29
498;0.03
499;0.93
500;0.75
501;0.85
502;0.18
503;0.01
504;0.76
505;0.42
506;0.51
507;0.06
508;0.82
509;0.61
510;0.28
511;0.8
512;0.57
513;0.29
514;0.5
515;0.94
516;0.64
517;0.75
518;0.47
519;0.58
520;0.17
521;0.26
522;0.81
523;0.54
524;0.72
525;0.45
526;0.74
527;0.89
528;0.85
529;0.94
530;0.25
531;0.94
532;0.98
533;0.34
534;0.08
535;0.19
536;0.5
537;0.02
538;0.06
539;0.78
540;0.8
541;0.66
542;0.86
543;0.74
544;0.38
545;0.85
546;0.85
547;0.74
548;0.34
549;0.61
550;0.54
551;0.16
552;0.55
553;0.9
554;0.33
555;0.5
556;0.57
557;0.89
558;0.09
559;0.48
560;0.2
561;0.8
562;0.28
563;0.55
564;0.62
565;0.37
566;0.63
567;0.05
568;0.75
569;0.68
570;0.63
571;0.02
572;0.9
573;0.13
574;0.07
575;0.67
576;0.26
577;0.19
578;0.93
579;0.67
580;0.89
581;0.76
582;0.5
583;0.88
584;0.08
585;0.28
586;0.71
587;0.02
588;0.35
589;0.71
590;0.62
591;0.85
592;0.84
593;0.77
594;0.85
595;0.2
596;0.2
597;0.62
598;0.21
599;0.97
600;0.94
601;0.57
602;0.42
603;0.27
604;0.79
605;0.41
606;0.26
607;0.43
608;0.08
609;0.51
610;0.2
611;0.49
612;0.02
613;0.72
614;0.79
615;0.31
616;0.55
617;0.42
618;0.24
619;0.91
620;0.58
621;0.19
622;0.35
623;0.95
624;0.02
625;0.84
626;0.18
627;0.04
628;0.45
629;0.72
630;0.21
631;0.81
632;0.8
633;0.41
634;0.12
635;0.2
636;0.95
637;0.04
638;0.96
639;0.62
640;0.6
641;0.72
642;0.32
643;0.18
644;0.94
645;0.1
646;0.13
647;0.01
648;0.56
649;0.86
650;0.47
651;0.44
652;0.63
653;0.44
654;0.21
655;0.77
656;0.73
657;0.8
658;0.92
659;0.98
660;0.86
661;0.79
662;0.08
663;0.77
664;0.87
665;0.55
666;0.47
667;0.24
668;0.73
669;0.72
670;0.67
671;0.98
672;0.84
673;0.23
674;0.35
675;0.64
676;0.15
677;0.26
678;0.6
679;0.72
680;0.31
681;0.7
682;0.88
683;0.46
684;0.92
685;0.6
686;0.87
687;0.18
688;0.99
689;0.73
690;0.99
691;0.97
692;0.07
693;0.59
694;0.7
695;0.68
696;0.5
697;0.76
698;0.44
699;0.8
700;0.77
701;0.38
702;0.7
703;0.9
704;0.31
705;0.14
706;0.43
707;0.68
708;0.14
709;0.19
710;0.92
711;0.98
712;0.79
713;0.06
714;0.33
715;0.07
716;1
717;0.2
718;0.38
719;0.08
720;0.41
721;0.86
722;0.51
723;0.12
724;0.89
725;0.87
726;0.78
727;0.8
728;0.09
729;0.95
730;0.46
731;0.7
732;0.74
733;0.28
734;0
735;0.54
736;0
737;0.84
738;0.58
739;0.8
740;0.28
741;0.11
742;0.22
743;0.69
744;0.47
745;0.37
746;0.06
747;0.18
748;0.93
749;0.97
750;0.35
751;0.34
752;0.31
753;0.51
754;0.89
755;0.01
756;0.55
757;0.42
758;0.92
759;0.34
760;0.08
761;0.74
762;0.24
763;0.6
764;0.75
765;0.23
766;0.24
767;0.54
768;0.86
769;0.63
770;0.49
771;0.73
772;1
773;0.89
774;0.35
775;0.78
776;0.18
777;0.72
778;0.02
779;0.52
780;1
781;0.62
782;0.14
783;0.66
784;0.63
785;0.12
786;0.88
787;0.01
788;0.16
789;0.58
790;0.09
791;0.07
792;0.93
793;0.93
794;0.27
795;0.84
796;0.81
797;0.37
798;0.82
799;0.91
800;0.76
801;0.55
802;0.01
803;0.64
804;0.85
805;0.61
806;0.34
807;0.62
808;0.39
809;0.66
810;0.42
811;0.36
812;0.62
813;0.61
814;0.5
815;0.29
816;0.3
817;0.52
818;0.51
819;0.27
820;0.25
821;0.02
822;0.6
823;0.58
824;0.44
825;0
826;0.45
827;0.34
828;0.82
829;0.78
830;0.88
831;0.14
832;0.46
833;0.89
834;0.4
835;0.19
836;0.36
837;0.31
838;0.79
839;0.11
840;0.82
841;0.33
842;0.76
843;0.59
844;0.24
845;0.31
846;0.72
847;0.81
848;0.62
849;0.54
850;0.99
851;0.77
852;0.79
853;0.37
854;0.42
855;0.17
856;0.26
857;0.14
858;0.41
859;0.62
860;0.58
861;0.92
862;0.89
863;0.6
864;0.15
865;0.29
866;0.05
867;0.51
868;0.12
869;0.84
870;0.57
871;0.07
872;0.83
873;0.28
874;0.85
875;0.28
876;0.23
877;0.92
878;0.21
879;0.59
880;0.45
881;0.19
882;0.8
883;0.31
884;0.07
885;0.68
886;0.87
887;0.28
888;0.76
889;0.26
890;0.93
891;0.49
892;0.16
893;0.2
894;0.91
895;0.4
896;0.77
897;0.24
898;0.23
899;0.25
900;0.28
901;0.82
902;0.06
903;0.9
904;0.82
905;0.75
906;0.58
907;0.26
908;0.97
909;0.08
910;0.75
911;0.4
912;0.83
913;0.84
914;0.04
915;0.58
916;0.58
917;0.07
918;0.58
919;0.46
920;0.95
921;0.25
922;0.8
923;0.2
924;0.49
925;0.96
926;0.16
927;0.92
928;0.81
929;0.31
930;1
931;0.58
932;0.85
933;0.2
934;0.85
935;0.86
936;0.89
937;0.19
938;0.93
939;0.26
940;0.02
941;0.37
942;0.01
943;0.49
944;0.14
945;0.16
946;0.09
947;0.52
948;0.31
949;0.85
950;0.95
951;0.57
952;0.74
953;0.8
954;0.53
955;0.3
956;0.6
957;0.55
958;0.35
959;0.47
960;0.13
961;0.48
962;0.9
963;0.6
964;0.71
965;0.23
966;0.55
967;0.51
968;0.87
969;0.9
970;0.09
971;0.94
972;0.69
973;0.43
974;0.77
975;0.31
976;0.41
977;0.15
978;0.96
979;0.58
980;0.33
981;0.79
982;0.05
983;0.28
984;0.04
985;0.71
986;0.36
987;0.25
988;0.8
989;0.61
990;0.36
991;0.61
992;0.96
993;0.99
994;0.63
995;0.16
996;0.72
997;0.36
998;0.81
999;0.56
1000;0.11
