296;0.03
297;1
298;0.25
299;0.36
300;0.33
301;0.56
302;0.11
303;0.82
304;0.43
305;0.32
306;0.89
307;0.98
308;0
309;0.65
310;0.09
311;0.93
312;0.38
313;0.01
314;0.04
315;0.04
316;0.26
317;0.14
318;0.25
319;0.67
320;0.4
321;0
322;0.9
323;0.47
324;0.05
325;0.05
326;0.59
327;0.92
328;0.57
329;0.89
330;0.14
331;0.91
332;0.32
333;0.48
334;0.48
335;0.02
336;0.65
337;0.92
338;0.26
339;0.39
340;0.97
341;0.27
342;0.03
343;0.42
344;0.2
345;0.41
346;0.49
347;0.02
348;0.75
349;0.56
350;0.05
351;0.09
352;0.79
353;0.72
354;0.72
355;0.57
356;0.45
357;0.8
358;0.42
359;0.76
360;0.6
361;0.88
362;0.15
363;0.93
364;0.9
365;0.68
366;0.32
367;0.55
368;0.69
369;0.67
370;0.63
371;0.67
372;0.06
373;0.69
374;0.38
375;0.48
376;0.98
377;0.88
378;0.62
379;0.83
380;0.02
381;0.8
382;0.1
383;0
384;0.13
385;0.7
386;0.46
387;0.32
388;0.68
389;0.46
390;0.14
391;1
392;0.36
393;0.69
394;0.28
395;0.14
396;0.27
397;0.52
398;0.66
399;0.05
400;0.68
401;0.77
402;0.82
403;0.79
404;0.38
405;0.27
406;0.37
407;0.68
408;0.75
409;0.01
410;0.6
411;0.32
412;0.79
413;0.94
414;0.53
415;0.21
416;0.85
417;0.2
418;0.64
419;0.1
420;0.07
421;0.98
422;0.87
423;0.84
424;0.12
425;0.48
426;0.41
427;0.11
428;0.51
429;0.49
430;0.31
431;0.51
432;0.9
433;0.63
434;0.25
435;0.83
436;0.04
437;0.15
438;0.31
439;0.9
440;0.59
441;0.98
442;0.09
443;0
444;0.32
445;0.68
446;0.83
447;0.46
448;0.28
449;0.21
450;0.72
451;0.04
452;0.82
453;0.27
454;0.36
455;0.48
456;0.74
457;0.3
458;0.79
459;1
460;0.7
461;0.15
462;0.92
463;0.67
464;0.12
465;0.6
466;0.12
467;0.88
468;0.64
469;0.13
470;0.27
471;0.73
472;0.4
473;0.09
474;0.89
475;0.98
476;0.71
477;0.6
478;0.06
479;0.62
480;0.73
481;0.65
482;0.35
483;0.83
484;0.74
485;0.82
486;0.68
487;0.18
488;0.57
489;0.24
490;0.88
491;0.76
492;0.04
493;0.72
494;0.49
495;0.87
496;0.54
497;0.45
498;0.33
499;0.44
500;0.75
501;0.09
502;0.65
503;0.02
504;0.73
505;0.41
506;0.94
507;0.78
508;0.52
509;0.61
510;0.37
511;0.47
512;0.37
513;0.79
514;0.37
515;0.57
516;0.56
517;0.35
518;0.24
519;0.2
520;0.8
521;0.78
522;0
523;0.99
524;0.55
525;0.73
526;0.57
527;0.35
528;0.03
529;0.97
530;0.06
531;0.77
532;0.58
533;0.79
534;0.39
535;0.38
536;0.45
537;0.5
538;0.8
539;0.74
540;0.98
541;0.77
542;0.38
543;0.67
544;0.41
545;0.68
546;0.59
547;0.73
548;0.32
549;0.85
550;0.16
551;0.58
552;0.77
553;0.94
554;0.35
555;0.16
556;0.28
557;0.9
558;0.67
559;0.75
560;0.45
561;0.14
562;0.86
563;0.38
564;0.01
565;0.63
566;0.13
567;0.34
568;0.27
569;0.03
570;0.05
571;0.12
572;0.33
573;0.44
574;0.45
575;0.19
576;0.87
577;0.28
578;0.55
579;0.15
580;0.65
581;0.8
582;0.6
583;0.22
584;0.13
585;0.79
586;0.87
587;0.68
588;0.4
589;0.94
590;0.48
591;0.98
592;0.86
593;0.05
594;0.87
595;0.31
596;0.27
597;0.04
598;0.89
599;0.86
600;0.65
601;0.78
602;0.58
603;0.13
604;0.96
605;0.01
606;0.56
607;0.47
608;0.24
609;0.09
610;0.31
611;0.18
612;0.64
613;0.97
614;0.36
615;0.33
616;0.24
617;0.53
618;0.96
619;0.48
620;0.25
621;0.75
622;0.69
623;0.65
624;0.55
625;0.22
626;0.95
627;0.95
628;0.65
629;0.53
630;0.98
631;0.9
632;0.14
633;0.72
634;0.41
635;0.62
636;0.02
637;0.27
638;0.83
639;0.28
640;0.38
641;0.38
642;0.6
643;0.61
644;0.08
645;0.77
646;0.63
647;0.98
648;0.49
649;0.66
650;0.01
651;0.55
652;0.53
653;0.51
654;0.77
655;0.52
656;0.82
657;0.48
658;0.07
659;0.43
660;0.57
661;0.8
662;0.93
663;0.66
664;0.37
665;0.25
666;0.21
667;0.38
668;0.9
669;0.8
670;0.09
671;0.14
672;0.95
673;0.45
674;0.13
675;0.89
676;0.82
677;0.24
678;0.94
679;0.7
680;0.85
681;0.2
682;0.64
683;0.79
684;0.29
685;0.62
686;0.91
687;0.54
688;0.31
689;0.88
690;0.69
691;0.81
692;0.83
693;0.69
694;0.58
695;0.18
696;0.13
697;0.9
698;0.65
699;0.72
700;0.64
701;0.94
702;0.86
703;0.09
704;0.14
705;0.84
706;0.28
707;0.18
708;0.79
709;0.96
710;0.41
711;0.54
712;0.16
713;0.3
714;0.38
715;0.17
716;0.99
717;0.84
718;0.3
719;0.72
720;0.94
721;0.76
722;0.56
723;0.47
724;0.76
725;0.1
726;0.72
727;0.42
728;0
729;0.84
730;0.15
731;0.82
732;0.79
733;0.83
734;0.38
735;0.57
736;0.84
737;0.2
738;0.89
739;0.83
740;0.7
741;0.06
742;0.94
743;0.38
744;0.96
745;0.23
746;0.99
747;0.93
748;0.24
749;0.63
750;0.95
751;0.82
752;0.16
753;0.99
754;0.9
755;0.28
756;0.89
757;0.1
758;0.77
759;0.32
760;0.98
761;0.84
762;0.98
763;0.24
764;0.69
765;0.19
766;0.52
767;0.75
768;0.34
769;0.66
770;0.46
771;0.64
772;0.82
773;0.15
774;0.88
775;0.78
776;0.01
777;0.42
778;0
779;0.55
780;0
781;0.96
782;0.45
783;0.08
784;0.41
785;0.9
786;0.88
787;0.3
788;0.86
789;0.89
790;0.81
791;0.9
792;0.83
793;0.08
794;0.67
795;0.84
796;0.19
797;0.83
798;0.51
799;0.21
800;0.95
801;0.22
802;0.42
803;0.99
804;0.94
805;0.47
806;0.69
807;0.34
808;0.49
809;0.76
810;0.49
811;0.98
812;0.8
813;0.43
814;0.87
815;0
816;0.49
817;0.55
818;0.58
819;0.04
820;0.59
821;0.85
822;0.23
823;0.44
824;0.4
825;0.69
826;0.31
827;0.97
828;0.25
829;0.29
830;0.3
831;0.29
832;0.11
833;0.69
834;0.8
835;0.69
836;0.46
837;0.81
838;0.53
839;0.91
840;0.64
841;0.99
842;0.14
843;0.04
844;0.22
845;0
846;0.54
847;0.16
848;0.68
849;0.47
850;0.51
851;0.33
852;0.07
853;0.78
854;0.34
855;0.1
856;0.25
857;0.93
858;0.72
859;0.52
860;0.09
861;0.54
862;0.87
863;0.44
864;0.43
865;0.23
866;0.1
867;0.51
868;0.98
869;0.18
870;1
871;0.43
872;0.12
873;0.41
874;0.56
875;0.53
876;0.11
877;0.95
878;0.17
879;0.02
880;0.64
881;1
882;0.09
883;0.39
884;0.79
885;0.62
886;0.49
887;0.98
888;0.66
889;0.46
890;0.23
891;0.05
892;0.8
893;0.13
894;0.81
895;0.77
896;0.45
897;0.73
898;0.76
899;0.7
900;0.39
901;0.48
902;0.31
903;0.04
904;0.06
905;0.32
906;0.98
907;0.6
908;0.5
909;0.65
910;0.15
911;0.79
912;0.19
913;0.46
914;0.5
915;0.27
916;0.79
917;0.8
918;0.28
919;0.71
920;0.3
921;0.22
922;0.02
923;0.55
924;0.81
925;0.22
926;0.25
927;0.33
928;0.87
929;0.37
930;0.79
931;0.17
932;0.44
933;0.93
934;1
935;0.25
936;0.9
937;0.46
938;0.91
939;0.48
940;0.12
941;0.1
942;0.27
943;0.85
944;0.68
945;0.73
946;0.04
947;0.16
948;0.1
949;0.35
950;0.64
951;0.64
952;0.14
953;0.3
954;0.03
955;0.98
956;0.78
957;0.82
958;0.6
959;0.6
960;0.32
961;0.5
962;0.95
963;0.49
964;0.34
965;0.77
966;0.45
967;0.14
968;0.04
969;0.06
970;0.03
971;0.49
972;0.31
973;0.64
974;0.98
975;0.75
976;0.47
977;0.51
978;0.19
979;0.84
980;0.9
981;0.33
982;0.88
983;0.19
984;0.4
985;0.98
986;0.04
987;0.95
988;0.04
989;0.48
990;0.8
991;0.67
992;0.21
993;0.97
994;0.89
995;0.07
996;0.93
997;0.63
998;0.93
999;0.14
1000;0.49
