364;0.99
365;0.34
366;0.79
367;0.93
368;0.61
369;0.12
370;0.45
371;0.99
372;0.89
373;0.98
374;0.66
375;0.16
376;0.27
377;0.04
378;0.86
379;0.11
380;0.36
381;0.54
382;0.31
383;0.7
384;0.5
385;0.65
386;0.16
387;0.16
388;0.57
389;0.18
390;0.45
391;0.27
392;0.15
393;0.31
394;0.07
395;0.17
396;0.91
397;0.29
398;0.89
399;0.74
400;0.29
401;0.18
402;0.1
403;0.79
404;0.27
405;0.11
406;0.66
407;0.13
408;0.53
409;0.27
410;0.18
411;0.78
412;0.57
413;0.84
414;0.75
415;0.15
416;0.76
417;0.54
418;0.18
419;0.89
420;0.94
421;0.53
422;0.8
423;0.23
424;0.07
425;0.1
426;0.75
427;0.85
428;0.71
429;0.88
430;0.1
431;0.45
432;0.64
433;0.99
434;0.54
435;0.22
436;0.75
437;0.96
438;0.02
439;0.8
440;0.88
441;0.08
442;0.59
443;0.98
444;0.1
445;0.73
446;0.47
447;0.32
448;0.75
449;0.97
450;0.38
451;0.36
452;0.06
453;0.15
454;0.22
455;0.46
456;0.05
457;0.99
458;0.62
459;0.48
460;0.6
461;0.25
462;0.82
463;0.31
464;0.46
465;0.88
466;0.89
467;0.86
468;0.3
469;0.73
470;0.19
471;0.32
472;0.41
473;0.1
474;0.38
475;0.01
476;0.67
477;0.66
478;0.42
479;0.35
480;0.6
481;0.49
482;0.56
483;0.38
484;0.23
485;0.39
486;0.89
487;0.1
488;0.92
489;0.21
490;0.7
491;0.72
492;0.03
493;0.38
494;0.55
495;0.52
496;0.95
497;0.19
498;0.8
499;0.13
500;0.92
501;0.29
502;0.44
503;0.54
504;0.21
505;0
506;1
507;0.58
508;0.34
509;0.95
510;0.84
511;0.84
512;0.77
513;0.39
514;0.9
515;0.26
516;0.82
517;0.21
518;0.15
519;0.66
520;0.28
521;0.63
522;0.53
523;0.51
524;0.56
525;0.49
526;0.24
527;0.12
528;0.94
529;0.65
530;0.54
531;0.96
532;0.82
533;0.66
534;0.43
535;0.56
536;0.73
537;0.32
538;0.4
539;0.13
540;0.72
541;0.25
542;0.38
543;0.75
544;0.25
545;0.35
546;0.33
547;0.8
548;0.81
549;0.73
550;0.54
551;0.32
552;0.51
553;0.66
554;0.21
555;0.05
556;0.73
557;0
558;0.35
559;0.8
560;0.28
561;0.82
562;0.12
563;0.54
564;0.05
565;0.65
566;0.99
567;0.57
568;0.26
569;0.82
570;0.23
571;0.5
572;0.68
573;0.46
574;0.21
575;0.26
576;0.21
577;0.29
578;0.86
579;0.5
580;0.59
581;0.56
582;0.27
583;0.93
584;0.51
585;0.77
586;0.09
587;0.22
588;0.4
589;0.86
590;0.73
591;0.99
592;0.5
593;0.91
594;0.86
595;0.59
596;0.54
597;0.31
598;0.91
599;0.19
600;0.13
601;0.82
602;0.66
603;0.06
604;0.86
605;0.11
606;0.57
607;0.95
608;0.88
609;0.42
610;0.96
611;0.12
612;0.79
613;0.07
614;0.53
615;0.89
616;0.91
617;0.63
618;0.39
619;0.55
620;0.77
621;0.59
622;0.97
623;0.87
624;0.76
625;0.71
626;0.02
627;0.57
628;0.32
629;0.71
630;0.79
631;0.79
632;0.92
633;0.81
634;0.98
635;0.72
636;0.78
637;0.64
638;0.96
639;0.46
640;0.09
641;0.78
642;0.24
643;0.08
644;0.19
645;0.94
646;0.69
647;0.93
648;0.73
649;0.86
650;0.75
651;0.61
652;0.05
653;0.5
654;0.53
655;0.42
656;0.84
657;0.05
658;0.06
659;0.9
660;0.18
661;0.36
662;0.61
663;0.87
664;0.91
665;0.63
666;0.02
667;0.57
668;0.72
669;0.62
670;0.7
671;0.53
672;0.72
673;0.51
674;0.63
675;0.7
676;0.63
677;0.58
678;0.37
679;0.28
680;0.62
681;0.12
682;0.23
683;0.72
684;0.98
685;0.8
686;0.91
687;0.73
688;0.62
689;0.38
690;0.86
691;0.64
692;0.77
693;0.53
694;0.67
695;0.99
696;0.82
697;0.34
698;0.24
699;0.74
700;0.71
701;0.49
702;1
703;0.12
704;0.96
705;0.5
706;0.69
707;0.64
708;0.21
709;0.69
710;0.17
711;0.41
712;0.98
713;0.79
714;0.84
715;0.13
716;0.35
717;0.82
718;0.22
719;0.84
720;0.7
721;0.98
722;0.65
723;0.82
724;0.82
725;0.3
726;0.05
727;0.28
728;0.45
729;0.35
730;0.56
731;0.09
732;0.21
733;0.05
734;0.86
735;0.71
736;0.44
737;1
738;0.75
739;0.59
740;0.47
741;0.57
742;0.88
743;0.44
744;0.51
745;0.97
746;0.4
747;0.47
748;0.27
749;0.65
750;0.04
751;0.17
752;0.64
753;0.21
754;0.54
755;0.18
756;0.16
757;0.09
758;0.23
759;0.21
760;0.74
761;0.02
762;0
763;0.28
764;1
765;0.55
766;0.72
767;0.46
768;0.61
769;0.98
770;0.12
771;0.2
772;0.71
773;0.02
774;0.64
775;0.17
776;0.28
777;0.05
778;0.98
779;0.14
780;0.17
781;0.63
782;0.97
783;0.64
784;0.11
785;0.37
786;0.85
787;0.95
788;0.47
789;0.32
790;0.84
791;0.45
792;0.83
793;0.67
794;0.94
795;0.24
796;0.2
797;0.22
798;0.38
799;0.74
800;0.07
801;0.65
802;0.82
803;0.3
804;0.54
805;0.88
806;0.2
807;0.58
808;0.32
809;0.34
810;0.75
811;0.63
812;0.73
813;0.47
814;0.47
815;0.68
816;0.69
817;0.96
818;0.04
819;0.19
820;0.95
821;0
822;0.18
823;0.18
824;0.53
825;0.15
826;0.41
827;0.19
828;0.88
829;0.9
830;0.77
831;0.08
832;0.24
833;0.81
834;0.26
835;0.56
836;0.54
837;0.01
838;0.1
839;0.19
840;0.24
841;0.79
842;0.21
843;0.73
844;0.11
845;0.58
846;0.82
847;0.72
848;0.21
849;0.04
850;0.52
851;0.31
852;0.68
853;0.66
854;0.71
855;0.14
856;0.81
857;0.43
858;0.23
859;0.06
860;0.23
861;0.58
862;0.79
863;0.61
864;0.12
865;0.17
866;0.41
867;0.11
868;0.72
869;0.47
870;0.29
871;0.94
872;0.23
873;0.42
874;0.08
875;0.27
876;0.71
877;0.05
878;0.03
879;0.82
880;0.69
881;0.57
882;0.58
883;0.61
884;0.88
885;0.71
886;0.22
887;0.45
888;0
889;0.47
890;0.58
891;0.88
892;0.57
893;0.38
894;0.72
895;0.19
896;0.98
897;0.89
898;0.99
899;0.71
900;0.15
901;0.27
902;0.68
903;0.05
904;0.03
905;0.83
906;0
907;0.99
908;0.51
909;0.47
910;0.24
911;0.02
912;0.22
913;0.63
914;0.78
915;0.4
916;0.66
917;0.1
918;0.08
919;0.27
920;0.08
921;0.59
922;0.3
923;0.86
924;0.37
925;0.32
926;0.45
927;0.15
928;0.41
929;0.63
930;0.89
931;0.34
932;0.84
933;0.52
934;0.01
935;0.83
936;0.23
937;0.74
938;0.2
939;0.59
940;0.84
941;0.94
942;0.56
943;0.84
944;0.65
945;0.63
946;0.68
947;0.37
948;0.37
949;0.11
950;0.43
951;0.96
952;0.15
953;0.97
954;0.99
955;0.76
956;0.28
957;0.39
958;0.81
959;0.13
960;0.92
961;0.17
962;0.87
963;0.17
964;0.88
965;0.96
966;0.74
967;0.85
968;0.85
969;0.3
970;0.96
971;0.92
972;0.14
973;0.02
974;0.92
975;0.56
976;0.86
977;0.71
978;0.95
979;0.51
980;0.7
981;0.24
982;0.26
983;0.23
984;0.04
985;0.08
986;0.8
987;0.95
988;0.32
989;0.94
990;0.42
991;0.27
992;0.91
993;0.91
994;0.25
995;1
996;0.66
997;0.15
998;0.66
999;0.95
1000;0.51
