667;0.49
668;0.42
669;0.42
670;0.42
671;0.22
672;0.66
673;0.21
674;0.79
675;0.64
676;0.86
677;0.44
678;0.41
679;0.03
680;0.43
681;0.11
682;0.2
683;0.96
684;0.96
685;0.82
686;0.94
687;0.77
688;0.69
689;0.09
690;0.75
691;0.73
692;0.73
693;0.96
694;0.44
695;0.88
696;0.7
697;0.09
698;0.36
699;0.9
700;0.32
701;0.55
702;1
703;0.17
704;0.88
705;0.2
706;0.67
707;0.95
708;0.4
709;0.42
710;0.14
711;0.09
712;0.65
713;0.62
714;0.55
715;0.1
716;0.13
717;0.76
718;0.59
719;0.65
720;0.44
721;0.98
722;0.23
723;0.86
724;0.65
725;0.5
726;0.6
727;0.2
728;0.73
729;0.02
730;0.24
731;0.71
732;0.11
733;0.21
734;0.75
735;0.67
736;0.84
737;1
738;0.48
739;0.87
740;0.74
741;0.34
742;0.87
743;0.3
744;0.27
745;0.93
746;0.39
747;0.49
748;0.62
749;0.45
750;0.07
751;0.74
752;0.25
753;0.33
754;0.72
755;0.02
756;0.23
757;0.34
758;0.31
759;0.03
760;0.62
761;0.15
762;0.64
763;0.68
764;0.9
765;0.86
766;0.71
767;0.17
768;0.32
769;0.98
770;0.03
771;0.18
772;0.61
773;0.14
774;0.91
775;0.05
776;0.22
777;0.48
778;0.97
779;0.22
780;0.04
781;0.76
782;0.99
783;0.37
784;0.27
785;0.29
786;0.66
787;0.96
788;0.69
789;0.69
790;0.85
791;0.56
792;0.92
793;0.81
794;0.98
795;0.5
796;0.67
797;0
798;0.24
799;0.73
800;0.15
801;0.23
802;0.58
803;0.23
804;0.37
805;0.85
806;0.3
807;0.23
808;0.39
809;0.39
810;0.54
811;0.59
812;0.5
813;0.57
814;0.44
815;0.59
816;0.34
817;0.96
818;0.05
819;0.23
820;0.91
821;0.41
822;0.43
823;0.38
824;0.53
825;0.11
826;0.21
827;0.19
828;0.83
829;0.73
830;0.66
831;0.01
832;0.14
833;0.95
834;0.31
835;0.22
836;0.77
837;0.45
838;0.17
839;0.69
840;0.26
841;0.52
842;0.52
843;0.28
844;0.39
845;0.28
846;0.41
847;0.9
848;0.25
849;0.53
850;0.35
851;0.19
852;0.62
853;0.4
854;0.56
855;0
856;0.62
857;0.51
858;0.48
859;0.12
860;0.28
861;0.75
862;0.77
863;0.76
864;0.15
865;0.09
866;0.92
867;0.07
868;0.86
869;0.51
870;0.11
871;0.95
872;0.05
873;0.97
874;0.24
875;0.19
876;0.95
877;0.02
878;0.03
879;0.83
880;0.49
881;0.55
882;0.55
883;0.18
884;0.86
885;0.69
886;0.71
887;0.1
888;0.07
889;0.91
890;0.47
891;0.52
892;0.62
893;0.54
894;0.4
895;0.04
896;0.96
897;0.79
898;1
899;0.6
900;0.36
901;0.32
902;0.28
903;0.17
904;0.25
905;0.7
906;0.04
907;0.93
908;0.37
909;0.25
910;0.03
911;0.66
912;0.43
913;0.11
914;0.76
915;0.39
916;0.27
917;0.09
918;0.16
919;0.69
920;0.23
921;0.24
922;0.62
923;0.63
924;0.03
925;0.12
926;0.77
927;0.27
928;0.34
929;0.82
930;0.95
931;0.22
932;0.71
933;0.21
934;0.4
935;0.48
936;0.34
937;0.74
938;0.14
939;0.61
940;0.76
941;0.86
942;0.23
943;0.6
944;0.56
945;0.52
946;0.33
947;0.22
948;0.43
949;0.4
950;0.93
951;0.95
952;0.41
953;0.96
954;0.98
955;0.56
956;0.34
957;0.39
958;0.72
959;0.89
960;0.96
961;0.24
962;0.89
963;0.05
964;0.92
965;0.84
966;0.68
967;0.73
968;0.95
969;0.09
970;0.92
971;0.98
972;0.43
973;0
974;0.9
975;0.45
976;0.73
977;0.95
978;0.99
979;0.33
980;0.74
981;0.85
982;0.19
983;0.95
984;0.37
985;0.14
986;0.85
987;0.89
988;0.43
989;0.91
990;0.35
991;0.35
992;0.93
993;0.69
994;0.2
995;0.87
996;0.71
997;0.26
998;0.52
999;0.97
1000;0.52
