225;0.78
226;0.13
227;0.16
228;1
229;0.87
230;0.77
231;0.86
232;0.82
233;1
234;0.77
235;0.35
236;0.4
237;0.21
238;0.41
239;0.85
240;0.22
241;0.15
242;0.84
243;0.29
244;0.66
245;0.09
246;0.66
247;0.43
248;0.72
249;0.05
250;0.68
251;0.09
252;0.71
253;0.19
254;0.68
255;0.46
256;0.74
257;0.53
258;0.1
259;0.43
260;0.38
261;0.48
262;0.07
263;0.71
264;0.34
265;0.88
266;0.07
267;0.77
268;0.92
269;0.65
270;0.74
271;0.4
272;0.68
273;0
274;0.78
275;0.12
276;0.08
277;0.3
278;0.57
279;0.63
280;0.49
281;0.79
282;0.42
283;0.39
284;0.88
285;0.27
286;0.06
287;0.65
288;0.57
289;0.6
290;0.37
291;0.08
292;0.94
293;0.74
294;0.76
295;0.45
296;0.36
297;0.39
298;0.45
299;0.55
300;0.91
301;0.75
302;0.18
303;0.37
304;0.39
305;0.48
306;0.62
307;0.99
308;0.75
309;0.25
310;0.77
311;0
312;0.24
313;0.69
314;0.17
315;0.85
316;0.08
317;0.34
318;0.44
319;0.84
320;0.82
321;0.04
322;0.11
323;0.76
324;0.48
325;0.58
326;0.19
327;0.51
328;0.76
329;0.93
330;0.51
331;0.02
332;0.21
333;0.73
334;0.14
335;0.9
336;0.01
337;0.14
338;0.35
339;0.31
340;0.93
341;0.1
342;0.75
343;0.35
344;0.96
345;0.8
346;0.37
347;0.97
348;0.56
349;0.4
350;0.27
351;0.62
352;0.85
353;0.42
354;0.9
355;0.86
356;0.56
357;0.34
358;0.85
359;0.77
360;0.78
361;0.93
362;0.38
363;0.88
364;0.53
365;0.09
366;0.12
367;0.92
368;0.53
369;0.4
370;0.89
371;0.26
372;0.1
373;0.34
374;0.05
375;0.07
376;0.21
377;0.94
378;0.95
379;0.83
380;0.68
381;0.53
382;0.27
383;0.97
384;0.49
385;0.99
386;0.34
387;0.35
388;0.54
389;0.83
390;0.33
391;0.03
392;0.63
393;0.94
394;0.89
395;0.53
396;0.55
397;0.83
398;0.41
399;0.21
400;0.12
401;0.24
402;0.12
403;0.85
404;0.41
405;0.45
406;0.2
407;0.72
408;0.9
409;0.28
410;0.54
411;0.46
412;0.46
413;0.77
414;0.71
415;0.99
416;0.26
417;0.59
418;0.15
419;0.89
420;0.71
421;0.41
422;0.82
423;0.98
424;0.84
425;0.58
426;0.06
427;0.33
428;0.44
429;0.01
430;0.25
431;0.8
432;0.36
433;0.32
434;0.95
435;0.39
436;0.32
437;0.86
438;0.92
439;0.62
440;0.03
441;0.39
442;0.51
443;0.57
444;0.5
445;0.07
446;0.52
447;0.77
448;0.97
449;0.63
450;0.51
451;0.2
452;0.24
453;0.01
454;0.64
455;0.14
456;0.05
457;0.21
458;0.63
459;0.35
460;0.72
461;0.7
462;0.8
463;0.93
464;0.33
465;0.25
466;0.28
467;0.18
468;0.49
469;0.78
470;0.77
471;0.77
472;0.33
473;0.15
474;0.3
475;0.01
476;0.95
477;0.66
478;0.56
479;0.59
480;0.63
481;0.68
482;0.41
483;0.33
484;0.6
485;0.84
486;0.84
487;0.97
488;0.31
489;0.54
490;0.93
491;0.36
492;0.07
493;0.18
494;0.3
495;0.42
496;0.69
497;0.73
498;0.2
499;0.97
500;0.24
501;0.51
502;0.28
503;0.17
504;0.36
505;0.34
506;0.9
507;0.47
508;0.52
509;0.34
510;0.38
511;0.33
512;0.06
513;0.62
514;0.28
515;0.75
516;0.51
517;0.8
518;0.09
519;0.27
520;0.71
521;0.64
522;0.4
523;0.74
524;0.79
525;0.83
526;0.75
527;0.46
528;0.98
529;0.21
530;0.81
531;0.13
532;0.13
533;0.29
534;0.77
535;0.49
536;0.32
537;0.83
538;0.8
539;0.72
540;0.33
541;0.28
542;0.33
543;0.47
544;0.94
545;0.61
546;0.63
547;0.39
548;0.36
549;0.08
550;0.42
551;0.12
552;0.69
553;0.17
554;0.6
555;0.08
556;0.5
557;0.5
558;0.08
559;0.67
560;0.98
561;0.67
562;0.31
563;0.66
564;0.89
565;0.17
566;0.29
567;0.79
568;0.45
569;0.96
570;0.34
571;0.29
572;0.63
573;0.38
574;0.07
575;0.78
576;0.97
577;0.45
578;0.84
579;0.33
580;1
581;0.95
582;0.32
583;0.38
584;0.57
585;0.54
586;0.18
587;0.73
588;0.44
589;0.96
590;0.33
591;0.12
592;0.42
593;0.53
594;0.11
595;0.97
596;0.55
597;0.87
598;0.26
599;0.12
600;0.79
601;0.48
602;0.68
603;0.64
604;1
605;0.99
606;0.71
607;0.26
608;0.84
609;0.31
610;0.26
611;0.4
612;0.27
613;0.1
614;0.14
615;0.35
616;0.32
617;0.29
618;0.39
619;0.37
620;0.02
621;0.87
622;0.03
623;0.66
624;0.38
625;0.34
626;0.38
627;0.16
628;0.22
629;0.1
630;0
631;0.56
632;0.96
633;0.82
634;0.53
635;0.42
636;0.3
637;0
638;0.48
639;1
640;0.89
641;0.69
642;0.2
643;0.7
644;0.45
645;0.27
646;0.51
647;0.85
648;0.95
649;0.86
650;0.95
651;0.61
652;0.43
653;0.22
654;0.13
655;0.17
656;0.61
657;0.58
658;0.35
659;0.78
660;0.79
661;0.28
662;0.21
663;0.22
664;0.87
665;0.73
666;0.61
667;0.24
668;0.94
669;0.37
670;0.79
671;0.72
672;0.95
673;0.36
674;0.61
675;0.02
676;0.56
677;1
678;0.21
679;0.9
680;0.45
681;0.85
682;0.69
683;0.41
684;0.93
685;0.64
686;0.01
687;0.11
688;0.74
689;0.21
690;0.95
691;0.14
692;0.11
693;0.16
694;0.23
695;0.45
696;0.72
697;0.08
698;0.14
699;0.82
700;0
701;0.57
702;0.5
703;0.43
704;0.64
705;0.18
706;0.47
707;0.53
708;0.26
709;0.39
710;0.02
711;0.04
712;0.84
713;0.54
714;0.76
715;0.24
716;0.24
717;0.34
718;0.82
719;0.74
720;0.87
721;0.18
722;0.86
723;0.42
724;0.91
725;0.6
726;0.8
727;0.89
728;0.03
729;0.39
730;0.43
731;0.65
732;0.36
733;0.96
734;0.29
735;0.01
736;0.14
737;0.76
738;0.81
739;0.6
740;0.91
741;0.32
742;0.13
743;0.72
744;0.94
745;0.82
746;0.72
747;0
748;0.93
749;0.95
750;0.88
751;0.19
752;0.98
753;0.17
754;0.45
755;0.17
756;0.61
757;0.67
758;0.66
759;0.6
760;0.24
761;0.93
762;0.26
763;0.74
764;0
765;0.27
766;0.28
767;0.79
768;0.32
769;0.56
770;0.63
771;0.37
772;0.07
773;0.99
774;0.08
775;0.85
776;0.35
777;0.83
778;0.57
779;0.72
780;0.71
781;0.93
782;0.75
783;0.11
784;0.43
785;0.77
786;0.04
787;0.53
788;0.24
789;0.55
790;0.6
791;0.42
792;0.76
793;0.35
794;0.74
795;0.24
796;0.63
797;0.32
798;0.93
799;0.34
800;0.5
801;0.72
802;0.28
803;0.59
804;0.54
805;0.31
806;0.75
807;0.14
808;0.44
809;0.59
810;0.44
811;0.36
812;0.01
813;0
814;0.71
815;0.04
816;0.59
817;0.8
818;0.92
819;0.23
820;0.53
821;0.67
822;0.56
823;0.63
824;0.32
825;0.59
826;0.52
827;0.75
828;0.86
829;0.15
830;0.96
831;0.19
832;0.11
833;0.9
834;0.42
835;0.57
836;0.76
837;0.93
838;0.8
839;0.35
840;0.55
841;0.72
842;0.3
843;0.29
844;0.97
845;0.06
846;0.63
847;0.89
848;0.19
849;0.81
850;0.91
851;0.54
852;0.04
853;0.05
854;0.83
855;0.2
856;0.38
857;0.73
858;0.39
859;0.31
860;0.46
861;0.27
862;0.19
863;0.54
864;0.67
865;0.39
866;0.13
867;0.42
868;0.44
869;0.17
870;0.47
871;0.33
872;0.48
873;0.59
874;0.62
875;0.91
876;0.25
877;0.94
878;0.64
879;0.75
880;0.46
881;0.01
882;0.55
883;0.88
884;0.23
885;0.97
886;0.72
887;0.11
888;0.17
889;0.41
890;0.93
891;0.21
892;0.04
893;0.27
894;0.79
895;0.43
896;0.4
897;0.34
898;0.22
899;0.58
900;0.16
901;0.06
902;0.19
903;0.82
904;0.08
905;0.29
906;0.21
907;0.04
908;0.46
909;0.87
910;0.2
911;0.38
912;0.04
913;0.45
914;0.01
915;0.47
916;0.02
917;0.02
918;0.15
919;0.37
920;0.62
921;0.68
922;0.96
923;0.47
924;0.53
925;0.91
926;0.41
927;0.67
928;0.03
929;0.17
930;0.58
931;0.09
932;0.5
933;0.19
934;0.69
935;0.71
936;0.68
937;0.06
938;0.76
939;0.28
940;0.4
941;0.79
942;0.07
943;0.07
944;0.05
945;0.54
946;0.73
947;0.49
948;0.81
949;0.22
950;0.93
951;0.93
952;0.96
953;0.4
954;0.33
955;0.73
956;0.77
957;0.24
958;0.46
959;0.71
960;0.24
961;0.24
962;0.63
963;0.23
964;0.64
965;0.49
966;0.8
967;0.82
968;0.29
969;0.4
970;0.93
971;0.25
972;0.43
973;0.13
974;0.08
975;0.46
976;0.88
977;0.43
978;0.01
979;0.42
980;0.79
981;0.07
982;0.29
983;0.1
984;0.63
985;0.94
986;0.71
987;0.37
988;0.31
989;0.78
990;0.16
991;0.54
992;0.12
993;0.27
994;0.71
995;0.24
996;0.78
997;0.23
998;0.63
999;0.62
1000;0.45
