420;0.25
421;0.08
422;0.19
423;0.33
424;0.16
425;0.18
426;0.35
427;0.42
428;0.28
429;0.38
430;0.54
431;0.64
432;0.34
433;0.17
434;0.29
435;0.33
436;0.25
437;0.46
438;0.44
439;0.22
440;0.26
441;0.22
442;0.13
443;0.17
444;0.04
445;0.14
446;0.25
447;0.38
448;0.37
449;0.02
450;0.49
451;0.14
452;0.35
453;0.19
454;0.12
455;0.1
456;0.08
457;0.04
458;0.27
459;0.3
460;0.21
461;0.46
462;0.21
463;0.35
464;0.14
465;0.39
466;0.22
467;0.14
468;0.21
469;0.14
470;0.28
471;0.32
472;0.17
473;0.37
474;0.23
475;0.61
476;0.12
477;0.11
478;0.04
479;0.27
480;0.3
481;0.31
482;0.22
483;0.09
484;0.03
485;0.26
486;0.17
487;0.45
488;0.38
489;0.33
490;0.08
491;0.37
492;0.35
493;0.27
494;0.15
495;0.1
496;0.2
497;0.19
498;0.17
499;0.25
500;0.31
501;0.22
502;0.37
503;0.22
504;0.14
505;0.15
506;0.24
507;0.29
508;0.17
509;0.3
510;0.35
511;0.18
512;0.31
513;0.11
514;0.28
515;0.33
516;0.31
517;0.16
518;0.19
519;0.22
520;0.21
521;0.1
522;0.26
523;0.16
524;0.16
525;0
526;0.27
527;0.36
528;0.29
529;0.38
530;0.15
531;0.02
532;0.28
533;0.29
534;0.17
535;0.36
536;0.41
537;0.39
538;0.54
539;0.41
540;0.34
541;0.26
542;0.24
543;0.41
544;0.23
545;0.32
546;0.2
547;0.46
548;0.41
549;0.31
550;0.15
551;0.27
552;0.3
553;0.33
554;0.03
555;0.19
556;0.28
557;0.37
558;0.35
559;0.36
560;0.4
561;0.43
562;0.25
563;0.19
564;0.16
565;0.58
566;0.26
567;0.4
568;0.25
569;0.41
570;0.14
571;0.27
572;0.2
573;0.44
574;0.46
575;0.15
576;0.24
577;0.32
578;0.34
579;0.31
580;0.26
581;0.23
582;0.03
583;0.17
584;0.14
585;0.22
586;0.18
587;0.02
588;0.06
589;0.44
590;0.29
591;0.35
592;0.18
593;0.45
594;0.23
595;0.47
596;0
597;0.31
598;0.26
599;0.27
600;0.18
601;0.19
602;0.23
603;0.23
604;0.29
605;0.35
606;0.2
607;0.12
608;0.05
609;0.65
610;0.38
611;0.3
612;0.37
613;0.18
614;0.06
615;0.36
616;0.36
617;0.2
618;0.14
619;0.2
620;0.22
621;0.11
622;0.16
623;0.29
624;0.24
625;0.31
626;0.18
627;0.46
628;0.16
629;0.31
630;0.36
631;0.43
632;0.29
633;0.27
634;0.41
635;0.24
636;0.11
637;0.3
638;0.23
639;0.07
640;0.45
641;0.16
642;0.19
643;0.3
644;0.21
645;0.24
646;0.58
647;0.26
648;0.11
649;0.17
650;0.2
651;0.03
652;0.21
653;0.04
654;0.07
655;0.32
656;0.39
657;0.16
658;0.05
659;0.46
660;0.16
661;0.13
662;0.13
663;0.08
664;0.1
665;0.28
666;0
667;0.02
668;0.2
669;0.2
670;0.24
671;0.14
672;0.34
673;0.23
674;0.35
675;0.32
676;0.4
677;0.21
678;0.26
679;0.35
680;0.17
681;0.26
682;0.34
683;0.2
684;0.4
685;0.2
686;0.24
687;0.23
688;0.13
689;0.22
690;0.37
691;0.35
692;0.14
693;0.49
694;0.08
695;0.38
696;0.29
697;0.18
698;0.32
699;0.32
700;0.33
701;0.33
702;0.15
703;0.29
704;0.29
705;0.37
706;0.38
707;0.13
708;0.68
709;0.15
710;0.28
711;0.07
712;0.4
713;0.28
714;0.39
715;0.09
716;0.3
717;0.23
718;0.01
719;0.47
720;0.11
721;0.47
722;0.3
723;0.61
724;0
725;0.07
726;0.41
727;0.52
728;0.25
729;0.3
730;0.19
731;0.33
732;0.4
733;0.33
734;0.23
735;0.42
736;0.27
737;0.3
738;0.37
739;0.35
740;0.36
741;0.38
742;0.22
743;0.07
744;0.16
745;0.28
746;0.2
747;0.11
748;0.29
749;0.28
750;0.18
751;0.36
752;0.35
753;0.5
754;0.12
755;0.27
756;0.12
757;0.22
758;0.47
759;0.35
760;0.2
761;0.31
762;0.24
763;0.19
764;0.19
765;0.25
766;0.26
767;0.36
768;0.02
769;0.05
770;0.08
771;0.28
772;0.02
773;0.29
774;0.3
775;0.17
776;0.5
777;0.4
778;0.25
779;0.19
780;0.31
781;0.39
782;0.41
783;0.37
784;0.16
785;0.5
786;0.09
787;0.08
788;0.28
789;0.41
790;0.18
791;0.29
792;0.18
793;0.28
794;0.25
795;0.26
796;0.13
797;0.23
798;0.18
799;0.3
800;0.13
801;0.21
802;0.4
803;0.17
804;0.12
805;0.54
806;0.34
807;0.15
808;0.1
809;0.09
810;0.02
811;0.24
812;0.01
813;0.13
814;0.17
815;0.26
816;0.19
817;0.29
818;0.07
819;0.25
820;0.24
821;0.09
822;0.38
823;0.35
824;0.43
825;0.21
826;0.29
827;0.33
828;0.27
829;0.39
830;0.45
831;0.39
832;0.14
833;0.52
834;0.23
835;0.53
836;0.32
837;0.2
838;0.09
839;0.28
840;0.26
841;0.4
842;0.37
843;0.32
844;0.37
845;0.04
846;0.23
847;0.34
848;0.53
849;0.1
850;0.36
851;0.37
852;0.34
853;0.07
854;0.25
855;0.37
856;0.34
857;0.21
858;0.13
859;0.35
860;0.3
861;0.03
862;0.03
863;0.21
864;0.49
865;0.06
866;0.12
867;0.24
868;0.28
869;0.15
870;0.27
871;0.2
872;0.23
873;0.17
874;0.13
875;0.11
876;0.39
877;0.16
878;0.21
879;0.26
880;0.37
881;0.21
882;0.17
883;0.35
884;0.14
885;0.45
886;0.37
887;0.13
888;0.19
889;0.3
890;0.35
891;0.4
892;0.29
893;0.21
894;0
895;0.31
896;0.34
897;0.38
898;0.2
899;0.05
900;0.3
901;0.02
902;0.22
903;0.32
904;0.5
905;0.02
906;0.07
907;0.14
908;0.07
909;0.43
910;0.28
911;0.12
912;0.2
913;0.44
914;0.13
915;0.28
916;0.31
917;0.24
918;0.34
919;0.23
920;0.22
921;0.19
922;0.03
923;0.11
924;0.08
925;0.16
926;0.3
927;0.3
928;0.11
929;0.28
930;0.16
931;0.14
932;0.18
933;0.41
934;0.09
935;0.01
936;0.12
937;0.33
938;0.29
939;0.24
940;0.25
941;0.24
942;0.29
943;0.3
944;0.16
945;0.35
946;0.42
947;0.31
948;0.21
949;0.41
950;0.01
951;0.23
952;0.31
953;0.3
954;0.13
955;0.64
956;0.2
957;0.32
958;0.2
959;0.66
960;0.5
961;0.34
962;0.48
963;0.22
964;0.39
965;0.45
966;0.34
967;0.1
968;0.22
969;0.38
970;0.6
971;0.35
972;0.3
973;0.12
974;0.23
975;0.14
976;0.02
977;0.15
978;0.14
979;0.23
980;0.22
981;0.1
982;0.43
983;0.11
984;0.17
985;0.27
986;0.24
987;0.3
988;0.06
989;0.27
990;0.38
991;0.05
992;0.4
993;0.02
994;0.33
995;0.42
996;0.46
997;0.16
998;0.47
999;0.2
1000;0.41
