207;0.14
208;0.04
209;0.03
210;0.36
211;0.83
212;0.16
213;0.01
214;0.16
215;0.1
216;0.45
217;0.14
218;0.68
219;0.28
220;0
221;0.16
222;0.64
223;0.01
224;0.15
225;0.49
226;0.67
227;0.9
228;0.06
229;0.06
230;0.52
231;0.17
232;0.49
233;0.45
234;0.81
235;0
236;0.03
237;0.2
238;0.11
239;0.72
240;0.01
241;0.14
242;0.93
243;0.01
244;0.01
245;0.48
246;0
247;0
248;0.02
249;0.01
250;0.75
251;0.6
252;0.31
253;0
254;0.48
255;1
256;0.1
257;0.13
258;0
259;0.3
260;0.01
261;0.01
262;0
263;0
264;0.04
265;0.45
266;0
267;0
268;0.06
269;0.78
270;0.98
271;0
272;0.01
273;0.21
274;0.29
275;0
276;0
277;0.04
278;0.02
279;0.1
280;0.06
281;0.59
282;0
283;0.14
284;0.09
285;0
286;0
287;0.37
288;0.01
289;0.02
290;0.03
291;0
292;0.44
293;0.14
294;0.01
295;0.61
296;0.14
297;0.06
298;0.02
299;0.81
300;0.87
301;0.03
302;0.02
303;0.01
304;0.01
305;0.05
306;0.47
307;0.06
308;0.05
309;0.05
310;0.14
311;0.83
312;0
313;0.38
314;0.08
315;0.09
316;0
317;0.03
318;0
319;0.22
320;0.06
321;0.03
322;0
323;0
324;0
325;0.03
326;0.04
327;0.06
328;0.16
329;0.34
330;0.2
331;0.01
332;0.02
333;0
334;0.88
335;0.34
336;0.44
337;0.46
338;0
339;0.08
340;0.35
341;0
342;0
343;0.1
344;0
345;0.14
346;0.02
347;0.21
348;0.01
349;0.14
350;0
351;0.08
352;0.45
353;0.05
354;0.1
355;0.32
356;0.06
357;0
358;0.08
359;0.03
360;0.1
361;0.46
362;0.57
363;0.08
364;0.27
365;0.01
366;0.01
367;0.79
368;0.41
369;0.05
370;0.41
371;0.35
372;0.42
373;0.03
374;0.01
375;0
376;0.04
377;0.08
378;0.1
379;0.09
380;0.35
381;0.01
382;0.06
383;0.04
384;0
385;0.2
386;0.03
387;0.01
388;0.66
389;0.15
390;0.02
391;0
392;0.02
393;0.05
394;0.05
395;0.12
396;0
397;0.78
398;0.07
399;0.64
400;0.09
401;0.06
402;0
403;0.01
404;0.06
405;0.09
406;0
407;0.01
408;0.03
409;0.02
410;0.34
411;0.42
412;0.01
413;0.02
414;0.7
415;0
416;0.24
417;0.94
418;0.47
419;0.11
420;0.33
421;0.02
422;0.52
423;0.94
424;0.01
425;0.02
426;0
427;0.86
428;0.01
429;0.92
430;0
431;0.17
432;0.1
433;0.5
434;0.05
435;0.07
436;0.17
437;0.03
438;0.03
439;0.36
440;0.32
441;0.26
442;0.18
443;0.2
444;0.06
445;0.89
446;0.22
447;0.07
448;0.13
449;0.14
450;0.38
451;0.23
452;0.03
453;0.32
454;0.06
455;0.02
456;0.02
457;0.19
458;0.32
459;0.37
460;0.12
461;0.58
462;0.56
463;0.14
464;0.93
465;0.02
466;0.05
467;0.25
468;0.31
469;0.67
470;0.02
471;0.1
472;0.21
473;0.05
474;0.49
475;0.18
476;0.15
477;0.16
478;0.01
479;0.5
480;0
481;0
482;0.02
483;0
484;0
485;0.06
486;0.48
487;0.2
488;0.05
489;0.04
490;0.02
491;0.02
492;0
493;0.28
494;0.01
495;0.02
496;0.31
497;0.18
498;0.02
499;0.01
500;0.04
501;0.03
502;0.09
503;0.14
504;0.13
505;0.05
506;0.15
507;0.12
508;0.9
509;0.04
510;0.55
511;0.07
512;0
513;0.41
514;0.07
515;0.67
516;0.03
517;0.54
518;0.02
519;0.01
520;0.02
521;0.09
522;0.12
523;0.44
524;0.07
525;1
526;0.05
527;0.06
528;0.93
529;0.3
530;0
531;0
532;0.04
533;0.4
534;0.71
535;0.24
536;0.05
537;0.46
538;0.05
539;0.52
540;0.05
541;0.29
542;0.22
543;0
544;0.1
545;0
546;0.04
547;0.28
548;0.54
549;0.84
550;0.02
551;0.03
552;0.41
553;0.01
554;0.44
555;0
556;0
557;0.22
558;0
559;0.04
560;0.24
561;0.22
562;0.16
563;0.2
564;0.02
565;0
566;0.01
567;0.36
568;0.83
569;0.03
570;0.49
571;0.16
572;0.33
573;0
574;0.25
575;0.01
576;0.17
577;0.86
578;0.28
579;0.93
580;0.18
581;0.79
582;0.16
583;0.14
584;0.2
585;0.03
586;0.1
587;0.53
588;0.06
589;0.05
590;0.02
591;0.11
592;0.02
593;0.3
594;0.03
595;0
596;0.04
597;0.16
598;0.5
599;0.9
600;0.02
601;0.02
602;0.12
603;0.18
604;0.32
605;0.5
606;0.09
607;0.04
608;0.16
609;0.24
610;0
611;0.01
612;0.27
613;0.03
614;0.01
615;0.84
616;0.07
617;0.03
618;0.01
619;0.23
620;0
621;0.87
622;0.01
623;0.05
624;0.01
625;0.01
626;0.04
627;0.01
628;0
629;0.01
630;0.8
631;0.04
632;0.14
633;0.46
634;0.21
635;0.01
636;0.03
637;0
638;0.79
639;0.04
640;0.24
641;0.17
642;0
643;0
644;0
645;0.01
646;0.2
647;0.09
648;0.02
649;0.07
650;0.01
651;0.63
652;0.05
653;0.01
654;0.63
655;0.35
656;0.04
657;0.31
658;0.45
659;0
660;0.24
661;0.12
662;0
663;0
664;0.21
665;0.01
666;0.17
667;0.11
668;0.09
669;0.01
670;0.6
671;0.01
672;0.96
673;0.02
674;0.45
675;0
676;0.34
677;0.01
678;0.03
679;0.18
680;0.24
681;0.01
682;0.01
683;0.07
684;0.02
685;0.07
686;0.01
687;0
688;0.03
689;0.28
690;0.2
691;0.17
692;0
693;0.01
694;0
695;0.08
696;0.98
697;0.01
698;0.01
699;0.09
700;0
701;0.08
702;0.27
703;0.38
704;0.2
705;0.35
706;0.01
707;0.13
708;0.04
709;0.07
710;0.03
711;0
712;0.89
713;0.01
714;0.04
715;0.02
716;0.22
717;0.53
718;0.06
719;0.67
720;0.02
721;0
722;0.17
723;0
724;0.66
725;0.01
726;0.17
727;0.08
728;0
729;0.01
730;0.05
731;0.23
732;0.56
733;0.01
734;0
735;0
736;0.05
737;0.01
738;0.01
739;0.5
740;0.92
741;0.02
742;0.06
743;0.29
744;0.82
745;0.18
746;0.06
747;0.45
748;0.38
749;0.03
750;0.14
751;0.01
752;0.5
753;0.11
754;0.01
755;0.05
756;0.44
757;0.03
758;0.05
759;0.26
760;0.02
761;0.04
762;0.03
763;0.45
764;0.97
765;0.06
766;0.08
767;0.16
768;0.44
769;0.65
770;0.09
771;0
772;0.04
773;0.09
774;0
775;0.03
776;0
777;0.01
778;0.02
779;0.05
780;0.12
781;0.16
782;0
783;0.79
784;0
785;0.61
786;0
787;0.43
788;0.04
789;0
790;0.11
791;0.09
792;0.03
793;0
794;0.47
795;0.73
796;0.8
797;0.53
798;0.35
799;0.13
800;0.22
801;0.39
802;0.05
803;0.17
804;0.9
805;0
806;0.03
807;0
808;0.01
809;0.09
810;0.05
811;0.01
812;0.32
813;0.75
814;0.12
815;0.75
816;0
817;0.08
818;0.09
819;0.39
820;0.07
821;0.25
822;0
823;0.04
824;0.44
825;0
826;0.09
827;0.02
828;0
829;0
830;0.68
831;0.01
832;0.2
833;0.23
834;0.17
835;0.04
836;0.39
837;0.08
838;0.25
839;0.02
840;0.64
841;0.01
842;0.01
843;0.16
844;0.05
845;0
846;0.46
847;0.6
848;0.01
849;0.18
850;0.37
851;0.13
852;0.18
853;0
854;0.2
855;0
856;0
857;0.03
858;0.07
859;0.03
860;0
861;0.03
862;0
863;0.06
864;0.17
865;0.06
866;0
867;0.77
868;0.47
869;0.03
870;0
871;0.18
872;0.37
873;0.34
874;0.04
875;0.36
876;0.47
877;0
878;0.71
879;0.35
880;0.02
881;0.16
882;0.26
883;0.32
884;0.63
885;0.34
886;0.07
887;0
888;0.01
889;0.13
890;0.19
891;0
892;0.01
893;0.05
894;0.66
895;0.67
896;0.66
897;0.88
898;0
899;0
900;0.12
901;0
902;0
903;0.06
904;0.02
905;0.07
906;0.15
907;0
908;0.1
909;0.03
910;0
911;0.04
912;0.21
913;0.49
914;0
915;0.04
916;0.89
917;0.17
918;0
919;0
920;0
921;0.05
922;0.03
923;0.77
924;0.93
925;0.18
926;0.01
927;0.78
928;0.15
929;0
930;0.21
931;0.63
932;0.43
933;0.56
934;0.04
935;0.15
936;0.12
937;0.63
938;0.31
939;0
940;0.18
941;0.11
942;0.01
943;0.02
944;0
945;0.74
946;0.07
947;0.08
948;0.02
949;0.01
950;0.34
951;0.12
952;0.09
953;0.1
954;0.22
955;0.02
956;0.7
957;0.33
958;0.05
959;0.02
960;0.22
961;0.53
962;0.32
963;0.12
964;0.06
965;0.07
966;0
967;0.1
968;0.03
969;0.07
970;0.08
971;0
972;0
973;0.04
974;0.1
975;0.02
976;0.62
977;0.03
978;0
979;0.73
980;0.12
981;0
982;0
983;0.23
984;0.46
985;0.11
986;0.03
987;0.01
988;0.05
989;0.02
990;0.01
991;0.04
992;0.01
993;0.22
994;0.02
995;0.01
996;0.43
997;0
998;0.89
999;0.16
1000;0
