569;0.01
570;0
571;0.05
572;0.22
573;0.24
574;0.33
575;0.08
576;0.04
577;0.27
578;0.02
579;0.69
580;0.33
581;0.85
582;0.08
583;0
584;0.01
585;0.18
586;0
587;0.06
588;0
589;0.82
590;0.31
591;0.16
592;0
593;0.47
594;1
595;0.04
596;0.87
597;0.11
598;0.05
599;0.03
600;0.02
601;0.06
602;0.02
603;0.93
604;0
605;0.12
606;0.22
607;0.01
608;0.07
609;0.51
610;0.05
611;0.35
612;0.1
613;0.12
614;0
615;0.02
616;0.7
617;0.44
618;0.27
619;0.01
620;0.93
621;0
622;0.74
623;0.34
624;0.21
625;0.09
626;0.16
627;0.46
628;0.01
629;0.12
630;0.34
631;0.38
632;0.27
633;0.11
634;0.55
635;0.01
636;0.48
637;0.14
638;0.22
639;0
640;0.19
641;0.01
642;0.06
643;0.24
644;0.01
645;0.98
646;0
647;0.51
648;0.2
649;0.35
650;0.74
651;0.15
652;0.19
653;0.27
654;0.24
655;0.05
656;0.45
657;0.2
658;0.11
659;0.33
660;1
661;0.03
662;0.43
663;0.71
664;0.07
665;0.09
666;0.92
667;0.05
668;0.34
669;0.02
670;0.2
671;0
672;0.39
673;0.38
674;0.01
675;0.05
676;0.32
677;0.12
678;0.1
679;0.54
680;0.8
681;0.02
682;0.74
683;0.76
684;0.1
685;0.01
686;0.01
687;0.49
688;0.05
689;0.74
690;0.17
691;0.9
692;0.36
693;0
694;0
695;0.35
696;0.06
697;0.36
698;0.04
699;0.26
700;0.38
701;0.05
702;0
703;0
704;0.31
705;0.43
706;0.04
707;0.72
708;0.57
709;0.02
710;0.38
711;0.02
712;0.05
713;0.29
714;0.03
715;0.29
716;0.17
717;0.11
718;0.04
719;0.04
720;0.99
721;0.51
722;0.04
723;0.07
724;0.02
725;0
726;0.13
727;0.09
728;0.03
729;0.56
730;0.2
731;0.93
732;0.5
733;0.01
734;0.39
735;0.01
736;0.11
737;0.34
738;0.54
739;0.15
740;0.65
741;0.16
742;0
743;0.01
744;0.29
745;0
746;0.34
747;0.11
748;0.38
749;0.6
750;0.02
751;0.14
752;0.54
753;0.23
754;0.52
755;0.04
756;0.53
757;0
758;0.84
759;0.49
760;0.67
761;0.36
762;0.06
763;0.21
764;0.21
765;0
766;0.76
767;0.06
768;0.16
769;0.06
770;0.62
771;0.08
772;0.08
773;0.03
774;0.01
775;0.11
776;0.39
777;0.3
778;0
779;0.83
780;0.03
781;0.85
782;0.48
783;0.05
784;0.4
785;0.03
786;0.88
787;0.09
788;0.02
789;0.68
790;0.1
791;0
792;0.23
793;0.78
794;0.39
795;0.01
796;0.26
797;0.84
798;0.16
799;0.03
800;0.51
801;0.01
802;0.12
803;0.24
804;0.36
805;0.52
806;0.05
807;0.5
808;0.49
809;0.04
810;0.01
811;0.57
812;0.82
813;0
814;0.52
815;0
816;0.04
817;0.01
818;0.89
819;0.2
820;0.68
821;0.67
822;0.43
823;0.17
824;0.22
825;0.86
826;0.25
827;0.76
828;0.35
829;0.05
830;0
831;0.04
832;0.08
833;0.04
834;0.23
835;0.02
836;0.88
837;0.16
838;0.03
839;0.01
840;0.11
841;0.05
842;0.01
843;0.04
844;0.38
845;0.14
846;0.03
847;0.36
848;0.02
849;0.59
850;0.83
851;0
852;0.76
853;0.24
854;0
855;0
856;0.72
857;0.28
858;0.08
859;0
860;0.78
861;0
862;0.3
863;0.02
864;0.03
865;0.08
866;0.07
867;0.19
868;0.03
869;0.05
870;0.38
871;0.05
872;0.1
873;0.1
874;0.2
875;0.22
876;0
877;0.02
878;0.01
879;0.08
880;0.02
881;0
882;0
883;0.13
884;0
885;0.67
886;0.56
887;0.92
888;0.1
889;0.04
890;0.05
891;0.15
892;0.15
893;0.02
894;0.05
895;0.06
896;0
897;0
898;0.58
899;0.4
900;0.3
901;0.96
902;0.28
903;0.56
904;0.25
905;0
906;0.94
907;0.01
908;0.05
909;0.04
910;0.62
911;0.74
912;0
913;0
914;0.01
915;0.82
916;0.39
917;0.76
918;0
919;0.06
920;0.22
921;0.05
922;0.02
923;0.56
924;0.58
925;0.33
926;0.15
927;0.02
928;0.61
929;0.18
930;0.15
931;0.49
932;0.02
933;0.62
934;0.97
935;0.07
936;0.06
937;0.06
938;0
939;0.19
940;0.26
941;0.01
942;0.16
943;0.91
944;0.27
945;0.15
946;0.75
947;0.01
948;0.05
949;0.05
950;0.58
951;0.01
952;0.16
953;0.05
954;0.52
955;0.43
956;0.36
957;0.94
958;0.17
959;0.01
960;0.21
961;0.05
962;0.07
963;0.85
964;0.07
965;0.1
966;0.01
967;0.72
968;0.62
969;0.04
970;0.03
971;0.08
972;0.1
973;0.01
974;0.01
975;0.07
976;0.06
977;0.13
978;0.42
979;0.17
980;0.13
981;0.3
982;0.81
983;0.82
984;0.02
985;0.12
986;0.82
987;0.5
988;0
989;0.35
990;0.04
991;0
992;0
993;0.26
994;0.03
995;0.1
996;0.02
997;0.68
998;0.64
999;0.59
1000;0.94
