533;0
534;0.07
535;0
536;0.36
537;0.03
538;0
539;0.03
540;0.24
541;0.21
542;0.75
543;0
544;0
545;0.08
546;0.08
547;0.01
548;0.23
549;0
550;0.26
551;0
552;0
553;0.38
554;0.31
555;0.03
556;0
557;0.03
558;0
559;0
560;0.52
561;0.37
562;0.01
563;0.03
564;0.45
565;0.02
566;0.16
567;0.28
568;0.02
569;0.68
570;0
571;0.01
572;0
573;0.11
574;0.13
575;0.08
576;0.17
577;0
578;0.14
579;0.38
580;0
581;0.03
582;0.13
583;0
584;0.01
585;0
586;0.01
587;0.19
588;0
589;0.02
590;0.02
591;0.22
592;0
593;0.04
594;0.06
595;0.21
596;0.05
597;0
598;0
599;0.04
600;0.02
601;0.01
602;0.11
603;0.01
604;0
605;0
606;0
607;0
608;0.23
609;0
610;0
611;0
612;0.1
613;0.14
614;0
615;0
616;0
617;0
618;0.01
619;0.02
620;0
621;0
622;0.07
623;0
624;0.24
625;0
626;0
627;0.17
628;0
629;0
630;0
631;0.73
632;0.34
633;0.11
634;0.85
635;0.03
636;0.04
637;0
638;0
639;0
640;0.07
641;0
642;0.32
643;0.08
644;0
645;0.23
646;0
647;0
648;0
649;0.18
650;0
651;0
652;0.16
653;0
654;0.03
655;0.09
656;0.09
657;0.33
658;0.47
659;0
660;0.04
661;0.01
662;0.02
663;0
664;0.01
665;0
666;0
667;0
668;0
669;0.03
670;0.02
671;0.58
672;0
673;0.03
674;0.21
675;0.1
676;0
677;0
678;0.05
679;0.01
680;0.01
681;0.5
682;0.6
683;0
684;0.13
685;0.02
686;0.19
687;0
688;0.15
689;0
690;0.01
691;0.02
692;0.11
693;0
694;0
695;0
696;0.62
697;0
698;0.51
699;0
700;0.14
701;0.03
702;0.13
703;0.09
704;0
705;0.09
706;0
707;0.06
708;0.01
709;0
710;0
711;0.09
712;0.03
713;0.03
714;0
715;0.03
716;0.06
717;0.07
718;0
719;0.21
720;0.14
721;0.01
722;0
723;0.05
724;0.41
725;0
726;0.1
727;0.33
728;0.15
729;0.14
730;0.41
731;0
732;0
733;0
734;0
735;0
736;0.02
737;0.13
738;0
739;0.04
740;0
741;0.04
742;0.03
743;0.01
744;0
745;0
746;0.3
747;0
748;0.61
749;0
750;0
751;0.15
752;0.01
753;0
754;0.03
755;0.09
756;0.01
757;0
758;0.27
759;0.04
760;0.01
761;0.1
762;0.07
763;0
764;0.09
765;0.24
766;0
767;0
768;0
769;0.47
770;0
771;0.07
772;0
773;0.01
774;0.18
775;0
776;0.22
777;0.01
778;0
779;0.25
780;0
781;0.04
782;0.37
783;0.74
784;0
785;0.06
786;0.02
787;0.23
788;0.12
789;0
790;0.02
791;0.14
792;0
793;0.18
794;0.01
795;0.03
796;0
797;0.73
798;0
799;0
800;0.01
801;0.17
802;0
803;0
804;0
805;0
806;0
807;0
808;0.15
809;0
810;0.03
811;0.01
812;0.07
813;0.24
814;0.24
815;0.12
816;0.04
817;0
818;0.03
819;0.02
820;0.01
821;0.01
822;0.06
823;0
824;0.01
825;0.12
826;0.24
827;0
828;0.52
829;0.11
830;0
831;0
832;0.16
833;0.04
834;0.07
835;0.03
836;0.29
837;0
838;0
839;0.18
840;0.42
841;0.02
842;0.01
843;0
844;0.15
845;0.01
846;0
847;0.01
848;0
849;0.02
850;0
851;0.01
852;0.05
853;0
854;0.25
855;0
856;0
857;0.02
858;0.27
859;0.01
860;0
861;0
862;0
863;0.29
864;0
865;0.05
866;0.1
867;0.03
868;0.21
869;0
870;0.02
871;0.02
872;0.11
873;0.02
874;0.01
875;0.63
876;0
877;0.19
878;0.01
879;0.04
880;0.08
881;0.28
882;0
883;0
884;0
885;0.4
886;0.11
887;0.37
888;0.06
889;0.24
890;0.7
891;0
892;0
893;0
894;0.01
895;0
896;0
897;0.05
898;0.01
899;0
900;0.86
901;0.06
902;0.22
903;0
904;0
905;0
906;0.16
907;0.28
908;0.04
909;0.01
910;0.05
911;0.56
912;0.22
913;0.01
914;0
915;0.02
916;0.29
917;0
918;0.82
919;0
920;0
921;0
922;0.31
923;0.06
924;0.08
925;0
926;0.57
927;0
928;0
929;0.87
930;0.07
931;0.01
932;0
933;0
934;0
935;0
936;0.05
937;0.2
938;0.11
939;0.07
940;0.02
941;0
942;0
943;0
944;0.79
945;0
946;0
947;0
948;0.01
949;0.35
950;0.01
951;0
952;0.61
953;0.03
954;0
955;0.2
956;0
957;0.48
958;0.07
959;0
960;0
961;0
962;0.06
963;0.38
964;0
965;0
966;0.21
967;0.01
968;0
969;0
970;0
971;0
972;0
973;0
974;0.03
975;0
976;0
977;0.22
978;0
979;0.12
980;0.01
981;0
982;0.01
983;0.04
984;0.09
985;0.01
986;0.04
987;0.03
988;0.95
989;0.04
990;0.83
991;0.02
992;0.6
993;0.02
994;0.03
995;0.11
996;0
997;0
998;0.01
999;0.09
1000;0
