796;0.61
797;0.29
798;0.13
799;0.1
800;0.09
801;0.16
802;0.55
803;0.04
804;0.07
805;0.26
806;0.67
807;0.98
808;0
809;0.02
810;0.38
811;0.89
812;0.69
813;0.03
814;0
815;0.8
816;0.42
817;0.33
818;0.09
819;0.38
820;0.05
821;0.28
822;0.03
823;0.17
824;0.95
825;0.16
826;0
827;0.21
828;0.55
829;0.99
830;0.52
831;0
832;0.08
833;0.06
834;0.1
835;0.81
836;0.29
837;0
838;0.76
839;0.15
840;0.19
841;0.14
842;0.91
843;0.54
844;0.68
845;0.02
846;0.4
847;0.8
848;0.02
849;0.15
850;0.05
851;0.67
852;0.02
853;0.25
854;0.36
855;0
856;0.35
857;0
858;0.46
859;0.5
860;0.02
861;0
862;0.38
863;0.88
864;0.39
865;0.13
866;0.1
867;0.15
868;0.33
869;0.01
870;0.32
871;0.03
872;0.73
873;0.35
874;0.97
875;0.1
876;0
877;0.99
878;0.88
879;0.06
880;0.28
881;0.03
882;0.14
883;0.23
884;0.07
885;0.3
886;0
887;0.96
888;0.07
889;0.01
890;0.35
891;0.03
892;0.12
893;0
894;0.61
895;0.15
896;0.07
897;0.3
898;0.11
899;0.32
900;0.29
901;0.03
902;0.14
903;0.03
904;0.33
905;0.09
906;0.67
907;0.48
908;0.02
909;0.01
910;0.14
911;0.5
912;0.98
913;0.01
914;0.18
915;0.61
916;0.05
917;0.36
918;1
919;0.01
920;0.35
921;0.01
922;0
923;0.04
924;0.21
925;0.16
926;0.7
927;0.38
928;0.69
929;0.03
930;1
931;0.31
932;0
933;0.14
934;0.19
935;0.59
936;0.47
937;0
938;0.27
939;0.02
940;0.79
941;0.03
942;0.04
943;0.41
944;0.47
945;0.38
946;0.56
947;0.12
948;0.12
949;0.1
950;0.25
951;0.77
952;0.49
953;0.08
954;0.22
955;0.04
956;0.11
957;1
958;0.61
959;0.33
960;0.76
961;0.4
962;0.18
963;0
964;0.82
965;0.22
966;0.85
967;0.89
968;0.14
969;0.32
970;0.96
971;0.36
972;0.71
973;0.19
974;0.78
975;0.05
976;0
977;0.66
978;0.09
979;0.11
980;0.01
981;0.31
982;0.1
983;0.01
984;0.25
985;0.06
986;0.02
987;0.04
988;0.12
989;0.02
990;0.06
991;0.13
992;0.68
993;0.12
994;0
995;0.49
996;0.39
997;0.59
998;0.03
999;0.15
1000;0
