597;0.86
598;0.41
599;0.08
600;0.03
601;0
602;0.01
603;0
604;0.03
605;0.04
606;0.11
607;0.52
608;0.41
609;0.07
610;0.83
611;0.12
612;0.27
613;0.01
614;0.35
615;0.35
616;0.01
617;0.06
618;0.11
619;0.07
620;0.03
621;0.19
622;0.02
623;0.53
624;0.03
625;0.13
626;0.07
627;0.03
628;0
629;0.91
630;0.02
631;0.02
632;0.52
633;0.52
634;0.36
635;0.91
636;0.36
637;0.24
638;0.06
639;0.01
640;0.13
641;0.51
642;0.01
643;0.41
644;0.79
645;0.08
646;0.93
647;0.1
648;0.55
649;0.1
650;0.14
651;0.05
652;0
653;0
654;0.05
655;0.03
656;0.15
657;1
658;0
659;0.02
660;0.15
661;0.01
662;0.29
663;0.13
664;0.39
665;0.31
666;0.06
667;0.04
668;0.28
669;0.11
670;0.08
671;0.01
672;0.24
673;0.06
674;0.25
675;0.51
676;0.37
677;0.67
678;0.05
679;0.29
680;0.94
681;0
682;0.22
683;0
684;0.07
685;0.03
686;0.72
687;0.92
688;0.6
689;0.76
690;0.49
691;0
692;0.44
693;0.07
694;0.97
695;0.11
696;0.5
697;0.9
698;0.46
699;0.23
700;0.15
701;0.54
702;0.82
703;0.01
704;0.82
705;0.08
706;0.15
707;0
708;0.55
709;0.03
710;0.06
711;0.18
712;0.95
713;0
714;0.21
715;0.09
716;0.85
717;0.46
718;0.15
719;0.7
720;1
721;0.84
722;0.61
723;0.08
724;0.07
725;0.06
726;0.18
727;0.05
728;0.14
729;0.71
730;0.35
731;0.45
732;0.41
733;0.46
734;0.44
735;0.04
736;0.6
737;0.12
738;0
739;0
740;0.32
741;0.01
742;0.1
743;0.09
744;0.09
745;0.31
746;0.06
747;0.48
748;0.67
749;0.02
750;0
751;0.73
752;0.35
753;0.01
754;0.03
755;0.15
756;0.08
757;0
758;0.01
759;0.03
760;0.21
761;0.39
762;0.01
763;0.04
764;0.02
765;0.24
766;0.7
767;0.1
768;0.07
769;0.96
770;1
771;0.33
772;0.64
773;0.57
774;0
775;0
776;0
777;0.01
778;0.07
779;0.72
780;0.05
781;1
782;0.06
783;0.67
784;0.02
785;0.45
786;0.85
787;0.78
788;0.2
789;0
790;0.27
791;0.62
792;0.07
793;0.21
794;0.93
795;0.03
796;0.16
797;0.3
798;0.06
799;0.03
800;0.27
801;0.21
802;0.61
803;0.03
804;0.04
805;0.3
806;0.29
807;0.97
808;0
809;0.01
810;0.45
811;0.82
812;0.58
813;0.05
814;0.01
815;0.7
816;0.37
817;0.3
818;0.09
819;0.62
820;0.05
821;0
822;0.01
823;0.01
824;0.95
825;0.03
826;0.02
827;0.03
828;0.75
829;0.99
830;0.46
831;0
832;0.08
833;0.03
834;0.02
835;0.42
836;0.46
837;0
838;0.13
839;0.05
840;0.04
841;0.19
842;0.94
843;0.07
844;0.77
845;0.06
846;0.51
847;0.76
848;0.14
849;0.12
850;0.09
851;0.66
852;0.02
853;0.46
854;0.25
855;0.02
856;0.25
857;0.02
858;0.23
859;0.29
860;0
861;0
862;0.13
863;1
864;0.69
865;0.06
866;0.37
867;0.07
868;0.34
869;0.02
870;0.56
871;0.08
872;0.76
873;0.04
874;0.89
875;0.28
876;0.02
877;0.98
878;0.99
879;0.09
880;0.31
881;0.01
882;0.17
883;0.46
884;0.04
885;0.13
886;0.02
887;0.98
888;0.01
889;0.12
890;0.5
891;0.04
892;0.11
893;0
894;0.37
895;0.09
896;0.04
897;0.27
898;0.18
899;0.28
900;0.31
901;0
902;0.37
903;0.34
904;0.07
905;0.05
906;0.86
907;0.54
908;0.02
909;0.06
910;0.29
911;0.82
912;0.98
913;0.09
914;0.28
915;0.23
916;0.13
917;0.56
918;1
919;0.01
920;0.02
921;0.01
922;0.03
923;0.12
924;0.32
925;0.22
926;0.81
927;0.55
928;0.82
929;0.16
930;1
931;0.26
932;0.03
933;0.12
934;0.46
935;0.5
936;0.43
937;0
938;0.04
939;0.07
940;0.19
941;0.02
942;0.03
943;0.34
944;0.76
945;0.28
946;0.51
947;0.19
948;0
949;0.02
950;0.64
951;0.69
952;0.3
953;0.21
954;0.25
955;0.02
956;0.08
957;1
958;0.48
959;0.07
960;0.91
961;0.36
962;0.21
963;0.01
964;0.8
965;0.31
966;0.86
967;0.46
968;0.01
969;0.15
970;0.96
971;0.73
972;0.76
973;0.07
974;0.83
975;0.01
976;0.04
977;0.63
978;0
979;0.41
980;0.05
981;0.49
982;0.04
983;0.01
984;0.18
985;0.05
986;0.05
987;0.03
988;0.28
989;0.03
990;0.08
991;0.18
992;0.77
993;0.08
994;0.02
995;0.65
996;0.31
997;0.33
998;0.02
999;0.15
1000;0.03
