597;0.44
598;0.87
599;0
600;0.06
601;0.19
602;0.28
603;0.01
604;0
605;0
606;0.71
607;0.24
608;0.33
609;0.04
610;0
611;0.3
612;0.11
613;0.01
614;0.02
615;0.31
616;0.16
617;0
618;0
619;0
620;0.05
621;0.4
622;0.48
623;0.85
624;0.06
625;0.77
626;0.47
627;0.28
628;0
629;0.02
630;0.09
631;0.03
632;0.48
633;0.01
634;0.2
635;0.69
636;0.61
637;0.04
638;0.03
639;0.53
640;0.75
641;0.12
642;0
643;0.43
644;0.31
645;0.97
646;0.25
647;0.27
648;0.07
649;0.33
650;0
651;0.58
652;0.05
653;0
654;0.13
655;0.08
656;0.3
657;0.58
658;0.01
659;0.04
660;0
661;0.34
662;0.01
663;0
664;0.19
665;0.42
666;0
667;0.25
668;0.22
669;0.11
670;0.51
671;0
672;0.52
673;0.21
674;0
675;0.31
676;0.78
677;0.62
678;0.68
679;0.14
680;0.05
681;0.01
682;0.11
683;0
684;0.09
685;0.08
686;0.05
687;0.03
688;0.01
689;0.88
690;0.02
691;0.58
692;0.16
693;0
694;0.12
695;0
696;0.3
697;0.11
698;0
699;0
700;0.03
701;0.01
702;0
703;0.02
704;0.66
705;0.22
706;0.02
707;0.06
708;0
709;0
710;0.25
711;0.3
712;0.34
713;0
714;0.71
715;0.28
716;0
717;0.21
718;0
719;0.93
720;0.09
721;0.48
722;0.01
723;0.02
724;0
725;0.15
726;0.04
727;0.57
728;0.02
729;0.16
730;0.98
731;0.16
732;0
733;0.15
734;0.03
735;0.73
736;0.6
737;1
738;0
739;0
740;0.08
741;0.32
742;0.04
743;0.8
744;0.26
745;0.03
746;0.19
747;0.38
748;0.21
749;0.49
750;0
751;0.09
752;0.07
753;0
754;0
755;0
756;0.88
757;0
758;0.33
759;0.14
760;0.75
761;0.66
762;0.01
763;0.01
764;0.01
765;0.02
766;0.11
767;0.04
768;0.11
769;0.02
770;0.03
771;0.18
772;1
773;0
774;0.01
775;0
776;0.1
777;0
778;0.05
779;0.03
780;0.03
781;0.57
782;0
783;0.51
784;0.01
785;0
786;0.03
787;0.01
788;0.73
789;0.79
790;0.19
791;0.85
792;0.17
793;0.78
794;0.3
795;0
796;0.02
797;0.01
798;0
799;0
800;0.17
801;0.02
802;0.49
803;0
804;0.05
805;0.09
806;0
807;0.73
808;0.4
809;0.02
810;0.32
811;0.12
812;0.22
813;0
814;0.64
815;0.01
816;0.09
817;0
818;0.05
819;0
820;0.07
821;0
822;0
823;0.27
824;0.49
825;0.04
826;0
827;0
828;0.08
829;0.01
830;0.17
831;0.09
832;0
833;0
834;0
835;0
836;0.15
837;0.01
838;0
839;0
840;0
841;0
842;0.16
843;0.21
844;0.16
845;0.07
846;0.33
847;0.03
848;0.08
849;0.87
850;0
851;0
852;0
853;0.11
854;0.05
855;0.05
856;0.58
857;0.2
858;0.65
859;0.33
860;0
861;0.03
862;0.09
863;0.99
864;0.81
865;0.01
866;0.36
867;0
868;0.46
869;0.28
870;0
871;0.08
872;0.03
873;0.12
874;0.06
875;0.39
876;0.03
877;0.14
878;0.05
879;0.05
880;0.1
881;0.22
882;0.2
883;0.61
884;0.05
885;0.12
886;0.09
887;0.62
888;0
889;0.02
890;0.35
891;0.02
892;0.06
893;0
894;0.14
895;0.02
896;0.07
897;0.17
898;0
899;0.13
900;0.14
901;0.04
902;0.08
903;0.15
904;0.1
905;0.45
906;0.33
907;0.18
908;0.96
909;0.27
910;0.09
911;0.74
912;0.36
913;0.65
914;0.06
915;0.02
916;0.01
917;0.06
918;0
919;0
920;0.33
921;0.07
922;0.56
923;0.43
924;0.04
925;0.93
926;0.04
927;0.45
928;0.96
929;0.49
930;0.09
931;0.62
932;0.25
933;0.04
934;0.85
935;0.02
936;0.01
937;0.01
938;0.04
939;0
940;0
941;0.05
942;0
943;0.23
944;0.05
945;0.36
946;0.02
947;0.36
948;0.01
949;0.02
950;0.14
951;0
952;0.06
953;0.86
954;0.1
955;0.27
956;0.26
957;0.36
958;0
959;0
960;0.58
961;0
962;0.05
963;0.09
964;0.01
965;0.18
966;0.18
967;0.25
968;0.05
969;0
970;0.63
971;0.6
972;0.19
973;0.01
974;0.24
975;0.03
976;0.45
977;0.95
978;0.02
979;0.11
980;0
981;0.31
982;0.88
983;0
984;0.15
985;0.47
986;0.2
987;0.41
988;0.4
989;0.03
990;0.04
991;0.01
992;0.27
993;0.67
994;0.73
995;0.9
996;0.03
997;0.12
998;0.09
999;0.6
1000;0.03
