807;0.2
808;0.25
809;0.33
810;0.62
811;0.36
812;0.12
813;0.21
814;0.25
815;0.11
816;0.04
817;0.45
818;0.06
819;0.02
820;0.02
821;0.28
822;0.19
823;0.33
824;0.05
825;0.01
826;0.4
827;0.5
828;0.65
829;0.52
830;0.49
831;0.45
832;0.02
833;0.29
834;0
835;0.47
836;0.35
837;0.32
838;0.55
839;0.81
840;0.32
841;0.56
842;0.02
843;0.01
844;0.03
845;0.03
846;0.13
847;0.2
848;0.99
849;0.69
850;0.28
851;0.03
852;0.1
853;0.89
854;0.11
855;0.33
856;0.04
857;0.04
858;0.45
859;0
860;0.35
861;0.29
862;0.91
863;0.13
864;0.01
865;0.03
866;0.43
867;0.66
868;0.25
869;0.38
870;0.62
871;0.85
872;0.36
873;0.15
874;0.21
875;0.03
876;0.05
877;0.2
878;0.15
879;0
880;0.15
881;0.28
882;0.17
883;0.11
884;0.28
885;0.75
886;0.49
887;0.32
888;0.64
889;0.29
890;0.15
891;0.4
892;0.09
893;0.14
894;0.43
895;0.43
896;0.48
897;0.19
898;0.8
899;0.65
900;0.45
901;0.5
902;0.02
903;0.03
904;0.01
905;0.32
906;0.56
907;0.61
908;0.35
909;0.69
910;0.25
911;0.04
912;0.36
913;0.01
914;0.1
915;0.01
916;0
917;0.42
918;0.01
919;0.02
920;0.19
921;0.11
922;0.01
923;0.2
924;0.29
925;0.37
926;0.01
927;0.04
928;0.13
929;0.21
930;0.34
931;0.68
932;0.29
933;0.37
934;0
935;0.26
936;0.99
937;0.17
938;0.85
939;0.6
940;0.02
941;0.37
942;0.68
943;0.34
944;0.37
945;0.19
946;0.7
947;0
948;0.59
949;0.02
950;0.06
951;0.42
952;0.53
953;0.27
954;0.47
955;0.54
956;0.16
957;0.33
958;0.67
959;0.4
960;0.02
961;0.58
962;0.22
963;0
964;0.04
965;0.17
966;0.41
967;0.03
968;0.31
969;0.11
970;0
971;0.53
972;0.26
973;0.2
974;0.94
975;0.12
976;0.21
977;0.33
978;0.34
979;0.2
980;0.32
981;0.12
982;0.11
983;0.03
984;0.59
985;0.62
986;0.01
987;0.53
988;0.31
989;0.02
990;0.44
991;0.19
992;0.74
993;0.46
994;0.47
995;0.21
996;0.02
997;0.22
998;0.65
999;0.13
1000;0.19
