918;0.09
919;0.67
920;0.12
921;0.1
922;0.21
923;0.37
924;0.11
925;0.34
926;0.59
927;0.09
928;0.54
929;0.79
930;0.67
931;0.34
932;0.38
933;0.29
934;0.08
935;0.13
936;0.01
937;0.62
938;0.03
939;0.5
940;0.86
941;0.56
942;0.55
943;0.58
944;0.12
945;0.43
946;0.01
947;0.02
948;0.09
949;0.54
950;0.75
951;0.89
952;0.13
953;0.65
954;0.37
955;0.11
956;0.04
957;0.37
958;0.32
959;0.48
960;0.71
961;0.12
962;0.83
963;0.03
964;0.96
965;0.32
966;0.65
967;0.52
968;0.71
969;0.06
970;0.75
971;0.99
972;0.16
973;0.01
974;0.32
975;0.38
976;0.3
977;0.79
978;0.93
979;0.39
980;0.44
981;0.68
982;0.35
983;0.72
984;0.28
985;0.31
986;0.65
987;0.31
988;0.26
989;0.67
990;0.14
991;0.32
992;0.98
993;0.4
994;0.07
995;0.31
996;0.49
997;0.09
998;0.58
999;0.72
1000;0.35
