971;0.9
972;0.26
973;0.04
974;0.02
975;0.09
976;0.49
977;0.18
978;0.04
979;0.51
980;0.5
981;0.18
982;0.33
983;0.12
984;0.42
985;0.26
986;0.01
987;0.78
988;0.29
989;0.62
990;0.23
991;0.63
992;0.51
993;0.55
994;0.27
995;0.26
996;0.69
997;0.34
998;0.07
999;0.34
1000;0.45
