344;0.14
345;0.32
346;0.22
347;0.07
348;0.45
349;0.23
350;0.56
351;0.18
352;0.06
353;0
354;0.49
355;0.02
356;0
357;0.04
358;0.13
359;0.02
360;0.04
361;0.02
362;0.23
363;0.19
364;0
365;0.06
366;0.01
367;0.15
368;0.25
369;0.12
370;0.45
371;0.59
372;0.22
373;0.23
374;0.09
375;0.31
376;0.2
377;0.24
378;0
379;0.02
380;0.03
381;0.05
382;0.72
383;0.71
384;0.74
385;0.06
386;0.11
387;0.02
388;0.01
389;0.43
390;0.13
391;0.02
392;0.19
393;0.69
394;0.19
395;0.04
396;0.04
397;0.07
398;0.3
399;0.61
400;0.05
401;0.04
402;0.01
403;0.75
404;0.25
405;0
406;0.7
407;0.37
408;0.51
409;0.42
410;0.13
411;0.1
412;0.15
413;0.16
414;0.43
415;0.79
416;0.03
417;0.2
418;0.11
419;0.24
420;0.19
421;0.12
422;0.42
423;0.35
424;0.99
425;0.31
426;0.3
427;0.16
428;0.44
429;0.55
430;0.04
431;0.03
432;0.06
433;0.03
434;0.63
435;0.37
436;0.25
437;0.57
438;0.16
439;0.03
440;0.47
441;0.22
442;0.11
443;0.21
444;0.59
445;0.22
446;0.52
447;0.31
448;0.02
449;0.25
450;0.18
451;0.88
452;0.21
453;0.17
454;0.03
455;0.52
456;0.37
457;0.46
458;0.93
459;0.53
460;0
461;0.51
462;0.39
463;0.65
464;0.43
465;0.47
466;0.19
467;0.74
468;0.08
469;0
470;0.31
471;0.67
472;0.16
473;0.21
474;0
475;0.12
476;0.58
477;0.83
478;0.66
479;0.19
480;0.4
481;0.4
482;0.34
483;0.02
484;0.11
485;0.59
486;0.02
487;0.94
488;0
489;0.5
490;0.06
491;0.36
492;0.01
493;0.04
494;0.17
495;0.64
496;0
497;0.29
498;0.16
499;0.88
500;0.29
501;0.08
502;0.87
503;0
504;0.2
505;0
506;0.6
507;0.17
508;0.1
509;0.03
510;0.01
511;0.28
512;0.11
513;0.01
514;0.56
515;0.07
516;0.28
517;0.06
518;0.87
519;0.9
520;0.02
521;0.03
522;0.13
523;0.32
524;0.19
525;0.05
526;0.64
527;0.22
528;0
529;0.32
530;0.64
531;0.52
532;0.54
533;0.15
534;0.5
535;0.17
536;0.06
537;0.18
538;0.45
539;0.26
540;0.1
541;0
542;0.27
543;0.03
544;0.1
545;0.54
546;0.09
547;0.1
548;0.06
549;0
550;0.62
551;0.43
552;0.66
553;0
554;0.6
555;0
556;0.53
557;0.07
558;0.5
559;0.89
560;0.93
561;0.12
562;0.38
563;0.29
564;0.14
565;0.54
566;0.09
567;0.19
568;0.9
569;0
570;0.24
571;0.4
572;0.21
573;0.05
574;0.38
575;0.06
576;0.6
577;0.04
578;0.22
579;0.1
580;0.24
581;0.34
582;0.27
583;0.84
584;0.16
585;0.15
586;0.06
587;0.07
588;0.34
589;0.03
590;0
591;0.21
592;0.07
593;0.22
594;0.33
595;0.54
596;0.25
597;0.65
598;0.14
599;0.47
600;0.38
601;0.2
602;0.02
603;0.15
604;0.01
605;0.43
606;0.03
607;0.4
608;0.25
609;0.05
610;0.12
611;0.14
612;0.04
613;0.88
614;0.06
615;0.49
616;0.55
617;0.22
618;0.08
619;0.11
620;0.32
621;0
622;0.78
623;0.14
624;0.34
625;0.51
626;0.23
627;0.06
628;0.56
629;0.12
630;0.03
631;0.49
632;0.47
633;0.11
634;0.15
635;0.24
636;0.58
637;0.24
638;0.28
639;0.12
640;0.12
641;0
642;0.08
643;0.43
644;0.05
645;0.22
646;0.23
647;0.01
648;0.73
649;0.09
650;0.03
651;0.27
652;0.48
653;0.23
654;0.32
655;0.01
656;0.35
657;0.02
658;0.09
659;0
660;0.3
661;1
662;0.37
663;0.27
664;0.14
665;0.08
666;0.03
667;0.37
668;0.01
669;0.03
670;0.04
671;0.47
672;0.04
673;0.62
674;0.48
675;0.61
676;0
677;0.6
678;0.13
679;0.19
680;0.09
681;0
682;0.42
683;0.84
684;0.03
685;0.03
686;0.02
687;0.01
688;0.02
689;0.02
690;0.44
691;0.02
692;0.19
693;0.42
694;0.08
695;0.03
696;0.11
697;0.21
698;0.01
699;0.41
700;0.06
701;0.1
702;0.06
703;0.07
704;0.11
705;0
706;0.69
707;0.41
708;0.18
709;0.06
710;0.14
711;0.92
712;0.1
713;0.3
714;0.52
715;0.26
716;0.38
717;0.14
718;0.05
719;0.05
720;0.14
721;0.16
722;0.05
723;0.4
724;0.02
725;0.48
726;0.07
727;0.05
728;0
729;0.14
730;0.75
731;0.19
732;0.05
733;0.79
734;0.09
735;0.5
736;0
737;0
738;0.03
739;0.22
740;0.55
741;0.81
742;0.4
743;0
744;0.5
745;0.24
746;0.1
747;0
748;0.68
749;0.55
750;0.49
751;0.03
752;0
753;0.26
754;0.03
755;0.07
756;0.17
757;0.1
758;0.07
759;0.08
760;0.07
761;0.37
762;0.92
763;0.12
764;0.04
765;0.07
766;0.92
767;0.74
768;0.12
769;0.32
770;0.18
771;0.1
772;0.07
773;0.02
774;0.49
775;0.42
776;0.03
777;0.06
778;0.38
779;0.12
780;0.02
781;0.64
782;0.01
783;0.04
784;0.39
785;0
786;0.08
787;0.09
788;0.38
789;0.05
790;0.01
791;0.66
792;0.07
793;0.21
794;0.37
795;0.53
796;0.15
797;0.19
798;0.24
799;0.14
800;0.2
801;0.39
802;0.19
803;0.43
804;0.38
805;0.35
806;0.19
807;0.47
808;0.28
809;0.2
810;0.02
811;0.32
812;0
813;0.4
814;0.21
815;0.6
816;0.01
817;0.6
818;0
819;0.14
820;0.04
821;0.19
822;0.11
823;0.54
824;0.65
825;0.37
826;0
827;0.08
828;0.63
829;0.61
830;0.08
831;0.13
832;0.17
833;0.29
834;0.81
835;0.01
836;0.77
837;0.16
838;0.23
839;0.15
840;0.01
841;0.68
842;0
843;0.36
844;0.14
845;0
846;0.95
847;0.37
848;0.19
849;0.37
850;0.8
851;0.06
852;0.32
853;0.06
854;0.01
855;0.33
856;0
857;0.72
858;0.2
859;0.27
860;0.18
861;0.66
862;0.79
863;0.01
864;0.02
865;0.14
866;0.1
867;0.08
868;0.12
869;0.01
870;0.19
871;0.07
872;0.18
873;0
874;0.1
875;0.01
876;0.26
877;0.19
878;0.22
879;0.13
880;0.11
881;0.14
882;0.28
883;0.05
884;0.09
885;0.09
886;0.12
887;0.31
888;0.67
889;0.71
890;0.82
891;0.48
892;0.38
893;0.13
894;0.75
895;0.82
896;0.36
897;0.52
898;0.3
899;0.1
900;0.9
901;0.12
902;0.18
903;0.13
904;0.14
905;0.01
906;0
907;0.02
908;0
909;0.16
910;0.18
911;0.23
912;0
913;0.19
914;0.4
915;0.11
916;0.53
917;0.04
918;0.15
919;0.46
920;0.74
921;0.19
922;0.26
923;0.43
924;0.31
925;0.45
926;0.01
927;0.09
928;0.61
929;0.12
930;0.07
931;0.12
932;0
933;0.07
934;0.14
935;0.01
936;0.46
937;0.03
938;0.27
939;0.54
940;0.47
941;0.03
942;0.54
943;0.19
944;0.09
945;0.06
946;0.3
947;0.01
948;0.28
949;0.13
950;0.13
951;0.56
952;0.7
953;0.81
954;0.79
955;0.01
956;0.71
957;0.47
958;0.66
959;0.05
960;0.02
961;0.66
962;0.6
963;0.64
964;0.6
965;0.04
966;0.22
967;0.25
968;0.06
969;0.11
970;0.7
971;0.17
972;0.11
973;0.35
974;0.07
975;0.19
976;0.03
977;0.86
978;0
979;0.04
980;0.4
981;0.22
982;0.84
983;0.25
984;0.03
985;0.76
986;0.27
987;0.21
988;0.28
989;0
990;0.11
991;0.03
992;0.3
993;0.07
994;0.05
995;0.15
996;0.03
997;0.4
998;0.32
999;0.15
1000;0.01
