201;0.59
202;0.23
203;0.22
204;0.36
205;0.71
206;0.12
207;0.26
208;0.62
209;0.1
210;0.24
211;0.38
212;0.51
213;0.29
214;0.53
215;0.79
216;0.22
217;0.76
218;0.93
219;0.32
220;0.09
221;0.34
222;0.79
223;0.7
224;0.24
225;0.33
226;0.79
227;1
228;0.03
229;0.28
230;0.17
231;0.23
232;0.33
233;0.64
234;0.13
235;0.74
236;0.59
237;0.54
238;0.57
239;0.28
240;0.36
241;0.01
242;0.35
243;0.31
244;0.05
245;0.13
246;0.03
247;0.36
248;0.79
249;0.01
250;0.14
251;0.37
252;0.24
253;0.74
254;0.02
255;0.31
256;0.27
257;0.32
258;0.14
259;0.57
260;0.18
261;0.34
262;0.08
263;0.63
264;0.34
265;0.03
266;0.05
267;0.06
268;0.75
269;0.14
270;0.27
271;0.14
272;0.71
273;0.42
274;0.65
275;0.16
276;0.39
277;0.48
278;0.41
279;0.11
280;0.96
281;0.67
282;0
283;0.86
284;0.77
285;0
286;0.55
287;0.13
288;0.1
289;1
290;0.39
291;0.07
292;0.28
293;0.32
294;0.18
295;0.7
296;0.01
297;0.33
298;0.08
299;0.22
300;0.42
301;0.2
302;0.54
303;0.38
304;0.53
305;0.12
306;0.59
307;0.9
308;0.36
309;0.08
310;0.38
311;1
312;0.48
313;0.05
314;0.01
315;0.09
316;0.48
317;0.29
318;0.11
319;0.13
320;0.79
321;0.03
322;0.67
323;0.38
324;0.12
325;0.04
326;0.13
327;0.74
328;0.47
329;0.7
330;0.19
331;0.95
332;0.23
333;0.57
334;0.83
335;0.14
336;0.13
337;0.33
338;0
339;0.85
340;0.18
341;0.22
342;0.1
343;0.18
344;0.39
345;0.04
346;0.12
347;0.17
348;0.42
349;0.44
350;0.59
351;0.01
352;0.27
353;0.16
354;0.74
355;0.32
356;0.09
357;0.49
358;0.48
359;0.08
360;0.45
361;0.3
362;0.65
363;0.67
364;0.2
365;0.57
366;0.38
367;0.33
368;0.78
369;0.3
370;0.83
371;0.18
372;0.45
373;0.25
374;0.29
375;0.65
376;0.63
377;0.39
378;0.2
379;0.5
380;0.04
381;0.04
382;0.32
383;0.05
384;0.32
385;0.78
386;0.9
387;0.1
388;0.23
389;0.71
390;0.13
391;0.49
392;0.07
393;0.53
394;0.17
395;0.06
396;0.38
397;0.14
398;0.39
399;0.15
400;0.56
401;0.17
402;0.8
403;0.79
404;0.46
405;0.21
406;0.7
407;0.42
408;0.18
409;0.03
410;0.92
411;0.58
412;0.18
413;0.32
414;0.61
415;0.31
416;0.64
417;0.1
418;0.28
419;0.14
420;0
421;0.45
422;0.28
423;0.86
424;0.49
425;0.23
426;0.17
427;0.17
428;0.18
429;0.49
430;0.32
431;0.28
432;0.06
433;0.4
434;0.28
435;0.71
436;0.06
437;0.1
438;0.58
439;0.08
440;0.62
441;0.7
442;0.63
443;0.02
444;0.35
445;0.73
446;0.88
447;0.01
448;0.38
449;0.02
450;0.21
451;0.11
452;0.68
453;0.21
454;0.3
455;0.45
456;0.76
457;0.86
458;0.53
459;0.72
460;0.36
461;0.41
462;0.94
463;0.14
464;0.2
465;0.55
466;0.13
467;0.39
468;0.71
469;0.16
470;0.59
471;0.32
472;0.35
473;0.46
474;0.5
475;0.42
476;0.39
477;0.4
478;0.03
479;0.03
480;0.72
481;0.59
482;0.55
483;0.24
484;0.32
485;0.62
486;0.07
487;0.24
488;0.4
489;0.44
490;0.87
491;0.18
492;0.09
493;0.14
494;0.75
495;0.11
496;0.53
497;0.43
498;0.41
499;0.27
500;0.72
501;0
502;0.53
503;0.07
504;0.84
505;0.48
506;0.81
507;0.46
508;0.72
509;0.39
510;0.22
511;0.35
512;0.42
513;0.77
514;0.54
515;0.86
516;0.69
517;0.09
518;0.2
519;0.08
520;0.08
521;0.2
522;0.18
523;0.29
524;0.22
525;0.3
526;0.16
527;0.66
528;0.01
529;0.31
530;0.1
531;0.44
532;0.06
533;0.5
534;0.08
535;0.06
536;0.21
537;0.41
538;0.92
539;0.87
540;0
541;0.77
542;0.26
543;0.34
544;0.07
545;0.47
546;0.07
547;0.87
548;0.48
549;0.83
550;0.31
551;0.71
552;0.35
553;0.29
554;0.38
555;0
556;0.03
557;0.45
558;0.6
559;0.34
560;0.22
561;0
562;0.21
563;0.56
564;0.01
565;0.53
566;0.11
567;0.29
568;0.59
569;0.83
570;0.23
571;0.11
572;0.05
573;0.24
574;0.27
575;0.12
576;0.54
577;0.19
578;0.35
579;0.23
580;0.23
581;0.29
582;0.1
583;0.33
584;0.07
585;0.39
586;0.24
587;0.42
588;0.33
589;0.03
590;0.37
591;0.91
592;0.44
593;0.04
594;0.36
595;0.22
596;0.18
597;0.33
598;0.79
599;0.85
600;0.69
601;0.97
602;0.64
603;0.28
604;0.13
605;0
606;0.7
607;0.3
608;0.77
609;0.2
610;0.01
611;0.39
612;0.53
613;0.71
614;0.75
615;0.26
616;0.47
617;0.35
618;0.59
619;0.02
620;0.08
621;0.78
622;0.98
623;0.16
624;0.77
625;0.79
626;0.9
627;0.09
628;0.98
629;0.67
630;0.29
631;0.14
632;0.04
633;0.46
634;0.29
635;0.5
636;0.05
637;0.06
638;0.61
639;0.44
640;0.25
641;0.29
642;0.63
643;0.41
644;0.07
645;0.61
646;0.3
647;0.75
648;0.04
649;0.04
650;0.14
651;0.41
652;0.29
653;0.21
654;0.1
655;0.16
656;0.41
657;0.27
658;0
659;0.18
660;0.84
661;0.45
662;0.33
663;0.05
664;0.07
665;0.02
666;0.73
667;0.02
668;0.86
669;0.34
670;0.1
671;0
672;0.88
673;0.34
674;0.28
675;0.89
676;0.55
677;0.7
678;0.09
679;0.74
680;0.91
681;0.11
682;0.64
683;0.3
684;0.89
685;0.17
686;0.45
687;0.08
688;0.68
689;0.11
690;0.38
691;0.49
692;0.11
693;0.38
694;0.08
695;0.45
696;0.07
697;0.25
698;0.58
699;0.14
700;0.69
701;0.15
702;0.32
703;0.48
704;0.26
705;0.88
706;0.55
707;0.34
708;0.52
709;0.86
710;0.16
711;0.52
712;0.11
713;0.04
714;0.16
715;0.31
716;0.97
717;0.31
718;0.15
719;0.53
720;0.09
721;0.98
722;0.9
723;0.5
724;0.32
725;0.71
726;0.51
727;0.24
728;0.01
729;0.53
730;0.05
731;0.52
732;0.75
733;0.66
734;0.82
735;0.65
736;0.22
737;0.15
738;0.12
739;0.68
740;0.54
741;0.38
742;0.47
743;0.03
744;0.15
745;0.03
746;0.21
747;0.2
748;0.04
749;0.75
750;0.07
751;0.05
752;0.05
753;0.54
754;0.13
755;0.17
756;0.69
757;0.15
758;0.16
759;0.38
760;0.22
761;0.28
762;0.21
763;0.15
764;0.28
765;0.02
766;0.71
767;0.88
768;0.2
769;0.95
770;0.6
771;0.69
772;0.25
773;0.03
774;0.37
775;0.15
776;0
777;0.76
778;0.19
779;0.41
780;0.09
781;0.95
782;0.27
783;0.12
784;0.15
785;0.27
786;0.92
787;0.91
788;0.61
789;0.36
790;0.2
791;0.58
792;0.53
793;0.14
794;0.55
795;0.77
796;0.09
797;0.76
798;0.19
799;0.08
800;0.11
801;0.66
802;0.52
803;0.8
804;0.97
805;0.24
806;0.58
807;0.08
808;0.43
809;0.4
810;0.84
811;0.2
812;0.62
813;0.28
814;0.63
815;0.04
816;0.13
817;0.87
818;0.13
819;0.01
820;0.3
821;0.46
822;0.66
823;0.52
824;0.22
825;0.09
826;0.79
827;0.36
828;0.77
829;0.13
830;0.05
831;0.11
832;0.07
833;0.31
834;0.04
835;0.24
836;0.47
837;0.28
838;0.22
839;0.96
840;0.68
841;0.01
842;0.15
843;0.16
844;0.11
845;0
846;0.58
847;0.63
848;0.84
849;0.92
850;0.13
851;0.41
852;0.1
853;0.9
854;0.14
855;0.58
856;0.2
857;0.27
858;0.8
859;0.15
860;0.31
861;0.43
862;0.39
863;0.49
864;0.13
865;0.05
866;0.08
867;0.74
868;0.56
869;0.23
870;0.71
871;0.95
872;0.45
873;0.36
874;0.56
875;0.39
876;0.14
877;0.43
878;0.55
879;0
880;0.68
881;0.83
882;0.21
883;0.18
884;0.6
885;0.66
886;0.04
887;0.42
888;0.79
889;0.55
890;0.69
891;0.16
892;0.3
893;0.09
894;0.78
895;0.66
896;0.73
897;0.34
898;0.8
899;0.65
900;0.52
901;0.89
902;0.12
903;0.01
904;0.22
905;0.41
906;0.07
907;0.76
908;0.49
909;0.98
910;0.09
911;0.23
912;0.18
913;0.08
914;0.11
915;0.14
916;0.24
917;0.83
918;0.04
919;0.38
920;0.17
921;0.13
922;0.18
923;0.43
924;0.47
925;0.76
926;0.11
927;0.04
928;0.49
929;0.23
930;0.69
931;0.09
932;0.53
933;0.47
934;0.09
935;0.32
936;0.97
937;0.3
938;0.94
939;0.45
940;0.01
941;0.21
942;0
943;0.55
944;0.47
945;0.1
946;0.09
947;0.04
948;0.07
949;0.2
950;0.19
951;0.33
952;0.22
953;0.55
954;0.09
955;0.64
956;0.26
957;0.77
958;0.45
959;0.25
960;0.01
961;0.3
962;0.44
963;0.23
964;0.41
965;0.31
966;0.66
967;0.02
968;0.02
969;0.02
970;0.01
971;0.34
972;0.07
973;0.22
974;0.92
975;0.27
976;0.3
977;0.21
978;0.02
979;0.61
980;0.46
981;0.34
982;0.23
983;0
984;0.5
985;0.1
986;0.03
987;0.65
988;0.15
989;0.16
990;0.64
991;0
992;0.91
993;0.77
994;0.05
995;0.16
996;0.2
997;0.41
998;0.6
999;0.2
1000;0.05
