388;0.85
389;0.35
390;0.46
391;0.02
392;0.28
393;0.03
394;0.55
395;0.29
396;0.38
397;0.16
398;0.69
399;0.06
400;0.56
401;0.16
402;0.42
403;0.15
404;0
405;0.42
406;0.17
407;0.27
408;0.43
409;0
410;0.39
411;0.54
412;0.15
413;0
414;0.14
415;0.05
416;0.19
417;0.01
418;0.1
419;0.06
420;0.06
421;0
422;0.39
423;0.11
424;0.02
425;0.22
426;0.45
427;0.12
428;0.56
429;0.04
430;0.86
431;0.03
432;0
433;0.24
434;0.13
435;0.02
436;0.1
437;0.02
438;0.07
439;0.22
440;0.07
441;0.27
442;0.01
443;0.03
444;0.49
445;0
446;0.07
447;0.01
448;0.04
449;0.38
450;0.06
451;0.2
452;0.81
453;0.12
454;0.26
455;0.58
456;0.23
457;0.23
458;0.09
459;0.56
460;0.08
461;0.28
462;0.61
463;0.2
464;0.04
465;0.07
466;0
467;0.1
468;0.09
469;0.17
470;0.03
471;0.3
472;0.05
473;0.68
474;0.48
475;0.73
476;0.4
477;0.31
478;0.03
479;0.24
480;0.63
481;0
482;0.17
483;0.67
484;0
485;0.04
486;0.02
487;0.73
488;0.1
489;0.16
490;0.72
491;0.11
492;0.02
493;0.45
494;0.36
495;0.28
496;0.32
497;0.09
498;0.08
499;0.49
500;0.01
501;0.05
502;0.2
503;0.1
504;0.35
505;0.24
506;0.08
507;0.4
508;0.11
509;0.51
510;0.7
511;0.22
512;0.02
513;0.04
514;0.74
515;0.03
516;0.05
517;0.05
518;0.65
519;0.1
520;0.01
521;0.81
522;0.03
523;0.98
524;0.16
525;0.16
526;0.66
527;0.03
528;0.04
529;0.41
530;0.83
531;0.58
532;0.3
533;0
534;0.07
535;0.48
536;0.94
537;0.1
538;0
539;0.95
540;0.13
541;0.11
542;0.34
543;0.79
544;0.38
545;0.09
546;0.07
547;0.6
548;0.89
549;0.66
550;0.07
551;0.06
552;0.29
553;0.43
554;0.09
555;0.09
556;0.02
557;0.17
558;0.28
559;0.04
560;0.55
561;0.06
562;0.14
563;0.06
564;0.11
565;0.34
566;0.15
567;0
568;0.11
569;0.1
570;0.16
571;0.79
572;0
573;0.17
574;0.75
575;0.04
576;0.3
577;0.4
578;0.03
579;0.47
580;0.38
581;0.31
582;0.08
583;0.12
584;0.01
585;0.52
586;0.07
587;0.05
588;0
589;0.11
590;0.19
591;0.01
592;0.33
593;0.11
594;0.01
595;0.07
596;0.14
597;0.04
598;0.73
599;0.14
600;0.4
601;0.05
602;0.45
603;0
604;0
605;0.05
606;0.02
607;0.35
608;0.28
609;0.16
610;0.9
611;0.36
612;0.25
613;0.64
614;0.11
615;0.22
616;0.27
617;0.43
618;0.12
619;0.16
620;0.43
621;0.03
622;0.74
623;0.43
624;0.01
625;0.16
626;0.08
627;0
628;0.2
629;0.08
630;0.4
631;0.67
632;0.09
633;0.4
634;0.4
635;0.64
636;0.42
637;0.57
638;0.36
639;0.01
640;0.05
641;0.44
642;0.76
643;0.1
644;0.23
645;0.18
646;0.28
647;0.05
648;0.02
649;0.22
650;0.49
651;0.02
652;0.71
653;0.28
654;0.04
655;0.22
656;0.17
657;0.72
658;0.04
659;0.04
660;0.57
661;0.32
662;0.13
663;0.22
664;0.28
665;0.2
666;0.01
667;0.05
668;0.04
669;0.47
670;0.05
671;0.62
672;0.9
673;0.21
674;0.64
675;0.37
676;0.09
677;0
678;0.28
679;0.12
680;0.01
681;0.3
682;0.68
683;0.77
684;0.25
685;0.02
686;0.33
687;0.16
688;0.14
689;0.21
690;0.01
691;0.29
692;0.04
693;0.03
694;0.08
695;0.06
696;0.21
697;0.32
698;0.06
699;0.44
700;0.13
701;0.01
702;0.09
703;0.24
704;0.07
705;0.34
706;0.76
707;0.56
708;0.24
709;0.78
710;0.27
711;0.38
712;0.01
713;0.19
714;0.04
715;0.38
716;0.27
717;0.01
718;0.04
719;0.06
720;0
721;0.91
722;0.1
723;0.26
724;0.02
725;0
726;0.13
727;0.2
728;0.11
729;0.94
730;0.02
731;0.1
732;0
733;0.16
734;0.36
735;0.26
736;0.01
737;0
738;0.17
739;0.03
740;0.07
741;0.46
742;0.41
743;0.12
744;0.38
745;0.68
746;0.22
747;0.11
748;0.03
749;0.2
750;0.15
751;0.23
752;0.38
753;0.08
754;0.24
755;0.67
756;0
757;0.03
758;0.22
759;0.52
760;0.08
761;0.97
762;0.35
763;0.15
764;0.12
765;0
766;0.39
767;0.91
768;0.06
769;0
770;0.39
771;0.11
772;0.07
773;0.72
774;0.79
775;0.15
776;0.07
777;0.65
778;0.42
779;0.03
780;0.32
781;0.14
782;0.33
783;0.3
784;0.02
785;0.78
786;0.25
787;0.06
788;0.56
789;0.05
790;0.4
791;0.33
792;0.43
793;0.02
794;0.03
795;0.11
796;0.13
797;0.14
798;0.04
799;0.31
800;0.14
801;0.36
802;0.04
803;0.01
804;0.09
805;0.23
806;0.15
807;0.47
808;0.05
809;0
810;0.12
811;0.48
812;0.36
813;0.53
814;0.19
815;0.34
816;0.03
817;0.22
818;0.24
819;0.52
820;0.08
821;0.02
822;0.44
823;0.53
824;0.26
825;0.28
826;0.01
827;0
828;0.05
829;0.02
830;0.39
831;0.01
832;0.07
833;0.31
834;0.8
835;0.58
836;0
837;0.52
838;0.15
839;0.02
840;0
841;0.52
842;0.63
843;0.07
844;0
845;0.09
846;0.07
847;0.07
848;0.9
849;0.25
850;0.62
851;0.27
852;0.22
853;0.23
854;0.01
855;0
856;0.38
857;0.11
858;0.4
859;0.14
860;0.17
861;0.14
862;0.06
863;0.11
864;0.62
865;0.13
866;0.1
867;0.28
868;0.74
869;0.56
870;0.73
871;0.15
872;0.41
873;0
874;0.07
875;0
876;0.66
877;0.09
878;0
879;0.39
880;0.34
881;0.67
882;0.22
883;0.02
884;0.14
885;0.35
886;0.1
887;0
888;0.01
889;0.48
890;0.13
891;0.26
892;0.02
893;0
894;0.35
895;0.31
896;0.23
897;0.19
898;0.04
899;0.03
900;0.57
901;0
902;0.13
903;0.51
904;0.37
905;0
906;0.21
907;0.52
908;0.4
909;0.01
910;0.16
911;0.06
912;0.18
913;0.16
914;0
915;0.25
916;0.25
917;0.03
918;0.05
919;0.01
920;0.19
921;0.84
922;0.77
923;0.15
924;0.11
925;0
926;0
927;0
928;0.17
929;0.45
930;0.13
931;0.2
932;0.28
933;0.13
934;0.14
935;0
936;0.5
937;0.12
938;0.52
939;0.82
940;0.36
941;0.08
942;0.12
943;0.66
944;0.02
945;0.69
946;0.16
947;0.01
948;0.39
949;0.1
950;0.16
951;0.15
952;0.13
953;0.09
954;0
955;0.6
956;0.11
957;0.01
958;0.33
959;0.11
960;0.5
961;0.19
962;0.11
963;0.5
964;0.15
965;0.23
966;0.28
967;0.33
968;0.05
969;0.15
970;0
971;0.09
972;0.08
973;0.73
974;0.13
975;0.23
976;0.08
977;0.46
978;0.1
979;0.04
980;0.13
981;0.1
982;0.3
983;0.62
984;0
985;0.24
986;0.01
987;0.52
988;0.63
989;0.09
990;0.08
991;0.12
992;0.19
993;0
994;0.01
995;0.02
996;0.03
997;0.05
998;0.85
999;0.4
1000;0.41
