514;0.36
515;0.63
516;0.32
517;0.15
518;0.01
519;0.12
520;0.12
521;0.84
522;0.25
523;0.38
524;0.58
525;0.86
526;0.6
527;0.02
528;0.52
529;0.29
530;0.67
531;0.3
532;0.47
533;0.68
534;0.09
535;0.33
536;0.66
537;0.03
538;0.24
539;0.54
540;0.05
541;0.08
542;0.57
543;0.6
544;0.09
545;0.5
546;0.6
547;0.38
548;0.49
549;0.58
550;0.69
551;0.11
552;0.84
553;0.46
554;0.06
555;0.3
556;0.32
557;0.22
558;0.27
559;0.07
560;0.68
561;0.51
562;0.41
563;0.28
564;0.08
565;0.83
566;0.67
567;0.23
568;0.06
569;0.1
570;0.02
571;0.43
572;0.05
573;0.09
574;0.09
575;0.54
576;0.66
577;0.5
578;0.07
579;0.17
580;0.85
581;0.27
582;0.68
583;0.24
584;0.41
585;0.32
586;0.1
587;0.56
588;0.67
589;0.03
590;0.47
591;0.95
592;0.64
593;0.1
594;0.01
595;0.59
596;0.16
597;0.39
598;0.07
599;0.24
600;0.03
601;0.22
602;0.09
603;0.43
604;0
605;0.08
606;0.43
607;0.16
608;0.55
609;0.56
610;0.89
611;0.01
612;0.72
613;0.06
614;0.92
615;0.37
616;0.1
617;0.02
618;0.29
619;0.84
620;0.58
621;0.06
622;0.43
623;0.84
624;0.17
625;0.07
626;0.05
627;0.23
628;0.02
629;0.63
630;0.38
631;0.68
632;0.61
633;0.31
634;0.47
635;0.66
636;0.58
637;0.36
638;0.74
639;0.19
640;0.01
641;0.92
642;0.13
643;0.09
644;0.74
645;0.58
646;0.27
647;0.14
648;0.1
649;0.84
650;0.27
651;0.63
652;0.01
653;0.66
654;0.82
655;0
656;0.73
657;0.79
658;0.95
659;0.16
660;0.26
661;0.17
662;0.35
663;0.11
664;0.1
665;0.44
666;0.19
667;0.42
668;0.16
669;0.18
670;0.2
671;0.9
672;0.04
673;0.29
674;0.41
675;0.21
676;0.41
677;0.09
678;0.06
679;0.28
680;0.22
681;0.72
682;0.33
683;0.37
684;0.44
685;0.39
686;0.54
687;0.28
688;0.45
689;0.78
690;0.82
691;0.72
692;0.25
693;0.02
694;0.29
695;0.19
696;0.3
697;0.52
698;0.01
699;0.38
700;0.87
701;0.84
702;0.3
703;0.26
704;0.52
705;0.05
706;0.47
707;0.65
708;0.79
709;0.67
710;0.02
711;0.27
712;0.08
713;0.02
714;0.56
715;0.3
716;0.14
717;0.43
718;0.49
719;0.14
720;0.45
721;0.56
722;0.22
723;0.24
724;0.36
725;0.08
726;0.17
727;0.26
728;0.22
729;0.46
730;0.35
731;0.23
732;0.56
733;0.57
734;0.23
735;0
736;0.38
737;0.53
738;0.2
739;0.42
740;0.46
741;0.45
742;0.8
743;0.13
744;0.01
745;0.63
746;0.07
747;0.1
748;0.84
749;0.8
750;0.73
751;0.46
752;0.71
753;0.16
754;0.35
755;0.07
756;0.6
757;0.09
758;0.29
759;0.3
760;0.56
761;0.12
762;0.18
763;0.34
764;0.18
765;0
766;0.24
767;0.14
768;0.54
769;0.48
770;0.6
771;0.4
772;0.29
773;0.72
774;0.3
775;0.82
776;0.06
777;0.01
778;0.43
779;0.48
780;0.3
781;0.14
782;0.96
783;0.83
784;0.1
785;0.14
786;0.46
787;0.45
788;0.18
789;0.57
790;0.08
791;0.1
792;0.61
793;0.35
794;0.53
795;0.31
796;0.4
797;0.19
798;0.76
799;0.89
800;0.66
801;0.52
802;0.3
803;0.07
804;0.31
805;0.49
806;0.39
807;0.07
808;0.08
809;0.1
810;0.09
811;0.6
812;0.51
813;0.1
814;0.09
815;0.59
816;0.4
817;0.83
818;0.05
819;0.59
820;0.43
821;0.13
822;0.08
823;0.14
824;1
825;0.27
826;0.66
827;0.06
828;0.5
829;0.76
830;0.78
831;0.16
832;0.28
833;0.49
834;0.41
835;0.43
836;0.44
837;0.96
838;0.22
839;0.06
840;0.06
841;0.65
842;0.78
843;0.05
844;0.06
845;0.77
846;0.21
847;0.22
848;0.17
849;0.01
850;0.03
851;0.05
852;0.16
853;0.14
854;0.24
855;0
856;0.28
857;0.08
858;0.4
859;0.79
860;0.04
861;0.46
862;0.14
863;0.17
864;0.13
865;0.08
866;0.36
867;0.3
868;0.08
869;0.48
870;0.54
871;0.45
872;0.08
873;0.38
874;0.46
875;0.03
876;0.02
877;0.87
878;0.72
879;0.4
880;0.38
881;0.07
882;0.1
883;0.33
884;0.57
885;0.48
886;0.01
887;0.47
888;0.81
889;0.02
890;0.25
891;0.42
892;0.89
893;0.07
894;0.28
895;0.23
896;0.08
897;0.58
898;0.76
899;0.03
900;0.29
901;0.47
902;0.47
903;0.7
904;0.37
905;0.45
906;0.91
907;0.27
908;0.68
909;0.11
910;0.04
911;0.1
912;0.1
913;0.76
914;0.19
915;0.25
916;0.53
917;0.77
918;0.89
919;0.21
920;0
921;0.06
922;0.69
923;0.31
924;0.33
925;0.72
926;0.21
927;0.41
928;0.64
929;0.16
930;0.39
931;0.7
932;0.25
933;0.44
934;0.1
935;0.9
936;0.4
937;0.76
938;0.43
939;0.57
940;0.14
941;0.48
942;0.69
943;0.26
944;0.52
945;0.31
946;0.89
947;0
948;0.33
949;0.62
950;0.13
951;0.47
952;0.05
953;0.72
954;0.77
955;0.19
956;0.09
957;0.66
958;0.89
959;0.87
960;0.96
961;0.23
962;0.85
963;0.02
964;0.4
965;0
966;0.5
967;0.14
968;0.02
969;0.15
970;0.84
971;0.78
972;0.11
973;0.03
974;0.21
975;0.89
976;0.6
977;0.13
978;0.21
979;0.35
980;0.57
981;0.04
982;0.38
983;0.4
984;0.46
985;0.49
986;0.38
987;0.94
988;0.27
989;0.27
990;0.14
991;0.22
992;0.32
993;0
994;0.21
995;0.63
996;0.95
997;0.77
998;0.1
999;0.62
1000;0.44
