408;0.62
409;0.01
410;0.46
411;0.54
412;0.41
413;0.22
414;0.44
415;0.05
416;0.63
417;0.07
418;0.04
419;0.8
420;0.54
421;0.08
422;0.7
423;0.72
424;0.51
425;0.21
426;0.35
427;0.38
428;0.01
429;0.74
430;0.02
431;0.05
432;0.91
433;0.12
434;0.05
435;0.48
436;0.13
437;0.01
438;0.02
439;0.63
440;0.38
441;0.73
442;0.15
443;0.48
444;0
445;0.38
446;0.77
447;0.37
448;0.39
449;0.51
450;0.58
451;0.53
452;0.56
453;0.21
454;0.22
455;0.18
456;0.31
457;0.57
458;0.59
459;0.95
460;0.23
461;0
462;0.19
463;0.07
464;0.61
465;0.08
466;0.15
467;0.14
468;0.5
469;0.26
470;0.07
471;0.01
472;0.24
473;0.6
474;0.8
475;0.57
476;0.16
477;0.76
478;0.24
479;0.64
480;0.34
481;0.12
482;0.01
483;0.52
484;0.7
485;0.76
486;0.18
487;0.24
488;0.19
489;0.01
490;0.68
491;0.42
492;0.05
493;0.12
494;0.02
495;0.89
496;0.28
497;0.07
498;0.03
499;0.33
500;0.58
501;0.34
502;0.04
503;0.39
504;0.21
505;0.02
506;0.79
507;0.57
508;0.34
509;0.04
510;0.6
511;0.88
512;0.14
513;0.27
514;0.58
515;0
516;0.41
517;0.05
518;0.06
519;0.12
520;0.36
521;0.7
522;0.11
523;0.66
524;0.03
525;0.82
526;0.28
527;0.72
528;0.07
529;0.57
530;0.1
531;0.65
532;0.74
533;0.1
534;0.17
535;0.96
536;0.46
537;0.13
538;0
539;0.44
540;0.29
541;0.53
542;0.02
543;0.3
544;0.34
545;0.4
546;0.01
547;0.45
548;0.26
549;0.01
550;0.03
551;0.45
552;0.47
553;0.72
554;0.04
555;0.2
556;0.45
557;0.18
558;0.52
559;0.79
560;0.16
561;0.89
562;0
563;0.39
564;0.21
565;0.03
566;0
567;0.01
568;0.18
569;0.01
570;0.48
571;0.06
572;0.05
573;0.69
574;0.94
575;0.36
576;0.74
577;0.13
578;0.03
579;0.91
580;0.15
581;0.73
582;0.48
583;0.49
584;0.6
585;0.12
586;0.19
587;0.25
588;0.75
589;0.56
590;0.44
591;0.29
592;0.26
593;0.01
594;0.27
595;0.04
596;0.94
597;0.5
598;0.29
599;0.75
600;0.56
601;0.46
602;0.37
603;0.14
604;0.19
605;0
606;0.35
607;0.05
608;0.55
609;0.49
610;0.08
611;0.68
612;0.55
613;0.31
614;0.14
615;0.09
616;0.3
617;0.05
618;0.48
619;0.11
620;0.23
621;0.01
622;0.33
623;0.22
624;0.05
625;0.28
626;0.56
627;0.13
628;0.58
629;0.28
630;0.8
631;0.45
632;0.48
633;0.54
634;0.9
635;0.83
636;0.44
637;0.33
638;0.29
639;0.29
640;0.04
641;0.43
642;0.09
643;0.12
644;0.42
645;0.54
646;0.13
647;0.8
648;0.55
649;0.26
650;0.16
651;0.76
652;0.5
653;0.92
654;0.05
655;0.44
656;0.88
657;0.52
658;0.42
659;0.62
660;0.05
661;0.2
662;0.36
663;0.61
664;0.22
665;0
666;0.58
667;0
668;0.12
669;0.38
670;0.1
671;0.46
672;0.57
673;0.45
674;0.06
675;0.15
676;0.37
677;0.22
678;0.75
679;0.41
680;0.31
681;0.16
682;0.12
683;0.58
684;0.09
685;0.49
686;0.14
687;0.24
688;0.39
689;0.93
690;0.35
691;0.07
692;0.46
693;0.12
694;0.65
695;0.85
696;0.05
697;0.31
698;0.11
699;0.52
700;0.35
701;0.82
702;0
703;0.26
704;0.02
705;0.69
706;0.16
707;0.12
708;0.44
709;0.31
710;0.25
711;0.39
712;0.15
713;0.9
714;0.1
715;0.05
716;0.51
717;0.09
718;0.32
719;0.24
720;0.26
721;0.19
722;0.76
723;0.13
724;0.96
725;0.21
726;0.16
727;0.19
728;0.01
729;0.33
730;0.12
731;0.08
732;0.56
733;0.2
734;0.87
735;0.44
736;0.57
737;0.06
738;0.74
739;0.54
740;0.47
741;0.01
742;0.86
743;0.29
744;0.25
745;0.12
746;0.88
747;0.07
748;0.09
749;0.32
750;0.45
751;0.6
752;0.61
753;0.51
754;0.63
755;0.33
756;0.53
757;0.27
758;0.38
759;0.29
760;0.56
761;0.62
762;0.83
763;0.57
764;0.64
765;0.24
766;0.54
767;0.01
768;0.23
769;0.43
770;0.19
771;0.35
772;0.05
773;0.03
774;0.87
775;0.94
776;0
777;0.58
778;0.03
779;0.16
780;0.01
781;0.39
782;0.17
783;0.02
784;0.21
785;0.6
786;0.9
787;0.28
788;0.03
789;0.36
790;0.12
791;0.7
792;0.44
793;0.48
794;0.38
795;0.02
796;0.04
797;0.02
798;0.64
799;0.11
800;0.29
801;0
802;0.1
803;0.5
804;0.02
805;0.2
806;0.82
807;0.1
808;0.17
809;0.1
810;0.06
811;0.88
812;0.74
813;0.14
814;0.41
815;0.01
816;0.58
817;0
818;0.87
819;0.39
820;0.25
821;0.66
822;0.19
823;0.32
824;0.08
825;0.18
826;0.08
827;0.79
828;0
829;0.13
830;0
831;0.45
832;0.01
833;0.7
834;0.75
835;0.36
836;0.94
837;0.62
838;0.4
839;0.08
840;0.42
841;0.54
842;0.02
843;0.02
844;0.84
845;0.05
846;0.57
847;0.55
848;0.32
849;0.72
850;0.17
851;0.04
852;0.12
853;0.61
854;0.09
855;0.02
856;0.91
857;0.5
858;0.53
859;0.05
860;0.11
861;0.06
862;0.21
863;0.08
864;0.29
865;0.13
866;0.07
867;0.59
868;0.89
869;0.48
870;0.84
871;0.33
872;0.09
873;0.91
874;0.19
875;0.25
876;0.08
877;0.37
878;0.26
879;0.52
880;0.06
881;0.67
882;0.39
883;0.34
884;0.51
885;0.04
886;0.58
887;0.9
888;0.74
889;0.49
890;0.3
891;0.26
892;0.36
893;0.06
894;0.17
895;0.23
896;0.13
897;0.97
898;0.26
899;0.55
900;0.2
901;0.31
902;0.01
903;0.5
904;0.1
905;0.54
906;0.26
907;0.03
908;0.01
909;0.07
910;0.07
911;0.5
912;0.41
913;0.87
914;0.86
915;0.03
916;0.31
917;0.48
918;0
919;0.18
920;0.77
921;0.83
922;0.07
923;0.55
924;0.09
925;0.3
926;0.71
927;0.2
928;0.5
929;0.6
930;0.59
931;0.71
932;0.25
933;0.63
934;0.9
935;0.12
936;0.14
937;0.04
938;0.59
939;0.26
940;0.22
941;0.53
942;0.54
943;0.36
944;0.36
945;0.45
946;0.3
947;0
948;0.4
949;0.38
950;0.87
951;0.09
952;0.47
953;0.01
954;0.48
955;1
956;0.3
957;0.02
958;0.73
959;0.48
960;0.36
961;0.31
962;0.08
963;0.6
964;0.48
965;0.65
966;0.09
967;0.14
968;0.54
969;0.31
970;0.05
971;0.72
972;0.04
973;0.08
974;0.56
975;0.25
976;0.23
977;0.14
978;0.4
979;0.64
980;0.94
981;0
982;0.3
983;0.53
984;0.18
985;0.61
986;0.04
987;0.87
988;0.38
989;0.77
990;0.24
991;0.22
992;0.27
993;0.48
994;0.72
995;0.23
996;0.96
997;0.54
998;0.3
999;0.86
1000;0.27
