639;0.01
640;0
641;0.03
642;0.07
643;0.01
644;0.01
645;0.01
646;0
647;0.02
648;0.06
649;0.09
650;0
651;0.05
652;0.02
653;0
654;0
655;0.01
656;0
657;0.01
658;0
659;0.02
660;0
661;0.01
662;0.06
663;0.01
664;0.01
665;0
666;0.01
667;0.02
668;0.01
669;0.01
670;0.01
671;0
672;0
673;0.01
674;0.01
675;0
676;0
677;0
678;0
679;0.01
680;0
681;0.03
682;0.04
683;0.04
684;0.04
685;0.03
686;0
687;0
688;0.02
689;0
690;0.02
691;0
692;0.06
693;0.02
694;0.03
695;0
696;0.01
697;0.01
698;0.02
699;0
700;0
701;0
702;0.01
703;0.01
704;0
705;0
706;0.03
707;0.02
708;0.01
709;0.01
710;0.01
711;0
712;0
713;0
714;0.01
715;0.01
716;0.07
717;0
718;0.01
719;0.02
720;0.02
721;0
722;0.01
723;0
724;0
725;0.02
726;0.01
727;0.03
728;0.01
729;0.08
730;0.02
731;0.01
732;0.03
733;0
734;0.01
735;0.01
736;0.01
737;0.04
738;0
739;0
740;0
741;0
742;0.01
743;0.12
744;0.01
745;0
746;0.02
747;0.01
748;0.01
749;0.04
750;0.01
751;0
752;0
753;0.02
754;0.01
755;0
756;0.05
757;0.01
758;0
759;0.01
760;0.01
761;0
762;0
763;0
764;0.01
765;0.01
766;0
767;0
768;0.01
769;0.01
770;0.02
771;0.02
772;0.05
773;0.01
774;0.01
775;0.01
776;0
777;0.01
778;0.02
779;0
780;0
781;0
782;0.02
783;0.01
784;0.01
785;0
786;0
787;0.01
788;0.06
789;0.02
790;0.08
791;0
792;0.01
793;0.02
794;0
795;0
796;0.02
797;0.04
798;0
799;0.03
800;0.03
801;0.01
802;0.05
803;0.03
804;0
805;0
806;0.01
807;0
808;0
809;0
810;0
811;0.02
812;0
813;0.01
814;0.01
815;0
816;0.02
817;0.02
818;0.01
819;0
820;0
821;0
822;0.02
823;0.02
824;0.01
825;0.01
826;0
827;0
828;0
829;0
830;0.02
831;0.02
832;0
833;0
834;0.02
835;0
836;0.01
837;0.03
838;0.04
839;0.04
840;0
841;0.01
842;0
843;0
844;0.01
845;0.01
846;0
847;0.06
848;0
849;0.02
850;0.01
851;0
852;0
853;0
854;0.01
855;0.02
856;0.01
857;0.03
858;0
859;0.01
860;0.01
861;0.01
862;0.01
863;0
864;0.02
865;0.26
866;0
867;0
868;0.04
869;0.01
870;0.01
871;0.02
872;0
873;0.01
874;0.02
875;0.02
876;0
877;0.03
878;0.02
879;0.01
880;0.41
881;0.02
882;0
883;0.02
884;0
885;0
886;0
887;0
888;0
889;0.01
890;0.03
891;0.03
892;0.1
893;0.01
894;0
895;0
896;0
897;0.02
898;0.01
899;0
900;0.03
901;0.02
902;0.01
903;0
904;0.15
905;0.02
906;0.01
907;0
908;0.03
909;0.02
910;0.01
911;0.02
912;0.01
913;0
914;0.01
915;0.01
916;0.04
917;0.02
918;0
919;0.04
920;0.01
921;0
922;0.01
923;0
924;0
925;0
926;0
927;0.01
928;0.01
929;0
930;0.01
931;0.01
932;0.02
933;0
934;0.01
935;0
936;0.01
937;0.03
938;0.02
939;0
940;0.01
941;0
942;0.02
943;0.05
944;0
945;0.02
946;0
947;0.04
948;0.04
949;0
950;0
951;0
952;0.03
953;0.02
954;0.01
955;0.04
956;0.01
957;0
958;0.05
959;0
960;0
961;0.03
962;0.01
963;0
964;0.01
965;0.02
966;0
967;0.06
968;0.02
969;0.02
970;0.04
971;0.02
972;0.23
973;0.02
974;0.01
975;0.03
976;0.07
977;0.03
978;0.05
979;0
980;0.01
981;0
982;0.02
983;0.03
984;0.02
985;0.02
986;0.03
987;0.03
988;0
989;0.01
990;0
991;0.02
992;0
993;0.04
994;0.01
995;0.02
996;0.01
997;0.07
998;0.01
999;0.01
1000;0
