441;0
442;0
443;0
444;0.01
445;0.01
446;0
447;0
448;0
449;0.01
450;0.01
451;0
452;0.01
453;0.02
454;0
455;0
456;0
457;0
458;0
459;0
460;0
461;0
462;0
463;0
464;0
465;0.01
466;0.01
467;0.01
468;0
469;0
470;0
471;0
472;0.01
473;0.01
474;0
475;0
476;0.01
477;0
478;0
479;0
480;0
481;0
482;0
483;0.01
484;0
485;0
486;0
487;0.03
488;0.03
489;0.03
490;0
491;0
492;0
493;0
494;0
495;0.01
496;0.01
497;0
498;0
499;0
500;0
501;0
502;0
503;0.01
504;0
505;0
506;0.01
507;0.01
508;0.02
509;0
510;0
511;0
512;0.02
513;0
514;0
515;0
516;0
517;0.03
518;0.01
519;0
520;0
521;0.01
522;0
523;0
524;0.01
525;0.01
526;0
527;0.02
528;0
529;0
530;0
531;0
532;0.01
533;0.02
534;0
535;0
536;0
537;0
538;0
539;0.01
540;0
541;0
542;0.02
543;0.01
544;0
545;0
546;0
547;0
548;0
549;0
550;0.01
551;0
552;0
553;0
554;0
555;0
556;0
557;0.01
558;0.01
559;0
560;0.01
561;0.01
562;0
563;0.02
564;0
565;0
566;0.01
567;0
568;0
569;0
570;0
571;0
572;0
573;0
574;0
575;0
576;0
577;0
578;0
579;0
580;0
581;0.01
582;0
583;0
584;0
585;0
586;0.05
587;0
588;0
589;0
590;0
591;0
592;0.02
593;0.01
594;0
595;0.02
596;0
597;0
598;0
599;0.01
600;0
601;0.01
602;0
603;0
604;0
605;0
606;0
607;0
608;0
609;0
610;0
611;0
612;0.01
613;0.01
614;0
615;0
616;0
617;0.01
618;0.01
619;0
620;0
621;0
622;0
623;0
624;0
625;0
626;0
627;0.04
628;0
629;0.05
630;0
631;0.01
632;0.01
633;0
634;0
635;0
636;0
637;0
638;0.02
639;0
640;0.01
641;0
642;0
643;0
644;0
645;0
646;0.01
647;0
648;0
649;0
650;0
651;0
652;0
653;0
654;0
655;0
656;0
657;0
658;0
659;0
660;0.02
661;0
662;0
663;0
664;0
665;0
666;0
667;0
668;0
669;0
670;0
671;0
672;0
673;0
674;0
675;0
676;0
677;0
678;0
679;0.01
680;0
681;0.01
682;0
683;0.01
684;0.01
685;0
686;0
687;0.01
688;0.02
689;0.01
690;0
691;0
692;0
693;0
694;0
695;0.02
696;0.01
697;0.01
698;0
699;0.01
700;0
701;0
702;0
703;0.02
704;0
705;0.01
706;0
707;0
708;0.01
709;0.01
710;0.01
711;0
712;0.01
713;0
714;0.01
715;0
716;0
717;0
718;0
719;0
720;0
721;0
722;0.01
723;0
724;0
725;0
726;0
727;0
728;0
729;0
730;0
731;0.01
732;0.01
733;0
734;0
735;0
736;0.01
737;0.01
738;0.03
739;0.01
740;0
741;0
742;0
743;0
744;0
745;0.01
746;0
747;0.02
748;0.02
749;0
750;0
751;0
752;0
753;0
754;0
755;0.01
756;0
757;0
758;0
759;0
760;0
761;0
762;0.01
763;0
764;0.01
765;0
766;0.01
767;0
768;0
769;0
770;0
771;0
772;0
773;0
774;0
775;0
776;0.01
777;0
778;0
779;0.02
780;0.01
781;0
782;0
783;0
784;0
785;0
786;0
787;0
788;0
789;0
790;0
791;0
792;0.01
793;0
794;0.01
795;0
796;0.02
797;0.02
798;0.01
799;0
800;0
801;0
802;0
803;0
804;0
805;0.01
806;0
807;0
808;0
809;0
810;0
811;0
812;0
813;0
814;0
815;0
816;0
817;0.02
818;0
819;0
820;0
821;0
822;0
823;0.01
824;0.01
825;0
826;0
827;0
828;0.02
829;0
830;0
831;0
832;0.01
833;0.01
834;0
835;0
836;0.01
837;0
838;0
839;0.01
840;0
841;0.01
842;0.05
843;0
844;0
845;0.01
846;0
847;0.01
848;0
849;0
850;0
851;0
852;0.01
853;0
854;0
855;0
856;0
857;0
858;0
859;0
860;0
861;0
862;0
863;0
864;0
865;0
866;0.06
867;0
868;0
869;0
870;0
871;0.02
872;0
873;0
874;0
875;0
876;0
877;0
878;0
879;0.04
880;0
881;0
882;0.01
883;0
884;0
885;0.01
886;0
887;0
888;0.01
889;0
890;0
891;0
892;0
893;0
894;0
895;0.01
896;0
897;0
898;0
899;0
900;0
901;0
902;0.01
903;0.01
904;0
905;0
906;0
907;0
908;0
909;0
910;0
911;0
912;0
913;0
914;0
915;0
916;0
917;0
918;0
919;0
920;0
921;0
922;0
923;0.01
924;0
925;0
926;0
927;0.01
928;0
929;0
930;0
931;0
932;0
933;0
934;0
935;0
936;0
937;0
938;0
939;0
940;0
941;0
942;0
943;0
944;0
945;0
946;0.01
947;0.02
948;0.01
949;0.01
950;0
951;0
952;0
953;0
954;0.03
955;0
956;0
957;0.02
958;0.02
959;0
960;0
961;0
962;0
963;0
964;0
965;0
966;0
967;0.01
968;0.01
969;0
970;0
971;0
972;0
973;0
974;0
975;0
976;0.01
977;0
978;0.01
979;0.01
980;0.01
981;0.01
982;0.01
983;0.01
984;0
985;0
986;0.01
987;0
988;0
989;0
990;0
991;0
992;0
993;0
994;0
995;0.03
996;0
997;0
998;0
999;0
1000;0
