820;0.38
821;0.04
822;0.07
823;0.1
824;0.07
825;0
826;0.38
827;0
828;0.13
829;0.49
830;0.21
831;0.12
832;0
833;0.34
834;0.03
835;0
836;0.08
837;0
838;0.12
839;0.05
840;0.31
841;0.2
842;0.12
843;0.24
844;0.01
845;0.19
846;0.03
847;0.14
848;0.14
849;0.27
850;0.35
851;0.45
852;0.19
853;0
854;0.12
855;0.03
856;0.02
857;0.01
858;0
859;0.23
860;0.55
861;0.12
862;0.29
863;0.04
864;0.03
865;0.14
866;0.08
867;0.21
868;0.2
869;0.11
870;0.2
871;0
872;0.14
873;0.02
874;0.15
875;0.04
876;0.4
877;0.12
878;0.35
879;0.26
880;0.28
881;0.09
882;0.12
883;0.08
884;0
885;0.21
886;0.28
887;0.09
888;0.28
889;0.04
890;0.24
891;0.02
892;0.03
893;0.1
894;0.27
895;0.05
896;0.27
897;0.28
898;0.08
899;0
900;0.05
901;0.38
902;0.01
903;0.02
904;0.24
905;0.36
906;0.03
907;0.17
908;0.13
909;0.01
910;0.17
911;0.5
912;0.06
913;0.53
914;0.13
915;0.58
916;0.11
917;0.18
918;0.15
919;0.04
920;0.21
921;0.07
922;0.07
923;0.17
924;0.17
925;0.23
926;0.23
927;0.21
928;0.48
929;0.23
930;0.17
931;0.15
932;0.11
933;0.06
934;0.19
935;0.06
936;0.22
937;0.25
938;0.13
939;0.03
940;0
941;0.47
942;0
943;0.19
944;0.21
945;0.2
946;0.06
947;0.18
948;0.27
949;0.31
950;0.3
951;0.08
952;0.25
953;0.23
954;0.34
955;0.37
956;0.47
957;0.04
958;0.08
959;0.02
960;0
961;0.1
962;0.13
963;0.11
964;0.08
965;0.1
966;0.07
967;0.01
968;0.14
969;0.33
970;0.29
971;0.12
972;0.23
973;0.07
974;0.02
975;0.2
976;0.05
977;0.01
978;0.11
979;0.08
980;0.03
981;0.06
982;0
983;0.11
984;0.16
985;0.1
986;0.15
987;0.16
988;0.23
989;0.09
990;0.03
991;0.3
992;0.26
993;0.32
994;0.12
995;0.58
996;0.22
997;0.04
998;0.08
999;0.15
1000;0.05
