926;0.23
927;0.21
928;0.48
929;0.18
930;0.17
931;0.07
932;0.18
933;0.11
934;0.19
935;0.06
936;0.33
937;0.25
938;0.13
939;0.04
940;0
941;0.37
942;0.02
943;0.19
944;0.13
945;0.19
946;0.1
947;0.18
948;0.1
949;0.31
950;0.21
951;0.05
952;0.16
953;0.29
954;0.32
955;0.37
956;0.41
957;0.02
958;0.06
959;0.03
960;0
961;0.1
962;0.13
963;0.11
964;0.06
965;0.04
966;0.06
967;0.01
968;0.14
969;0.33
970;0.23
971;0.24
972;0.23
973;0.06
974;0.11
975;0.07
976;0.05
977;0
978;0.2
979;0.08
980;0.01
981;0.05
982;0.02
983;0.1
984;0.12
985;0.14
986;0.21
987;0.16
988;0.23
989;0.12
990;0.01
991;0.09
992;0.24
993;0.32
994;0.1
995;0.58
996;0.22
997;0.07
998;0.1
999;0.15
1000;0.05
