227;0
228;0.01
229;0
230;0.03
231;0.02
232;0
233;0
234;0
235;0
236;0
237;0.01
238;0
239;0
240;0
241;0
242;0
243;0
244;0
245;0
246;0
247;0.01
248;0.04
249;0.01
250;0.02
251;0.05
252;0
253;0
254;0.1
255;0.38
256;0
257;0.01
258;0.05
259;0
260;0.06
261;0
262;0
263;0
264;0
265;0.19
266;0.03
267;0
268;0
269;0
270;0
271;0
272;0.02
273;0
274;0
275;0
276;0
277;0.01
278;0
279;0
280;0.04
281;0.12
282;0
283;0
284;0.01
285;0
286;0.01
287;0.39
288;0
289;0
290;0
291;0
292;0
293;0.02
294;0.02
295;0
296;0.03
297;0
298;0
299;0.02
300;0
301;0
302;0
303;0
304;0.04
305;0
306;0.1
307;0
308;0.03
309;0
310;0
311;0
312;0.01
313;0.09
314;0.02
315;0
316;0.01
317;0
318;0.05
319;0
320;0.08
321;0
322;0.12
323;0
324;0
325;0.05
326;0.12
327;0.01
328;0
329;0
330;0
331;0
332;0.01
333;0
334;0.03
335;0
336;0
337;0.01
338;0.03
339;0.02
340;0.1
341;0.01
342;0
343;0
344;0
345;0.02
346;0.06
347;0
348;0.01
349;0
350;0
351;0
352;0
353;0.01
354;0
355;0.01
356;0.51
357;0
358;0.01
359;0.14
360;0.08
361;0.01
362;0
363;0.03
364;0.04
365;0
366;0.05
367;0
368;0
369;0.05
370;0
371;0.02
372;0
373;0
374;0.03
375;0
376;0
377;0
378;0.01
379;0
380;0.11
381;0
382;0.01
383;0
384;0
385;0
386;0.13
387;0.01
388;0
389;0
390;0
391;0.15
392;0
393;0.01
394;0.12
395;0
396;0
397;0.01
398;0.01
399;0
400;0
401;0.06
402;0.03
403;0
404;0.13
405;0
406;0
407;0.01
408;0
409;0.24
410;0.04
411;0.01
412;0.07
413;0.26
414;0.06
415;0
416;0.01
417;0
418;0
419;0
420;0
421;0.26
422;0
423;0.1
424;0.01
425;0
426;0.01
427;0.03
428;0
429;0.01
430;0
431;0
432;0
433;0
434;0
435;0.05
436;0.05
437;0.01
438;0.11
439;0.01
440;0.05
441;0
442;0.01
443;0
444;0
445;0
446;0
447;0.02
448;0.02
449;0
450;0.01
451;0.08
452;0.01
453;0.08
454;0
455;0
456;0
457;0
458;0.04
459;0
460;0
461;0.01
462;0.02
463;0
464;0
465;0
466;0
467;0
468;0
469;0
470;0
471;0
472;0.01
473;0
474;0.02
475;0
476;0
477;0
478;0
479;0
480;0
481;0
482;0
483;0.04
484;0.02
485;0
486;0
487;0
488;0.03
489;0.08
490;0
491;0.16
492;0
493;0
494;0
495;0.02
496;0.02
497;0
498;0.02
499;0
500;0
501;0
502;0.04
503;0
504;0.02
505;0.01
506;0
507;0
508;0.02
509;0
510;0
511;0.03
512;0.02
513;0.06
514;0
515;0
516;0.01
517;0
518;0
519;0
520;0.22
521;0.02
522;0
523;0
524;0.01
525;0
526;0
527;0
528;0.01
529;0.05
530;0.02
531;0
532;0.02
533;0.16
534;0
535;0.04
536;0.03
537;0.06
538;0
539;0.18
540;0.01
541;0.01
542;0.02
543;0
544;0
545;0.07
546;0.07
547;0
548;0.1
549;0
550;0
551;0.01
552;0.01
553;0.02
554;0
555;0.01
556;0
557;0
558;0
559;0.11
560;0
561;0
562;0.02
563;0.05
564;0
565;0.04
566;0
567;0.06
568;0.01
569;0.02
570;0
571;0.01
572;0.02
573;0.22
574;0.02
575;0
576;0
577;0.01
578;0.04
579;0
580;0
581;0.15
582;0
583;0.02
584;0.22
585;0
586;0
587;0.02
588;0
589;0.02
590;0.05
591;0
592;0.01
593;0
594;0.07
595;0
596;0
597;0.02
598;0
599;0
600;0
601;0.01
602;0.01
603;0.01
604;0
605;0.02
606;0
607;0
608;0.04
609;0
610;0
611;0.01
612;0
613;0
614;0
615;0
616;0.01
617;0
618;0
619;0.07
620;0
621;0
622;0
623;0
624;0.01
625;0
626;0.02
627;0.07
628;0.01
629;0
630;0
631;0.02
632;0.01
633;0.11
634;0.02
635;0.07
636;0
637;0.02
638;0
639;0.02
640;0
641;0.01
642;0
643;0.02
644;0
645;0.09
646;0.03
647;0
648;0
649;0.01
650;0
651;0.03
652;0
653;0
654;0
655;0
656;0
657;0
658;0.02
659;0.07
660;0
661;0.01
662;0
663;0.02
664;0.06
665;0
666;0
667;0
668;0
669;0.06
670;0
671;0.01
672;0
673;0.03
674;0
675;0
676;0
677;0.11
678;0.01
679;0.03
680;0
681;0
682;0.03
683;0
684;0
685;0
686;0
687;0
688;0
689;0
690;0
691;0.02
692;0
693;0.01
694;0
695;0.02
696;0.05
697;0
698;0
699;0.01
700;0.6
701;0
702;0
703;0.01
704;0
705;0
706;0.01
707;0
708;0.01
709;0
710;0.03
711;0.1
712;0
713;0.01
714;0
715;0.12
716;0
717;0
718;0.01
719;0
720;0.01
721;0
722;0.01
723;0
724;0.01
725;0
726;0
727;0
728;0
729;0
730;0
731;0.02
732;0
733;0.07
734;0.01
735;0.02
736;0.03
737;0
738;0
739;0.02
740;0.02
741;0.29
742;0.01
743;0.04
744;0
745;0
746;0.17
747;0
748;0
749;0
750;0
751;0.19
752;0.02
753;0.05
754;0
755;0.02
756;0
757;0.01
758;0.07
759;0
760;0.25
761;0
762;0
763;0
764;0.01
765;0
766;0
767;0.02
768;0
769;0
770;0
771;0.01
772;0.01
773;0
774;0.01
775;0
776;0.03
777;0
778;0.1
779;0.03
780;0
781;0.01
782;0.01
783;0.05
784;0
785;0
786;0
787;0
788;0
789;0.11
790;0.01
791;0.02
792;0.01
793;0.01
794;0
795;0
796;0
797;0.02
798;0
799;0
800;0
801;0
802;0
803;0.09
804;0
805;0
806;0
807;0
808;0
809;0.13
810;0
811;0.03
812;0.04
813;0
814;0
815;0.02
816;0
817;0
818;0
819;0.05
820;0
821;0.02
822;0
823;0
824;0
825;0
826;0
827;0
828;0
829;0.06
830;0.01
831;0
832;0
833;0.01
834;0.08
835;0
836;0
837;0
838;0.02
839;0.01
840;0.01
841;0
842;0
843;0.26
844;0.01
845;0
846;0.02
847;0
848;0.02
849;0
850;0
851;0.01
852;0
853;0
854;0
855;0.01
856;0.33
857;0
858;0.2
859;0.06
860;0
861;0
862;0
863;0
864;0.01
865;0
866;0
867;0.02
868;0
869;0.01
870;0.02
871;0
872;0
873;0
874;0.05
875;0.01
876;0
877;0.23
878;0
879;0.02
880;0
881;0
882;0.11
883;0.13
884;0.07
885;0
886;0.43
887;0.01
888;0
889;0
890;0.06
891;0.02
892;0
893;0
894;0.22
895;0.01
896;0
897;0.05
898;0.01
899;0.12
900;0.1
901;0
902;0
903;0.09
904;0.19
905;0.27
906;0
907;0
908;0
909;0.01
910;0
911;0.04
912;0
913;0.01
914;0
915;0
916;0.03
917;0
918;0
919;0.01
920;0
921;0
922;0.02
923;0
924;0.01
925;0
926;0.1
927;0.04
928;0.16
929;0
930;0.13
931;0.16
932;0
933;0
934;0.18
935;0
936;0
937;0.1
938;0.18
939;0
940;0.01
941;0
942;0
943;0
944;0
945;0.01
946;0.16
947;0
948;0
949;0.57
950;0.01
951;0
952;0.03
953;0.01
954;0.04
955;0
956;0
957;0.02
958;0.03
959;0
960;0.01
961;0
962;0
963;0.01
964;0.04
965;0.01
966;0
967;0.06
968;0
969;0
970;0.02
971;0.01
972;0
973;0
974;0
975;0
976;0.01
977;0
978;0
979;0
980;0
981;0
982;0
983;0.23
984;0.01
985;0
986;0
987;0.06
988;0.01
989;0
990;0
991;0
992;0
993;0.02
994;0
995;0
996;0.13
997;0
998;0
999;0
1000;0.04
