430;0.04
431;0.18
432;0.03
433;0.01
434;0.23
435;0.01
436;0.05
437;0.87
438;0.52
439;0.65
440;0.01
441;0.11
442;0.33
443;0.2
444;0.73
445;0.15
446;0.09
447;0.06
448;0.55
449;0.16
450;0.65
451;0.13
452;0.27
453;0.17
454;0.17
455;0.04
456;0.06
457;0.2
458;0.3
459;0.33
460;0.18
461;0.01
462;0.24
463;0.67
464;0.6
465;0.06
466;0.45
467;0
468;0.55
469;0.15
470;0.04
471;0.74
472;0.36
473;0.03
474;0.01
475;0
476;0.27
477;0.44
478;0.08
479;0.02
480;0.55
481;0.03
482;0.08
483;0.01
484;0.18
485;0.41
486;0.01
487;0.22
488;0.09
489;0.4
490;0.02
491;0.01
492;0.04
493;0.03
494;0.09
495;0.05
496;0.16
497;0.46
498;0
499;0.22
500;0
501;0.24
502;0
503;0.02
504;0.29
505;0.05
506;0.54
507;0.2
508;0
509;0.15
510;0.02
511;0.23
512;0.07
513;0.22
514;0.02
515;0.07
516;0.37
517;0.02
518;0.2
519;0.48
520;0.06
521;0.01
522;0.15
523;0.1
524;0.13
525;0.23
526;0.34
527;0.01
528;0.44
529;0.07
530;0.47
531;0.5
532;0.01
533;0.02
534;0.06
535;0.04
536;0.05
537;0.01
538;0.11
539;0.04
540;0.07
541;0.02
542;0.01
543;0.23
544;0.52
545;0
546;0.09
547;0.16
548;0.01
549;0.09
550;0.01
551;0
552;0.08
553;0.03
554;0.04
555;0.03
556;0.01
557;0.2
558;0
559;0.04
560;0.18
561;0.7
562;0.01
563;0.57
564;0.6
565;0.23
566;0.28
567;0.07
568;0.02
569;0.21
570;0.13
571;0.01
572;0.4
573;0.03
574;0
575;0.57
576;0.14
577;0.15
578;0.56
579;0.23
580;0.32
581;0.57
582;0
583;0.03
584;0.13
585;0
586;0.08
587;0.06
588;0.16
589;0.58
590;0.26
591;0
592;0.47
593;0.18
594;0.01
595;0.23
596;0.41
597;0.52
598;0.11
599;0.1
600;0.04
601;0.15
602;0.38
603;0.06
604;0.12
605;0.21
606;0.02
607;0
608;0
609;0.01
610;0.01
611;0.57
612;0.14
613;0.02
614;0.59
615;0.02
616;0.41
617;0.17
618;0.13
619;0.33
620;0.47
621;0.15
622;0.01
623;0.59
624;0.16
625;0.33
626;0.15
627;0
628;0.01
629;0
630;0.16
631;0
632;0.53
633;0.29
634;0.01
635;0
636;0.06
637;0.02
638;0.12
639;0.4
640;0.05
641;0.96
642;0.01
643;0.38
644;0
645;0.02
646;0.12
647;0.11
648;0.03
649;0.41
650;0.22
651;0.14
652;0.06
653;0.35
654;0.05
655;0.21
656;0.17
657;0.26
658;0.06
659;0.05
660;0.09
661;0.03
662;0
663;0.08
664;0.66
665;0.18
666;0.03
667;0.06
668;0.62
669;0.02
670;0.96
671;0.05
672;0.23
673;0.09
674;0.16
675;0.02
676;0.05
677;0.33
678;0.03
679;0.16
680;0.02
681;0.2
682;0.64
683;0
684;0.74
685;0.38
686;0.24
687;0
688;0.15
689;0.07
690;0.37
691;0.01
692;0.07
693;0
694;0.17
695;0.02
696;0.04
697;0
698;0.02
699;0.16
700;0.09
701;0.25
702;0.18
703;0.23
704;0.11
705;0.01
706;0.51
707;0.1
708;0
709;0
710;0
711;0.04
712;0.64
713;0
714;0.03
715;0.16
716;0.14
717;0.15
718;0.07
719;0.09
720;0.35
721;0.22
722;0.31
723;0.23
724;0.49
725;0.04
726;0.3
727;0.79
728;0
729;0.31
730;0.01
731;0.1
732;0.71
733;0.09
734;0.04
735;0.03
736;0
737;0.51
738;0.58
739;0.05
740;0.28
741;0.03
742;0
743;0.21
744;0.08
745;0.01
746;0.09
747;0.14
748;0.01
749;0.7
750;0.06
751;0.16
752;0.56
753;0.17
754;0.02
755;0.07
756;0.13
757;0.09
758;0.08
759;0.52
760;0
761;0.24
762;0.07
763;0.35
764;0.8
765;0.04
766;0.16
767;0.28
768;0.14
769;0.32
770;0.37
771;0.07
772;0.35
773;0.14
774;0.12
775;0.17
776;0.16
777;0.52
778;0.04
779;0.1
780;0.46
781;0.64
782;0
783;0.06
784;0.31
785;0.36
786;0
787;0
788;0.03
789;0.64
790;0.2
791;0.03
792;0.06
793;0.01
794;0.2
795;0
796;0.35
797;0.19
798;0.63
799;0.1
800;0.36
801;0.46
802;0.03
803;0.16
804;0.15
805;0.03
806;0.09
807;0.01
808;0.15
809;0.09
810;0.11
811;0.14
812;0
813;0.14
814;0.21
815;0.03
816;0.31
817;0.4
818;0.76
819;0.13
820;0.05
821;0.23
822;0
823;0.12
824;0.34
825;0.04
826;0.04
827;0.2
828;0.21
829;0
830;0.08
831;0
832;0.01
833;0.07
834;0.1
835;0.06
836;0.19
837;0.03
838;0.13
839;0.09
840;0.13
841;0.2
842;0.06
843;0.32
844;0.34
845;0.01
846;0.07
847;0.42
848;0.06
849;0.5
850;0.66
851;0.05
852;0.08
853;0.02
854;0.27
855;0
856;0.01
857;0.03
858;0.26
859;0
860;0.21
861;0.02
862;0.11
863;0.01
864;0.07
865;0.08
866;0.09
867;0.21
868;0.24
869;0.05
870;0.48
871;0.01
872;0
873;0.06
874;0.64
875;0.03
876;0.06
877;0.02
878;0.02
879;0.05
880;0.09
881;0
882;0.02
883;0.21
884;0
885;0.51
886;0.16
887;0.03
888;0.14
889;0.37
890;0.62
891;0
892;0.01
893;0.03
894;0.51
895;0.05
896;0.02
897;0.13
898;0.07
899;0.12
900;0.18
901;0.07
902;0
903;0.53
904;0.02
905;0
906;0
907;0.01
908;0.03
909;0.06
910;0.02
911;0.09
912;0.1
913;0.06
914;0
915;0.27
916;0.22
917;0.01
918;0.03
919;0.48
920;0.87
921;0
922;0.93
923;0.01
924;0.09
925;0.11
926;0.08
927;0.4
928;0.03
929;0.01
930;0.43
931;0.07
932;0.14
933;0.26
934;0.17
935;0.61
936;0.2
937;0.27
938;0.09
939;0.61
940;0
941;0.56
942;0.01
943;0
944;0.02
945;0
946;0.05
947;0.32
948;0.18
949;0
950;0.53
951;0.53
952;0.23
953;0.09
954;0.04
955;0.2
956;0.26
957;0.42
958;0.05
959;0.34
960;0.01
961;0.22
962;0.23
963;0.01
964;0.39
965;0.03
966;0.46
967;0.26
968;0
969;0
970;0.09
971;0.06
972;0.01
973;0.19
974;0.35
975;0.05
976;0.11
977;0.37
978;0.04
979;0.32
980;0.52
981;0.1
982;0.02
983;0.04
984;0.01
985;0.13
986;0
987;0.25
988;0.01
989;0.24
990;0.03
991;0.07
992;0.04
993;0.22
994;0.75
995;0.1
996;0.44
997;0.01
998;0.28
999;0.61
1000;0.01
