630;0.23
631;0
632;0.07
633;0.04
634;0
635;0
636;0
637;0.02
638;0.01
639;0
640;0
641;0.01
642;0.01
643;0.04
644;0.02
645;0.08
646;0
647;0.09
648;0.1
649;0.05
650;0
651;0.01
652;0
653;0
654;0
655;0.02
656;0
657;0.02
658;0.03
659;0
660;0.13
661;0
662;0.02
663;0.04
664;0
665;0.01
666;0.04
667;0
668;0.17
669;0
670;0.02
671;0.08
672;0
673;0
674;0
675;0.12
676;0
677;0.04
678;0
679;0.04
680;0.01
681;0
682;0.03
683;0.02
684;0.01
685;0
686;0
687;0
688;0.07
689;0
690;0.01
691;0
692;0
693;0
694;0.02
695;0
696;0.05
697;0.01
698;0.02
699;0.01
700;0.02
701;0
702;0
703;0.03
704;0.02
705;0.13
706;0
707;0
708;0
709;0.05
710;0.06
711;0.01
712;0
713;0
714;0.01
715;0.01
716;0.09
717;0
718;0
719;0.01
720;0.03
721;0.12
722;0.06
723;0.05
724;0.02
725;0.05
726;0
727;0
728;0.01
729;0
730;0
731;0
732;0.05
733;0.04
734;0.02
735;0
736;0.05
737;0.04
738;0
739;0
740;0
741;0.01
742;0
743;0
744;0
745;0
746;0
747;0
748;0
749;0.11
750;0
751;0
752;0
753;0.12
754;0
755;0
756;0.07
757;0
758;0
759;0
760;0.2
761;0
762;0.02
763;0.01
764;0
765;0.04
766;0.01
767;0.02
768;0.02
769;0.5
770;0.02
771;0.03
772;0
773;0
774;0.01
775;0
776;0
777;0
778;0
779;0.04
780;0.05
781;0.06
782;0
783;0
784;0.02
785;0
786;0.26
787;0.38
788;0.08
789;0.01
790;0
791;0
792;0.01
793;0.01
794;0.03
795;0.04
796;0.04
797;0.01
798;0
799;0
800;0.01
801;0.01
802;0.06
803;0.01
804;0.07
805;0.01
806;0.01
807;0.03
808;0
809;0
810;0
811;0
812;0
813;0.04
814;0.15
815;0
816;0
817;0.18
818;0
819;0.02
820;0.01
821;0
822;0.03
823;0.04
824;0
825;0
826;0
827;0.04
828;0.13
829;0.1
830;0
831;0.08
832;0
833;0.05
834;0
835;0
836;0.02
837;0.05
838;0.07
839;0.11
840;0.01
841;0.2
842;0.01
843;0.01
844;0
845;0.01
846;0
847;0
848;0.53
849;0.06
850;0.03
851;0
852;0.06
853;0.23
854;0
855;0.02
856;0
857;0.01
858;0.01
859;0
860;0.02
861;0.11
862;0.17
863;0
864;0
865;0
866;0.01
867;0.08
868;0
869;0
870;0.05
871;0.01
872;0.01
873;0.03
874;0.05
875;0.01
876;0.01
877;0.84
878;0.05
879;0
880;0
881;0.04
882;0
883;0
884;0.02
885;0.18
886;0.01
887;0
888;0.04
889;0.01
890;0
891;0
892;0
893;0
894;0.08
895;0.04
896;0.04
897;0.01
898;0.02
899;0.2
900;0.01
901;0.05
902;0
903;0
904;0
905;0.02
906;0.05
907;0.21
908;0.05
909;0.01
910;0
911;0
912;0
913;0
914;0
915;0.01
916;0.02
917;0.02
918;0
919;0
920;0.02
921;0.05
922;0
923;0.04
924;0.01
925;0
926;0
927;0.03
928;0.04
929;0
930;0.06
931;0.12
932;0.03
933;0.02
934;0
935;0.04
936;0.47
937;0
938;0.02
939;0.03
940;0
941;0.01
942;0.03
943;0.02
944;0.02
945;0
946;0.06
947;0
948;0.01
949;0.01
950;0
951;0.02
952;0.11
953;0.04
954;0.01
955;0.02
956;0.03
957;0.03
958;0.12
959;0.03
960;0.01
961;0.11
962;0
963;0
964;0
965;0.01
966;0.01
967;0
968;0.03
969;0.01
970;0.01
971;0.01
972;0.02
973;0.02
974;0.46
975;0
976;0
977;0
978;0
979;0.02
980;0.07
981;0
982;0.02
983;0.05
984;0.03
985;0.06
986;0
987;0.13
988;0
989;0
990;0.07
991;0
992;0.27
993;0.03
994;0.05
995;0
996;0
997;0.07
998;0.04
999;0.05
1000;0.01
