288;0.03
289;0.04
290;0
291;0.01
292;0.04
293;0.26
294;0.02
295;0
296;0
297;0.04
298;0.01
299;0.01
300;0.03
301;0.08
302;0.07
303;0.12
304;0.16
305;0.1
306;0.34
307;0.05
308;0.6
309;0.02
310;0.24
311;0.03
312;0.49
313;0.01
314;0.02
315;0.43
316;0.02
317;0.25
318;0.11
319;0.04
320;0.11
321;0.43
322;0.05
323;0.02
324;0.11
325;0
326;0
327;0.51
328;0.05
329;0.05
330;0.3
331;0
332;0.29
333;0
334;0.24
335;0.02
336;0.04
337;0.05
338;0.02
339;0.02
340;0.03
341;0.07
342;0.02
343;0.44
344;0.05
345;0.04
346;0
347;0.01
348;0.02
349;0.11
350;0.24
351;0.67
352;0.04
353;0
354;0.08
355;0.02
356;0.25
357;0
358;0.13
359;0.04
360;0.02
361;0
362;0
363;0
364;0.25
365;0
366;0.05
367;0.18
368;0.02
369;0.06
370;0.03
371;0.26
372;0.21
373;0.4
374;0.03
375;0
376;0
377;0.38
378;0.01
379;0.01
380;0.03
381;0.18
382;0.09
383;0.08
384;0.02
385;0.04
386;0.04
387;0.2
388;0.01
389;0.03
390;0
391;0
392;0.29
393;0.09
394;0
395;0.27
396;0.11
397;0.02
398;0.25
399;0.11
400;0
401;0.04
402;0.01
403;0.04
404;0.02
405;0
406;0.01
407;0
408;0.06
409;0.06
410;0.06
411;0.31
412;0
413;0.21
414;0.26
415;0.03
416;0
417;0.48
418;0.01
419;0.13
420;0.04
421;0.03
422;0.01
423;0.01
424;0.09
425;0
426;0.07
427;0.06
428;0.09
429;0.23
430;0.21
431;0.02
432;0.25
433;0.63
434;0.48
435;0
436;0
437;0.34
438;0.15
439;0.01
440;0.21
441;0
442;0.15
443;0.17
444;0.11
445;0.15
446;0.02
447;0
448;0
449;0.7
450;0.01
451;0.16
452;0.01
453;0
454;0.01
455;0.08
456;0
457;0.79
458;0
459;0.01
460;0.22
461;0.01
462;0.13
463;0.07
464;0.01
465;0.67
466;0.19
467;0.1
468;0.04
469;0.05
470;0.01
471;0.01
472;0.06
473;0.04
474;0.05
475;0
476;0.81
477;0
478;0
479;0.01
480;0.04
481;0
482;0.01
483;0.11
484;0.01
485;0.03
486;0.35
487;0.25
488;0.16
489;0
490;0.17
491;0.38
492;0
493;0.11
494;0.08
495;0
496;0.05
497;0.02
498;0.01
499;0.04
500;0.08
501;0
502;0
503;0.04
504;0.01
505;0.04
506;0.36
507;0
508;0.15
509;0.04
510;0.01
511;0.31
512;0.17
513;0
514;0.17
515;0.01
516;0.06
517;0.14
518;0.04
519;0.06
520;0
521;0.41
522;0
523;0.01
524;0.02
525;0.04
526;0.12
527;0.01
528;0.61
529;0.38
530;0.02
531;0.08
532;0.01
533;0
534;0.02
535;0.01
536;0.09
537;0.23
538;0.03
539;0
540;0.02
541;0.02
542;0.01
543;0.06
544;0.03
545;0.07
546;0.41
547;0.06
548;0.01
549;0.07
550;0.12
551;0
552;0
553;0.02
554;0.03
555;0.01
556;0.01
557;0
558;0.07
559;0.06
560;0.01
561;0.07
562;0.01
563;0
564;0
565;0.02
566;0.3
567;0
568;0.02
569;0.09
570;0
571;0.1
572;0.02
573;0
574;0
575;0.01
576;0
577;0
578;0.48
579;0
580;0.03
581;0.04
582;0.04
583;0.01
584;0.03
585;0.18
586;0.03
587;0.01
588;0
589;0.58
590;0.02
591;0.85
592;0.04
593;0
594;0.04
595;0
596;0.18
597;0.01
598;0.06
599;0.13
600;0.01
601;0
602;0.01
603;0.08
604;0.3
605;0.05
606;0
607;0.11
608;0.09
609;0.11
610;0
611;0.11
612;0.23
613;0
614;0.06
615;0.44
616;0.11
617;0
618;0.1
619;0.02
620;0
621;0
622;0.44
623;0.38
624;0.02
625;0.03
626;0.04
627;0.03
628;0.15
629;0.05
630;0
631;0.05
632;0.79
633;0.29
634;0
635;0.2
636;0.1
637;0.03
638;0.26
639;0
640;0.03
641;0.01
642;0.01
643;0
644;0.14
645;0.25
646;0.02
647;0.07
648;0.02
649;0.28
650;0.11
651;0.1
652;0.05
653;0.05
654;0.01
655;0.01
656;0.02
657;0.1
658;0
659;0.07
660;0.1
661;0.06
662;0.23
663;0.08
664;0.18
665;0.1
666;0.06
667;0.18
668;0
669;0.01
670;0.03
671;0.02
672;0.01
673;0.01
674;0.15
675;0.15
676;0.02
677;0.11
678;0.01
679;0
680;0.02
681;0
682;0
683;0.14
684;0.06
685;0.09
686;0.11
687;0.01
688;0.08
689;0.12
690;0.01
691;0.02
692;0.03
693;0.37
694;0
695;0.02
696;0.03
697;0.01
698;0
699;0.06
700;0.06
701;0.25
702;0.25
703;0
704;0.14
705;0.04
706;0.38
707;0.02
708;0
709;0
710;0.07
711;0.01
712;0.02
713;0.27
714;0.04
715;0.14
716;0.01
717;0
718;0.3
719;0.09
720;0.01
721;0.34
722;0
723;0.26
724;0.01
725;0
726;0.1
727;0
728;0
729;0
730;0
731;0
732;0.01
733;0.01
734;0.27
735;0.11
736;0.2
737;0.84
738;0.09
739;0.11
740;0.18
741;0.03
742;0.16
743;0.01
744;0.02
745;0.33
746;0.03
747;0.02
748;0.02
749;0.02
750;0
751;0.01
752;0.09
753;0.04
754;0.1
755;0.01
756;0.01
757;0.01
758;0.09
759;0.01
760;0.03
761;0.01
762;0.06
763;0.02
764;0.17
765;0.43
766;0.02
767;0.03
768;0.04
769;0.37
770;0.05
771;0
772;0.2
773;0.04
774;0.45
775;0
776;0.03
777;0.08
778;0.05
779;0.24
780;0
781;0.13
782;0.29
783;0
784;0
785;0.02
786;0.01
787;0.03
788;0.23
789;0.14
790;0.54
791;0.7
792;0.01
793;0.3
794;0.02
795;0.05
796;0.05
797;0
798;0.03
799;0.03
800;0.01
801;0.05
802;0.04
803;0.02
804;0
805;0.22
806;0
807;0.14
808;0.07
809;0
810;0.23
811;0.03
812;0
813;0.03
814;0.02
815;0.02
816;0.01
817;0.06
818;0.01
819;0
820;0.31
821;0.06
822;0.01
823;0.05
824;0.01
825;0.03
826;0.2
827;0
828;0.12
829;0.03
830;0.31
831;0
832;0.01
833;0.09
834;0.17
835;0
836;0.13
837;0
838;0.01
839;0.08
840;0.05
841;0.47
842;0
843;0.01
844;0.01
845;0.11
846;0.02
847;0.08
848;0.08
849;0.08
850;0
851;0.07
852;0
853;0.02
854;0.26
855;0
856;0.13
857;0.02
858;0.05
859;0.07
860;0.06
861;0.05
862;0.03
863;0.12
864;0
865;0.1
866;0
867;0.03
868;0.38
869;0.01
870;0.05
871;0.4
872;0
873;0.39
874;0.04
875;0
876;0.23
877;0
878;0
879;0.28
880;0.05
881;0.03
882;0.05
883;0.04
884;0.43
885;0.05
886;0.01
887;0.03
888;0
889;0.08
890;0.05
891;0
892;0
893;0
894;0.21
895;0
896;0.55
897;0
898;0.08
899;0.04
900;0.54
901;0
902;0.1
903;0.02
904;0.03
905;0.02
906;0.01
907;0.21
908;0.02
909;0.09
910;0.01
911;0.1
912;0.02
913;0.02
914;0.04
915;0.03
916;0.2
917;0.01
918;0.05
919;0.13
920;0.03
921;0.01
922;0.02
923;0.08
924;0.02
925;0
926;0.09
927;0
928;0.03
929;0.23
930;0.17
931;0
932;0.05
933;0.11
934;0.02
935;0
936;0
937;0.16
938;0.04
939;0.02
940;0.06
941;0.01
942;0.12
943;0.41
944;0.05
945;0
946;0
947;0
948;0
949;0.25
950;0.45
951;0.52
952;0
953;0.03
954;0.12
955;0.01
956;0
957;0.03
958;0.02
959;0.02
960;0.33
961;0
962;0.49
963;0
964;0.22
965;0.01
966;0.1
967;0.12
968;0.08
969;0.01
970;0.16
971;0.97
972;0
973;0
974;0
975;0.12
976;0.01
977;0.27
978;0.3
979;0.05
980;0.09
981;0.02
982;0.02
983;0.33
984;0.01
985;0.05
986;0.17
987;0.04
988;0.06
989;0.19
990;0.06
991;0.17
992;0.8
993;0.02
994;0
995;0.02
996;0.2
997;0
998;0.07
999;0.3
1000;0.08
