361;0.1
362;0.07
363;0.05
364;0.09
365;0.15
366;0.12
367;0
368;0.02
369;0.02
370;0.18
371;0.13
372;0.09
373;0.02
374;0.06
375;0.17
376;0.17
377;0.09
378;0.06
379;0
380;0.01
381;0.23
382;0.11
383;0.1
384;0.06
385;0.18
386;0.12
387;0.02
388;0.18
389;0.24
390;0.41
391;0.22
392;0.1
393;0.16
394;0.15
395;0.11
396;0.19
397;0.06
398;0
399;0.1
400;0.28
401;0.11
402;0
403;0.03
404;0.11
405;0.04
406;0.02
407;0.02
408;0.1
409;0.04
410;0.12
411;0.15
412;0.07
413;0.06
414;0.06
415;0.17
416;0.61
417;0.13
418;0.04
419;0.2
420;0.01
421;0.1
422;0.64
423;0.03
424;0.13
425;0.18
426;0.04
427;0.45
428;0.04
429;0.07
430;0.06
431;0.07
432;0.02
433;0.23
434;0
435;0.07
436;0.18
437;0.65
438;0.05
439;0.05
440;0.1
441;0.11
442;0
443;0.01
444;0.03
445;0.06
446;0.28
447;0.21
448;0.06
449;0.02
450;0.37
451;0.08
452;0.51
453;0.34
454;0.44
455;0.65
456;0.15
457;0.18
458;0.05
459;0.02
460;0.13
461;0
462;0.1
463;0
464;0.01
465;0.02
466;0.07
467;0.01
468;0
469;0.2
470;0.02
471;0.51
472;0.35
473;0.16
474;0.2
475;0.29
476;0.16
477;0.27
478;0.01
479;0.04
480;0.04
481;0.03
482;0
483;0.01
484;0.14
485;0.01
486;0
487;0.01
488;0.01
489;0.31
490;0.18
491;0.26
492;0.02
493;0.1
494;0.13
495;0
496;0.06
497;0.16
498;0
499;0.29
500;0.01
501;0.01
502;0
503;0.04
504;0.03
505;0.15
506;0.32
507;0.19
508;0.13
509;0.03
510;0.22
511;0.32
512;0.07
513;0.13
514;0.04
515;0.17
516;0.28
517;0.11
518;0.02
519;0.06
520;0.01
521;0.29
522;0.05
523;0
524;0.12
525;0.04
526;0.08
527;0.01
528;0
529;0.22
530;0
531;0
532;0.04
533;0.16
534;0.01
535;0.09
536;0.02
537;0.64
538;0.01
539;0.01
540;0
541;0.04
542;0.03
543;0.3
544;0.01
545;0.03
546;0.03
547;0.13
548;0.2
549;0.22
550;0.21
551;0.11
552;0.05
553;0.37
554;0.02
555;0.01
556;0.02
557;0.17
558;0.44
559;0
560;0.16
561;0.03
562;0.17
563;0.06
564;0.02
565;0.18
566;0.01
567;0.02
568;0.18
569;0.08
570;0.2
571;0.28
572;0.39
573;0.01
574;0.24
575;0.17
576;0.09
577;0.36
578;0.05
579;0.72
580;0.24
581;0.19
582;0
583;0.01
584;0.1
585;0.53
586;0.62
587;0.04
588;0.1
589;0.56
590;0.17
591;0.09
592;0.11
593;0.21
594;0.04
595;0.07
596;0.27
597;0.19
598;0.12
599;0.15
600;0.24
601;0.22
602;0.05
603;0.01
604;0.02
605;0.09
606;0
607;0.07
608;0.04
609;0.07
610;0.15
611;0.02
612;0.26
613;0.21
614;0.16
615;0
616;0.46
617;0.12
618;0.1
619;0.02
620;0
621;0
622;0.2
623;0.07
624;0.22
625;0.18
626;0.01
627;0.04
628;0.42
629;0.07
630;0.25
631;0.14
632;0.04
633;0
634;0.01
635;0.03
636;0.18
637;0.16
638;0.09
639;0.04
640;0.3
641;0.15
642;0.26
643;0.06
644;0.35
645;0.11
646;0.75
647;0.23
648;0
649;0.03
650;0.16
651;0.09
652;0.06
653;0.22
654;0.11
655;0.16
656;0.1
657;0.02
658;0.12
659;0.28
660;0.19
661;0.14
662;0.03
663;0.02
664;0.08
665;0.15
666;0.01
667;0.05
668;0.03
669;0.33
670;0.11
671;0.12
672;0.26
673;0.7
674;0.27
675;0.2
676;0.62
677;0.37
678;0
679;0.14
680;0.27
681;0.02
682;0.05
683;0.01
684;0.06
685;0.08
686;0.15
687;0.03
688;0.43
689;0.62
690;0.26
691;0.43
692;0.09
693;0.06
694;0.12
695;0.26
696;0
697;0.15
698;0.1
699;0.01
700;0.02
701;0.02
702;0.35
703;0.23
704;0.04
705;0.28
706;0.1
707;0.16
708;0.35
709;0.23
710;0
711;0.13
712;0.19
713;0
714;0.89
715;0.03
716;0.18
717;0.05
718;0.02
719;0.28
720;0.5
721;0
722;0.17
723;0.02
724;0.17
725;0.15
726;0.21
727;0.12
728;0.09
729;0.74
730;0.74
731;0.15
732;0.43
733;0.02
734;0
735;0.03
736;0.01
737;0.04
738;0.06
739;0.03
740;0.12
741;0.65
742;0.25
743;0.21
744;0.3
745;0
746;0.02
747;0.17
748;0.12
749;0.01
750;0.03
751;0
752;0
753;0.18
754;0.06
755;0.07
756;0.66
757;0.21
758;0.12
759;0.15
760;0.04
761;0.05
762;0.47
763;0.01
764;0.23
765;0.01
766;0.03
767;0.08
768;0
769;0.02
770;0.2
771;0.07
772;0.11
773;0.11
774;0.01
775;0
776;0.01
777;0
778;0
779;0.1
780;0.1
781;0.51
782;0.35
783;0.09
784;0.01
785;0.17
786;0.2
787;0.04
788;0.03
789;0.42
790;0.02
791;0.11
792;0.14
793;0.18
794;0.39
795;0.02
796;0.01
797;0.61
798;0.05
799;0.18
800;0.46
801;0.3
802;0.8
803;0.04
804;0.18
805;0.1
806;0.08
807;0.04
808;0.04
809;0.01
810;0.01
811;0.19
812;0.1
813;0.01
814;0.26
815;0.66
816;0.29
817;0.11
818;0.09
819;0
820;0.01
821;0.22
822;0.14
823;0.15
824;0.19
825;0
826;0.58
827;0.06
828;0.04
829;0.09
830;0.02
831;0.01
832;0.08
833;0
834;0.01
835;0.02
836;0.16
837;0.28
838;0.02
839;0.13
840;0.19
841;0
842;0.68
843;0.07
844;0.83
845;0
846;0.07
847;0.38
848;0.04
849;0.06
850;0.14
851;0.03
852;0.05
853;0
854;0.12
855;0.17
856;0.34
857;0.07
858;0.49
859;0.07
860;0.37
861;0.32
862;0.28
863;0.82
864;0.16
865;0.21
866;0.02
867;0.33
868;0.29
869;0.06
870;0.35
871;0.09
872;0.26
873;0.19
874;0.03
875;0.1
876;0
877;0.17
878;0.23
879;0.01
880;0.04
881;0.16
882;0
883;0.18
884;0.1
885;0.2
886;0.23
887;0.01
888;0
889;0.14
890;0.08
891;0.03
892;0
893;0.02
894;0.02
895;0.04
896;0.08
897;0.51
898;0.39
899;0.03
900;0.22
901;0.01
902;0.02
903;0.06
904;0.11
905;0.4
906;0
907;0.08
908;0.13
909;0.06
910;0.31
911;0
912;0.1
913;0.12
914;0.26
915;0.25
916;0.13
917;0.07
918;0.18
919;0.27
920;0.01
921;0.01
922;0.31
923;0.08
924;0.02
925;0.28
926;0.21
927;0.29
928;0.03
929;0.1
930;0.13
931;0.01
932;0.05
933;0.25
934;0
935;0
936;0.13
937;0.05
938;0.12
939;0.01
940;0.02
941;0.04
942;0
943;0.22
944;0.43
945;0.01
946;0
947;0.08
948;0.08
949;0.61
950;0.03
951;0.25
952;0.03
953;0.01
954;0.18
955;0.04
956;0.24
957;0.87
958;0.18
959;0
960;0
961;0.12
962;0.07
963;0.01
964;0.07
965;0.04
966;0.39
967;0.54
968;0.05
969;0.43
970;0.05
971;0.28
972;0.01
973;0
974;0.24
975;0.13
976;0.26
977;0.19
978;0.15
979;0.28
980;0.04
981;0.07
982;0.18
983;0.02
984;0.31
985;0
986;0.07
987;0.01
988;0.08
989;0.24
990;0.05
991;0
992;0.33
993;0.16
994;0.04
995;0.08
996;0.07
997;0.19
998;0.11
999;0.07
1000;0.03
