580;0.3
581;0.06
582;0.32
583;0.01
584;0.05
585;0.07
586;0.02
587;0.1
588;0.37
589;0
590;0.35
591;0.55
592;0.19
593;0.03
594;0.01
595;0.15
596;0.05
597;0
598;0
599;0.38
600;0.01
601;0.14
602;0.02
603;0.28
604;0
605;0.12
606;0.02
607;0.01
608;0.17
609;0.12
610;0.31
611;0
612;0.24
613;0.05
614;0.65
615;0.06
616;0.06
617;0.01
618;0.57
619;0.37
620;0.16
621;0.04
622;0.26
623;0.51
624;0
625;0.01
626;0.08
627;0.02
628;0.09
629;0.03
630;0.02
631;0.46
632;0.18
633;0.08
634;0.03
635;0.3
636;0.17
637;0.24
638;0.14
639;0.01
640;0
641;0.58
642;0.04
643;0.05
644;0.29
645;0.17
646;0.02
647;0.06
648;0.05
649;0.1
650;0.08
651;0.07
652;0.02
653;0.34
654;0.08
655;0.01
656;0.21
657;0.23
658;0.44
659;0
660;0.19
661;0.02
662;0
663;0.07
664;0.02
665;0.22
666;0.05
667;0.36
668;0
669;0.04
670;0
671;0.59
672;0
673;0.02
674;0.08
675;0.03
676;0.01
677;0.04
678;0.01
679;0.07
680;0.01
681;0.27
682;0.05
683;0.26
684;0.02
685;0.05
686;0.12
687;0.1
688;0.03
689;0.17
690;0.35
691;0.49
692;0.03
693;0.04
694;0.2
695;0
696;0.02
697;0.12
698;0.01
699;0.31
700;0.56
701;0.38
702;0.12
703;0.2
704;0.15
705;0
706;0.07
707;0.06
708;0.32
709;0.28
710;0.03
711;0.01
712;0.12
713;0.38
714;0.09
715;0.09
716;0.03
717;0.01
718;0.24
719;0
720;0.28
721;0.07
722;0.01
723;0.09
724;0.06
725;0.08
726;0.06
727;0.07
728;0.12
729;0.11
730;0.23
731;0.21
732;0.06
733;0.22
734;0.01
735;0
736;0.23
737;0.08
738;0.22
739;0.02
740;0.38
741;0.01
742;0.4
743;0
744;0.02
745;0.17
746;0.02
747;0.01
748;0.09
749;0.38
750;0.33
751;0.41
752;0.22
753;0.03
754;0.13
755;0.01
756;0.31
757;0
758;0.05
759;0.05
760;0.4
761;0.08
762;0.02
763;0.17
764;0.13
765;0
766;0.09
767;0
768;0.08
769;0.2
770;0.54
771;0.06
772;0.04
773;0.29
774;0.36
775;0.1
776;0
777;0.14
778;0.13
779;0.02
780;0
781;0.19
782;0.56
783;0.34
784;0.03
785;0.13
786;0.08
787;0.12
788;0.01
789;0.02
790;0.01
791;0.1
792;0.14
793;0.13
794;0.39
795;0.11
796;0.06
797;0
798;0.24
799;0.17
800;0.06
801;0.14
802;0.08
803;0.1
804;0.04
805;0.11
806;0.12
807;0.04
808;0.01
809;0.03
810;0.02
811;0.17
812;0.12
813;0.07
814;0.05
815;0.22
816;0.04
817;0.28
818;0.02
819;0.29
820;0.06
821;0.09
822;0.1
823;0.18
824;0.5
825;0.13
826;0.26
827;0.03
828;0.15
829;0.33
830;0.26
831;0.06
832;0.04
833;0.12
834;0.1
835;0
836;0.12
837;0.25
838;0.37
839;0.17
840;0.01
841;0.39
842;0.3
843;0.02
844;0.04
845;0
846;0.04
847;0.1
848;0.14
849;0.01
850;0
851;0
852;0.03
853;0.01
854;0.1
855;0
856;0.14
857;0.01
858;0.43
859;0.47
860;0.02
861;0.07
862;0.01
863;0.06
864;0.01
865;0
866;0.28
867;0.01
868;0.18
869;0.06
870;0.13
871;0.04
872;0.02
873;0.33
874;0.7
875;0.05
876;0.02
877;0.81
878;0.37
879;0.12
880;0.07
881;0.05
882;0.03
883;0.23
884;0.21
885;0.26
886;0
887;0.57
888;0.29
889;0.19
890;0.08
891;0.18
892;0.51
893;0.24
894;0.14
895;0.05
896;0.09
897;0.35
898;0.03
899;0
900;0.44
901;0.1
902;0.32
903;0.52
904;0.08
905;0.03
906;0.21
907;0.04
908;0.09
909;0.02
910;0
911;0.18
912;0.13
913;0.49
914;0
915;0.12
916;0.07
917;0.14
918;0.44
919;0.06
920;0.06
921;0
922;0.43
923;0.14
924;0.08
925;0.13
926;0.05
927;0.04
928;0.24
929;0.05
930;0.17
931;0
932;0.26
933;0.15
934;0.25
935;0.38
936;0.14
937;0.37
938;0.21
939;0.26
940;0.04
941;0.26
942;0.12
943;0.2
944;0.3
945;0.09
946;0.45
947;0
948;0.05
949;0.16
950;0.05
951;0.19
952;0.02
953;0.2
954;0.11
955;0.09
956;0
957;0.2
958;0.55
959;0.56
960;0.21
961;0.33
962;0.27
963;0
964;0.26
965;0.01
966;0.11
967;0.15
968;0
969;0.1
970;0.22
971;0.23
972;0
973;0.02
974;0.02
975;0.39
976;0.12
977;0.07
978;0.03
979;0
980;0
981;0.24
982;0
983;0.18
984;0.1
985;0.33
986;0.05
987;0.43
988;0.11
989;0.21
990;0.04
991;0.01
992;0.07
993;0
994;0.02
995;0.01
996;0.32
997;0.08
998;0.11
999;0.18
1000;0.01
