318;0.33
319;0.34
320;0.28
321;0
322;0.07
323;0.07
324;0.09
325;0.04
326;0.03
327;0.14
328;0.68
329;0.48
330;0.28
331;0.03
332;0.41
333;0.57
334;0.09
335;0.36
336;0
337;0.09
338;0.05
339;0.37
340;0.56
341;0
342;0.45
343;0.09
344;0.45
345;0.22
346;0.22
347;0.57
348;0.37
349;0.03
350;0.04
351;0.54
352;0.27
353;0.38
354;0.34
355;0.18
356;0.05
357;0.14
358;0.08
359;0.2
360;0.53
361;0.43
362;0.59
363;0.57
364;0.13
365;0
366;0.01
367;0.26
368;0.01
369;0.04
370;0.61
371;0.16
372;0.01
373;0.23
374;0.34
375;0.16
376;0.25
377;0.5
378;0.95
379;0.42
380;0.43
381;0.03
382;0.08
383;0.3
384;0.1
385;0.66
386;0.01
387;0.26
388;0.01
389;0.04
390;0.02
391;0.03
392;0.22
393;0.48
394;0.54
395;0.06
396;0.24
397;0.43
398;0.01
399;0.07
400;0.09
401;0.04
402;0
403;0.29
404;0.04
405;0.07
406;0.18
407;0.11
408;0.61
409;0.85
410;0.48
411;0.16
412;0.13
413;0.37
414;0.3
415;0.16
416;0.02
417;0.26
418;0.03
419;0.55
420;0.14
421;0.84
422;0.27
423;0.85
424;0.43
425;0.42
426;0
427;0.4
428;0.16
429;0
430;0.2
431;0.3
432;0.03
433;0.04
434;0.17
435;0.02
436;0.09
437;0.65
438;0.71
439;0.5
440;0.02
441;0.09
442;0.23
443;0.35
444;0.66
445;0.04
446;0.36
447;0.21
448;0.48
449;0.28
450;0.73
451;0.03
452;0.04
453;0.05
454;0.21
455;0.07
456;0.17
457;0.04
458;0.38
459;0.11
460;0.23
461;0.02
462;0.27
463;0.63
464;0.79
465;0.2
466;0.15
467;0.01
468;0.17
469;0.04
470;0.12
471;0.78
472;0.76
473;0.02
474;0.07
475;0
476;0.62
477;0.51
478;0.39
479;0.14
480;0.5
481;0.09
482;0.12
483;0.06
484;0.09
485;0.37
486;0.17
487;0.44
488;0.21
489;0.39
490;0.13
491;0.11
492;0.03
493;0
494;0.07
495;0.09
496;0.08
497;0.57
498;0.03
499;0.41
500;0.02
501;0.41
502;0.08
503;0.06
504;0.06
505;0.04
506;0.37
507;0.44
508;0.26
509;0.05
510;0.11
511;0.18
512;0.04
513;0.23
514;0.05
515;0.2
516;0.49
517;0.02
518;0.26
519;0.45
520;0.27
521;0.06
522;0.14
523;0.31
524;0.19
525;0.18
526;0.76
527;0.03
528;0.22
529;0.09
530;0.47
531;0.34
532;0.05
533;0.14
534;0.03
535;0.3
536;0.02
537;0.05
538;0.31
539;0.25
540;0.09
541;0.04
542;0
543;0.12
544;0.9
545;0.18
546;0.14
547;0.29
548;0.05
549;0.04
550;0.01
551;0.01
552;0.19
553;0.06
554;0.04
555;0.07
556;0
557;0.15
558;0
559;0.22
560;0.32
561;0.11
562;0.03
563;0.65
564;0.9
565;0.06
566;0.25
567;0.34
568;0.01
569;0.32
570;0.28
571;0.08
572;0.47
573;0.07
574;0
575;0.59
576;0.3
577;0.28
578;0.34
579;0.01
580;0.6
581;0.79
582;0.02
583;0.09
584;0.29
585;0.02
586;0.04
587;0.28
588;0.18
589;0.43
590;0.11
591;0
592;0.52
593;0.15
594;0.12
595;0.64
596;0.32
597;0.61
598;0.09
599;0.12
600;0.08
601;0.01
602;0.53
603;0.11
604;0.2
605;0.3
606;0.12
607;0
608;0.13
609;0.07
610;0
611;0.66
612;0.21
613;0
614;0.16
615;0.04
616;0.77
617;0.14
618;0.07
619;0.23
620;0.12
621;0.09
622;0.03
623;0.87
624;0.28
625;0.48
626;0.46
627;0.01
628;0.01
629;0.02
630;0
631;0.11
632;0.6
633;0.44
634;0.04
635;0.02
636;0.22
637;0.03
638;0.42
639;0.47
640;0.38
641;0.33
642;0.03
643;0.39
644;0
645;0.04
646;0.31
647;0.47
648;0.12
649;0.58
650;0.25
651;0.37
652;0.07
653;0.61
654;0
655;0.21
656;0.09
657;0.27
658;0.15
659;0.24
660;0.15
661;0.05
662;0.05
663;0.06
664;0.79
665;0.21
666;0.12
667;0.07
668;0.75
669;0.05
670;0.36
671;0.02
672;0.31
673;0.03
674;0.35
675;0
676;0.21
677;0.52
678;0.09
679;0.18
680;0
681;0.19
682;0.74
683;0.07
684;0.72
685;0.59
686;0.02
687;0.02
688;0.29
689;0.27
690;0.37
691;0.07
692;0.04
693;0.06
694;0.11
695;0.08
696;0.01
697;0.04
698;0
699;0.46
700;0.01
701;0.45
702;0.36
703;0.29
704;0.36
705;0
706;0.63
707;0.27
708;0.11
709;0.03
710;0.01
711;0
712;0.59
713;0
714;0.11
715;0.25
716;0.1
717;0.05
718;0.07
719;0.14
720;0.37
721;0.05
722;0.52
723;0.06
724;0.26
725;0.06
726;0.24
727;0.2
728;0
729;0.4
730;0.09
731;0.08
732;0.52
733;0.14
734;0.16
735;0
736;0.02
737;0.41
738;0.53
739;0.17
740;0.4
741;0.1
742;0
743;0.2
744;0.2
745;0.35
746;0.21
747;0
748;0.04
749;0.8
750;0.13
751;0.73
752;0.7
753;0.2
754;0.01
755;0
756;0.24
757;0.09
758;0.05
759;0.36
760;0.02
761;0.31
762;0.06
763;0.35
764;0.01
765;0.23
766;0.02
767;0.2
768;0.02
769;0.01
770;0.46
771;0.07
772;0.15
773;0.14
774;0
775;0.08
776;0.22
777;0.09
778;0.02
779;0.14
780;0.49
781;0.83
782;0.08
783;0.01
784;0.15
785;0.66
786;0
787;0.15
788;0.04
789;0.59
790;0.34
791;0.11
792;0.23
793;0.05
794;0.24
795;0.06
796;0.75
797;0.13
798;0.75
799;0.2
800;0.19
801;0.43
802;0.09
803;0.26
804;0.23
805;0.12
806;0.07
807;0.04
808;0.12
809;0.4
810;0.2
811;0.13
812;0.01
813;0.35
814;0.46
815;0.02
816;0.38
817;0.52
818;0.81
819;0.07
820;0.04
821;0.46
822;0.04
823;0.11
824;0.12
825;0.03
826;0.11
827;0.15
828;0.25
829;0.01
830;0.13
831;0.02
832;0
833;0.23
834;0.1
835;0.08
836;0.44
837;0.16
838;0.41
839;0.32
840;0.35
841;0.76
842;0.07
843;0.48
844;0.62
845;0.07
846;0.32
847;0.15
848;0.19
849;0.9
850;0.47
851;0.03
852;0.16
853;0
854;0.42
855;0.07
856;0.03
857;0.19
858;0.03
859;0.03
860;0.23
861;0.11
862;0.14
863;0.06
864;0.11
865;0.04
866;0.07
867;0.35
868;0.49
869;0.25
870;0.13
871;0.02
872;0.15
873;0.38
874;0.86
875;0.21
876;0.13
877;0.11
878;0.02
879;0.14
880;0.13
881;0.01
882;0.05
883;0.32
884;0
885;0.43
886;0.28
887;0.08
888;0.01
889;0.13
890;0.8
891;0.04
892;0.04
893;0.17
894;0.63
895;0.31
896;0.31
897;0.15
898;0.05
899;0.19
900;0.23
901;0.04
902;0.04
903;0.57
904;0.05
905;0
906;0.01
907;0.04
908;0.11
909;0.16
910;0.02
911;0.44
912;0.01
913;0.29
914;0
915;0.35
916;0.01
917;0.01
918;0.04
919;0.59
920;0.63
921;0.18
922;0.73
923;0.1
924;0.17
925;0.31
926;0.05
927;0.64
928;0.02
929;0.04
930;0.56
931;0.06
932;0.36
933;0.23
934;0.34
935;0.63
936;0.28
937;0.04
938;0.27
939;0.37
940;0.23
941;0.86
942;0.01
943;0.04
944;0.02
945;0.14
946;0.21
947;0.44
948;0.24
949;0.12
950;0.45
951;0.6
952;0.63
953;0.16
954;0.08
955;0.25
956;0.4
957;0.44
958;0.3
959;0.12
960;0.14
961;0.04
962;0.28
963;0.12
964;0.34
965;0.05
966;0.57
967;0.37
968;0.02
969;0.02
970;0.16
971;0.13
972;0
973;0.15
974;0.05
975;0.07
976;0.12
977;0.45
978;0
979;0.21
980;0.49
981;0.25
982;0.02
983;0.13
984;0.05
985;0.3
986;0.04
987;0.48
988;0
989;0.04
990;0.29
991;0.08
992;0.14
993;0.19
994;0.62
995;0.1
996;0.54
997;0.01
998;0.2
999;0.75
1000;0.06
