528;0.01
529;0.12
530;0.09
531;0.05
532;0
533;0
534;0.18
535;0
536;0.01
537;0.03
538;0.02
539;0.01
540;0
541;0
542;0.08
543;0.03
544;0
545;0.03
546;0.01
547;0.05
548;0.05
549;0.06
550;0.21
551;0.18
552;0.06
553;0
554;0.04
555;0
556;0.02
557;0
558;0.07
559;0.14
560;0.35
561;0
562;0.08
563;0.2
564;0
565;0.04
566;0.03
567;0
568;0.73
569;0
570;0.02
571;0.05
572;0.01
573;0
574;0.05
575;0
576;0.17
577;0
578;0.02
579;0.01
580;0.09
581;0.04
582;0.01
583;0.47
584;0
585;0.01
586;0
587;0
588;0.02
589;0
590;0.02
591;0.35
592;0
593;0
594;0.01
595;0.13
596;0.05
597;0.19
598;0.01
599;0.19
600;0.01
601;0.06
602;0.02
603;0.05
604;0
605;0
606;0
607;0.04
608;0.06
609;0.02
610;0
611;0.01
612;0.08
613;0.28
614;0
615;0.13
616;0.11
617;0
618;0.03
619;0.01
620;0.05
621;0
622;0.31
623;0.01
624;0.26
625;0.1
626;0.02
627;0
628;0.05
629;0.01
630;0.01
631;0
632;0
633;0.01
634;0.04
635;0.05
636;0.08
637;0.01
638;0.07
639;0.05
640;0.17
641;0.01
642;0.01
643;0.06
644;0
645;0.2
646;0
647;0
648;0.01
649;0
650;0.01
651;0.06
652;0.02
653;0.04
654;0.01
655;0
656;0.13
657;0
658;0
659;0
660;0.2
661;0.38
662;0.07
663;0
664;0
665;0.02
666;0.03
667;0.24
668;0
669;0.02
670;0
671;0.04
672;0
673;0.25
674;0.07
675;0.15
676;0.03
677;0.75
678;0.01
679;0.02
680;0.01
681;0
682;0
683;0.14
684;0
685;0
686;0
687;0.01
688;0.01
689;0
690;0.05
691;0
692;0.13
693;0.03
694;0
695;0
696;0
697;0.03
698;0
699;0.09
700;0.02
701;0.18
702;0.05
703;0
704;0.01
705;0
706;0.17
707;0.09
708;0.16
709;0.01
710;0.01
711;0.44
712;0
713;0.01
714;0
715;0.01
716;0.15
717;0.13
718;0.02
719;0.01
720;0
721;0.02
722;0.03
723;0.07
724;0
725;0.23
726;0
727;0.03
728;0
729;0.04
730;0.23
731;0.01
732;0
733;0.28
734;0.03
735;0.3
736;0
737;0
738;0
739;0.03
740;0.13
741;0.56
742;0.03
743;0
744;0.05
745;0.01
746;0.01
747;0
748;0.03
749;0.04
750;0.01
751;0
752;0
753;0.05
754;0
755;0
756;0.06
757;0.1
758;0
759;0.08
760;0.03
761;0.04
762;0.04
763;0.02
764;0
765;0
766;0.51
767;0.15
768;0.03
769;0.07
770;0.01
771;0.02
772;0.01
773;0
774;0.04
775;0.02
776;0.01
777;0.04
778;0.01
779;0
780;0
781;0.2
782;0.01
783;0
784;0
785;0
786;0.14
787;0.01
788;0.05
789;0.01
790;0
791;0.18
792;0.02
793;0.12
794;0.05
795;0.05
796;0.01
797;0.11
798;0.02
799;0
800;0.04
801;0.1
802;0.08
803;0.12
804;0.17
805;0.05
806;0.08
807;0.02
808;0.02
809;0.02
810;0.03
811;0.01
812;0.01
813;0.07
814;0.07
815;0
816;0.04
817;0.14
818;0
819;0
820;0
821;0.01
822;0.05
823;0.05
824;0.19
825;0.01
826;0.01
827;0.01
828;0.33
829;0
830;0.01
831;0.02
832;0
833;0.17
834;0.21
835;0
836;0.27
837;0.02
838;0
839;0.02
840;0.01
841;0
842;0
843;0
844;0
845;0
846;0.78
847;0.38
848;0.02
849;0.18
850;0.05
851;0
852;0.11
853;0
854;0.01
855;0.03
856;0
857;0.44
858;0.04
859;0.06
860;0
861;0.47
862;0.21
863;0.02
864;0.04
865;0.09
866;0
867;0
868;0.1
869;0
870;0.01
871;0.03
872;0.07
873;0
874;0.01
875;0
876;0.05
877;0.03
878;0.03
879;0.39
880;0.01
881;0.04
882;0.03
883;0.02
884;0
885;0.01
886;0
887;0
888;0.03
889;0.1
890;0.21
891;0.04
892;0.2
893;0.08
894;0.2
895;0.56
896;0.08
897;0.11
898;0.11
899;0.03
900;0.22
901;0.01
902;0.06
903;0
904;0.02
905;0.02
906;0
907;0.01
908;0
909;0.01
910;0.02
911;0.01
912;0
913;0
914;0.02
915;0.01
916;0.18
917;0.02
918;0.01
919;0.01
920;0.07
921;0.01
922;0.02
923;0.01
924;0.11
925;0.43
926;0
927;0.02
928;0.18
929;0.01
930;0.02
931;0.01
932;0
933;0
934;0.03
935;0
936;0.27
937;0
938;0.01
939;0.46
940;0
941;0
942;0.01
943;0.02
944;0
945;0
946;0.54
947;0
948;0.01
949;0.01
950;0
951;0.06
952;0.01
953;0.31
954;0.29
955;0.06
956;0.07
957;0.38
958;0.08
959;0
960;0
961;0.04
962;0.03
963;0.24
964;0.39
965;0
966;0.02
967;0
968;0
969;0
970;0.18
971;0
972;0
973;0.01
974;0.01
975;0.03
976;0.03
977;0
978;0
979;0.01
980;0.02
981;0.04
982;0.28
983;0
984;0.01
985;0.06
986;0.06
987;0.48
988;0.01
989;0
990;0.11
991;0
992;0.08
993;0
994;0
995;0.04
996;0
997;0.13
998;0.01
999;0
1000;0
