787;0
788;0.04
789;0.08
790;0.06
791;0
792;0.03
793;0.47
794;0.25
795;0.09
796;0.22
797;0.07
798;0
799;0.11
800;0
801;0.05
802;0.04
803;0.13
804;0.21
805;0.04
806;0
807;0.17
808;0.08
809;0.01
810;0.06
811;0.06
812;0.13
813;0
814;0.01
815;0.04
816;0.01
817;0.03
818;0.06
819;0.06
820;0.09
821;0.01
822;0.08
823;0.03
824;0.15
825;0.08
826;0.14
827;0.02
828;0.05
829;0.25
830;0.09
831;0.14
832;0
833;0.01
834;0.08
835;0.08
836;0.07
837;0.09
838;0.12
839;0.11
840;0.03
841;0.27
842;0.02
843;0.03
844;0.05
845;0.04
846;0.09
847;0.29
848;0.12
849;0.05
850;0.02
851;0.09
852;0.04
853;0
854;0.19
855;0.05
856;0.09
857;0.05
858;0.02
859;0.02
860;0.15
861;0.08
862;0.03
863;0.07
864;0.01
865;0.04
866;0
867;0.1
868;0.06
869;0.02
870;0.01
871;0.01
872;0.13
873;0.01
874;0
875;0.04
876;0.05
877;0.04
878;0.02
879;0.12
880;0.03
881;0
882;0.1
883;0.21
884;0
885;0.12
886;0.01
887;0.13
888;0.08
889;0.02
890;0
891;0.35
892;0.06
893;0.08
894;0.04
895;0.07
896;0.06
897;0.05
898;0.07
899;0
900;0.13
901;0.03
902;0.03
903;0.06
904;0.04
905;0.19
906;0.24
907;0.06
908;0.11
909;0.09
910;0.08
911;0.2
912;0.07
913;0.01
914;0.15
915;0.04
916;0.06
917;0.22
918;0.11
919;0.21
920;0.11
921;0.14
922;0
923;0.06
924;0.16
925;0.02
926;0.24
927;0.04
928;0.07
929;0.03
930;0.02
931;0.11
932;0.03
933;0.07
934;0.11
935;0.2
936;0.19
937;0.14
938;0.09
939;0.08
940;0.2
941;0.27
942;0.01
943;0
944;0.17
945;0.01
946;0.05
947;0.09
948;0.07
949;0.06
950;0.15
951;0.15
952;0.18
953;0.05
954;0.13
955;0.01
956;0.04
957;0.05
958;0.02
959;0.11
960;0.15
961;0.11
962;0.01
963;0.14
964;0.03
965;0.04
966;0.28
967;0.02
968;0.09
969;0.05
970;0.08
971;0
972;0
973;0.21
974;0.08
975;0.01
976;0.02
977;0
978;0.31
979;0.07
980;0.02
981;0.14
982;0.02
983;0.08
984;0.07
985;0.05
986;0
987;0.08
988;0.12
989;0.05
990;0
991;0.14
992;0.13
993;0.11
994;0.02
995;0.05
996;0.01
997;0.06
998;0.02
999;0.14
1000;0
