503;0
504;0.02
505;0
506;0
507;0
508;0
509;0
510;1
511;0
512;0
513;0
514;0
515;0.01
516;0.01
517;0
518;0
519;0
520;0
521;0
522;0
523;0.01
524;0
525;0
526;0
527;0
528;0
529;0
530;0
531;0.01
532;0
533;0.01
534;0.04
535;0
536;0
537;0.02
538;0
539;0
540;0.46
541;0.01
542;0
543;0.03
544;0
545;0
546;0
547;0.01
548;0
549;0.01
550;0
551;0.26
552;0
553;0.03
554;0.03
555;0
556;0
557;0
558;0
559;0.98
560;0.01
561;0
562;0
563;0
564;0.01
565;0
566;0
567;0
568;0.03
569;0
570;0
571;0
572;0.04
573;0
574;0.02
575;0
576;0
577;0.02
578;0
579;0
580;0
581;0.03
582;0
583;0
584;0.01
585;0
586;0.02
587;0
588;0
589;0.03
590;0.01
591;0
592;0
593;0.02
594;1
595;0
596;1
597;0.01
598;0
599;0
600;0
601;0
602;0
603;0
604;0
605;0
606;0
607;0
608;0.01
609;0.16
610;0
611;0
612;0
613;0
614;0
615;0
616;0
617;0
618;0
619;0.01
620;0.11
621;0
622;0
623;0
624;0
625;0
626;0.01
627;0.02
628;0
629;0
630;0
631;0
632;0
633;0
634;0
635;0.01
636;0
637;0.01
638;0
639;0
640;0.01
641;0
642;0.02
643;0
644;0
645;0.11
646;0
647;0
648;0.01
649;0
650;0.01
651;0
652;0
653;0.01
654;0
655;0
656;0
657;0
658;0
659;0.01
660;0.85
661;0
662;0
663;0
664;0
665;0
666;0.02
667;0
668;0
669;0.01
670;0
671;0
672;0
673;0
674;0.01
675;0.01
676;0
677;0
678;0
679;0.01
680;0.6
681;0.02
682;0.06
683;0.24
684;0.01
685;0.01
686;0
687;0
688;0.01
689;0.62
690;0
691;0.03
692;0
693;0
694;0.01
695;0
696;0
697;0.03
698;0
699;0
700;0
701;0
702;0
703;0
704;0.01
705;0
706;0
707;0
708;0.03
709;0
710;0.04
711;0
712;0
713;0
714;0
715;0
716;0
717;0
718;0
719;0
720;0
721;0.01
722;0
723;0
724;0
725;0
726;0
727;0
728;0.02
729;0.02
730;0
731;0
732;0.02
733;0
734;0.03
735;0
736;0.02
737;0
738;0
739;0.01
740;0.21
741;0
742;0
743;0
744;0
745;0
746;0.02
747;0
748;0
749;0
750;0
751;0
752;0
753;0.01
754;0
755;0
756;0
757;0
758;0
759;0
760;0.01
761;0.01
762;0.01
763;0
764;0
765;0
766;0.02
767;0
768;0
769;0.01
770;0.01
771;0.01
772;0
773;0
774;0
775;0
776;0.01
777;0
778;0
779;0
780;0
781;0
782;0
783;0
784;0.01
785;0.01
786;0
787;0
788;0
789;0
790;0.01
791;0
792;0
793;0.01
794;0
795;0
796;0.01
797;0.04
798;0.01
799;0
800;0.36
801;0.01
802;0.02
803;0
804;0
805;0.04
806;0
807;0
808;0.01
809;0
810;0
811;0.02
812;0.01
813;0
814;0.01
815;0
816;0
817;0.01
818;0.22
819;0
820;0.04
821;0.02
822;0
823;0.02
824;0
825;0
826;0
827;0.01
828;0.01
829;0
830;0.02
831;0.01
832;0
833;0
834;0
835;0.01
836;0
837;0.01
838;0.02
839;0.01
840;0.01
841;0.02
842;0
843;0.01
844;0
845;0
846;0.02
847;0
848;0
849;0.02
850;0.63
851;0.01
852;0.01
853;0
854;0.01
855;0
856;0.01
857;0.01
858;0
859;0
860;0
861;0
862;0.01
863;0
864;0.01
865;0.01
866;0
867;0
868;0
869;0
870;0
871;0
872;0
873;0.01
874;0.01
875;0
876;0
877;0
878;0
879;0
880;0
881;0
882;0
883;0
884;0
885;0
886;0
887;0.86
888;0.01
889;0.01
890;0
891;0
892;0
893;0
894;0
895;0
896;0
897;0
898;0.01
899;0
900;0.01
901;0.01
902;0.01
903;0.01
904;0
905;0
906;0.88
907;0
908;0
909;0.01
910;0
911;0.03
912;0
913;0
914;0
915;0.04
916;0
917;0.34
918;0
919;0
920;0
921;0
922;0
923;0.03
924;0
925;0.01
926;0
927;0
928;0.01
929;0
930;0
931;0
932;0
933;0
934;1
935;0
936;0
937;0
938;0
939;0.03
940;0.01
941;0
942;0.03
943;0.01
944;0.01
945;0.01
946;0
947;0
948;0
949;0
950;0.03
951;0.01
952;0.01
953;0
954;0
955;0
956;0.03
957;0
958;0
959;0.02
960;0
961;0
962;0
963;0
964;0
965;0
966;0
967;0.01
968;0
969;0
970;0
971;0
972;0
973;0
974;0.01
975;0
976;0.01
977;0
978;0
979;0
980;0.01
981;0
982;0
983;0
984;0
985;0
986;0
987;0
988;0
989;0
990;0
991;0.02
992;0
993;0
994;0
995;0
996;0.02
997;0.01
998;0
999;0
1000;0.99
