237;0
238;0
239;0
240;0.02
241;0
242;0.01
243;0
244;0.01
245;0
246;0
247;0
248;0
249;1
250;0
251;0.97
252;0
253;0
254;0.01
255;0
256;0
257;0
258;0.01
259;0.03
260;0
261;0
262;0.31
263;0
264;0.01
265;0
266;0.08
267;0
268;0.01
269;0
270;0
271;0
272;0
273;0.01
274;0.03
275;0.01
276;0
277;0
278;0
279;0
280;0.01
281;0.02
282;0
283;0
284;0.33
285;0.06
286;0.01
287;0
288;0
289;0
290;0
291;1
292;0
293;0.34
294;0.2
295;0
296;0
297;0.67
298;0
299;0.01
300;0.09
301;0
302;0.39
303;0.79
304;0
305;0
306;0
307;0
308;0.14
309;0
310;0.01
311;0
312;0
313;0
314;0.03
315;0
316;0
317;0.06
318;0
319;0
320;0.01
321;0.24
322;0
323;0
324;0
325;0
326;0
327;0.01
328;0.75
329;0
330;0
331;0
332;0
333;0
334;0
335;0.02
336;0
337;0
338;0.15
339;0.22
340;0
341;0.03
342;0
343;0
344;0
345;0
346;0.08
347;0
348;0
349;0
350;0
351;0
352;0
353;0.14
354;0
355;0.96
356;0
357;0
358;0
359;0.01
360;0.01
361;1
362;0
363;0
364;0
365;0
366;0.01
367;0.01
368;0.01
369;0
370;0.01
371;0.01
372;0.01
373;0
374;0.01
375;0.02
376;0
377;0.39
378;0.99
379;0
380;0
381;0.04
382;0.01
383;0
384;0
385;0.02
386;0.02
387;0
388;0.01
389;0.02
390;0.01
391;0
392;0.33
393;0
394;0
395;0
396;0.12
397;0
398;0
399;0
400;1
401;0
402;0.5
403;0
404;0
405;0
406;0.57
407;0.48
408;0.02
409;0
410;0.01
411;0
412;0
413;0
414;0.44
415;0
416;0
417;0.02
418;0
419;0
420;0
421;0.03
422;0.01
423;0
424;0
425;0
426;0.01
427;0.01
428;0
429;0.11
430;0
431;0
432;0
433;0
434;0
435;0.89
436;0
437;0.01
438;0.01
439;0
440;0
441;0
442;0.01
443;0
444;0
445;0.15
446;0
447;0.01
448;0.99
449;0.48
450;0.97
451;0.01
452;0.01
453;0
454;0
455;0.02
456;0
457;0.01
458;0
459;0
460;0.01
461;0
462;0
463;0
464;0
465;0
466;0
467;0.02
468;0.02
469;0
470;0
471;0
472;0
473;0
474;0.02
475;0
476;0
477;0
478;0
479;0
480;0.01
481;0
482;0
483;0
484;0
485;0.01
486;0
487;0
488;0
489;0.02
490;0
491;0
492;0
493;0
494;0.03
495;0.09
496;0
497;0.01
498;0.01
499;0
500;0
501;0
502;0
503;0
504;0
505;0
506;0
507;0
508;0
509;0
510;0.08
511;0
512;0.01
513;0
514;0
515;0
516;0.01
517;1
518;0
519;0.06
520;0
521;0.11
522;0.02
523;0.01
524;0
525;0
526;0
527;0.01
528;0.02
529;0.01
530;0
531;0
532;0.22
533;0
534;0.01
535;0.01
536;0.03
537;0
538;0.01
539;0
540;0
541;0.31
542;0.65
543;0
544;0.01
545;0.06
546;0.02
547;0
548;0
549;0.01
550;0
551;0
552;0.07
553;0
554;0
555;0.01
556;0.01
557;0
558;0.17
559;0.23
560;0.22
561;0
562;0.01
563;0
564;0
565;0.13
566;0
567;0.04
568;0.01
569;0.01
570;0.01
571;1
572;0
573;1
574;0
575;0
576;0
577;0
578;0
579;0
580;0.01
581;0
582;0
583;0.01
584;0
585;0
586;0.11
587;0
588;0.9
589;1
590;0.03
591;0
592;0
593;0
594;0.01
595;0.08
596;0
597;0.41
598;0.01
599;0
600;0
601;0
602;0
603;0
604;0
605;0.02
606;0
607;0.27
608;0.02
609;0.01
610;0.15
611;0.01
612;0
613;0
614;0.01
615;0.03
616;0.01
617;0
618;0.01
619;0
620;0.02
621;0
622;0
623;0
624;0
625;0
626;0
627;0
628;0.01
629;0.57
630;0
631;0
632;0.03
633;0
634;0
635;0.17
636;1
637;0.03
638;0
639;0
640;0.01
641;0
642;0.01
643;0
644;0.98
645;0
646;0.62
647;0
648;0.01
649;0.01
650;0.01
651;0
652;0
653;0
654;0.01
655;0
656;0
657;0.26
658;0
659;0.01
660;0.01
661;0
662;0
663;0.03
664;1
665;0.01
666;0
667;0
668;0
669;0
670;0
671;0
672;0
673;0
674;0
675;0.01
676;0
677;0
678;0
679;0
680;0.94
681;0
682;0
683;0.01
684;0.02
685;0
686;0.2
687;0.26
688;0.01
689;0.01
690;0
691;0
692;0.01
693;0.01
694;0.41
695;0
696;0.01
697;0
698;0.06
699;0
700;0
701;0.1
702;0.39
703;0
704;0.13
705;0
706;0
707;0
708;0
709;0
710;0
711;0
712;0.04
713;0
714;0
715;0
716;0.99
717;0
718;0.03
719;0.18
720;1
721;0.42
722;0.01
723;0
724;0
725;0.1
726;0
727;0.01
728;0
729;0.37
730;0.03
731;0.06
732;0.01
733;0
734;0
735;0
736;0.01
737;0
738;0
739;0.01
740;0
741;0
742;0
743;0
744;0
745;0
746;0
747;0
748;0.01
749;0
750;0
751;0
752;0
753;0.01
754;0.02
755;0.58
756;0
757;0
758;0
759;0.01
760;0.02
761;0
762;0
763;0
764;0
765;0
766;0.15
767;0
768;0
769;0.99
770;0.57
771;0
772;0
773;0.29
774;0.02
775;0
776;0
777;0
778;0
779;0.04
780;0
781;1
782;0
783;0.27
784;0
785;0.66
786;0.32
787;0.31
788;0
789;0
790;0
791;0
792;0
793;0
794;0.94
795;0.01
796;0.12
797;0
798;0
799;0
800;0
801;0.01
802;0.01
803;0
804;0.01
805;0
806;0
807;0
808;0
809;0.02
810;0
811;1
812;0
813;0
814;0
815;0.01
816;0
817;0
818;0.01
819;0
820;0
821;0
822;0.02
823;0.01
824;0.97
825;0.03
826;0
827;0.01
828;0
829;0.99
830;0
831;0
832;0
833;0
834;0.02
835;0.18
836;0.01
837;0
838;0.01
839;0.01
840;0.04
841;0
842;0
843;0.58
844;0.38
845;0
846;0
847;0
848;0.02
849;0
850;0
851;0.27
852;0
853;0.13
854;0
855;0
856;0
857;0
858;0
859;0.07
860;0
861;0
862;0.01
863;0.27
864;0
865;0
866;0
867;0
868;0.01
869;0.01
870;0
871;0.01
872;0.26
873;0
874;0.98
875;0
876;0
877;0.32
878;1
879;0.01
880;0.03
881;0
882;0.01
883;0.01
884;0
885;0
886;0
887;0.27
888;0
889;0.01
890;0.01
891;0
892;0
893;0
894;0.01
895;0
896;0
897;0
898;0
899;0.01
900;0
901;0.01
902;0
903;0.01
904;0.01
905;0
906;0
907;0.09
908;0
909;0
910;0.01
911;0
912;0.99
913;0
914;0.01
915;0.02
916;0
917;0
918;0.59
919;0
920;0
921;0
922;0
923;0.01
924;0
925;0
926;0.33
927;0
928;0.01
929;0
930;0.99
931;0
932;0
933;0
934;0
935;0
936;0.06
937;0
938;0
939;0.01
940;0.99
941;0
942;0
943;0
944;0.03
945;0.01
946;0.03
947;0
948;0
949;0
950;0.02
951;0.36
952;0
953;0
954;0.01
955;0.01
956;0
957;0.71
958;0.01
959;0
960;0
961;0
962;0
963;0
964;0.53
965;0
966;0
967;1
968;0
969;0
970;1
971;0
972;1
973;0
974;0.23
975;0
976;0
977;0.01
978;0
979;0
980;0
981;0
982;0
983;0
984;0
985;0
986;0
987;0
988;0.02
989;0.01
990;0.01
991;0
992;0
993;0
994;0
995;0.01
996;0.07
997;0
998;0
999;0
1000;0
